player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jarrett Allen,9,CLE,DET,False,21709241,,pts,12.5,espnbet,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.01151,13,12,0.009259646837,0.990740353163,0.985364325164,0.976237585519,0.95755991328,0.934306667642,0.909186950133,0.875800657547,0.836077445438,0.790483213758,0.726596465014,0.661432341188,0.592239100178,0.51729597363,0.443527210453,0.375405753545,0.314054610649,0.255066566121,0.212989052873,0.16134719284,0.126262165667,0.51729597363,-107.0,107.0,0.047908218528,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pts,11.5,espnbet,-130,100,0.530612244898,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.01151,13,12,0.009259646837,0.990740353163,0.985364325164,0.976237585519,0.95755991328,0.934306667642,0.909186950133,0.875800657547,0.836077445438,0.790483213758,0.726596465014,0.661432341188,0.592239100178,0.51729597363,0.443527210453,0.375405753545,0.314054610649,0.255066566121,0.212989052873,0.16134719284,0.126262165667,0.592239100178,-145.0,145.0,0.06162685528,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pts,11.5,hardrockbet_az,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.01151,13,12,0.009259646837,0.990740353163,0.985364325164,0.976237585519,0.95755991328,0.934306667642,0.909186950133,0.875800657547,0.836077445438,0.790483213758,0.726596465014,0.661432341188,0.592239100178,0.51729597363,0.443527210453,0.375405753545,0.314054610649,0.255066566121,0.212989052873,0.16134719284,0.126262165667,0.592239100178,-145.0,145.0,0.07193453165,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pts,11.5,hardrockbet_fl,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.01151,13,12,0.009259646837,0.990740353163,0.985364325164,0.976237585519,0.95755991328,0.934306667642,0.909186950133,0.875800657547,0.836077445438,0.790483213758,0.726596465014,0.661432341188,0.592239100178,0.51729597363,0.443527210453,0.375405753545,0.314054610649,0.255066566121,0.212989052873,0.16134719284,0.126262165667,0.592239100178,-145.0,145.0,0.07193453165,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,pts,11.5,hardrockbet,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,13.01151,13,12,0.009259646837,0.990740353163,0.985364325164,0.976237585519,0.95755991328,0.934306667642,0.909186950133,0.875800657547,0.836077445438,0.790483213758,0.726596465014,0.661432341188,0.592239100178,0.51729597363,0.443527210453,0.375405753545,0.314054610649,0.255066566121,0.212989052873,0.16134719284,0.126262165667,0.592239100178,-145.0,145.0,0.07193453165,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,6.5,bovada,-200,150,0.625,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.720053453422,-257.0,257.0,0.095053453422,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,bovada,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.058514841456,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,8.5,bovada,145,-190,0.383851753805,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.389989852871,156.0,-156.0,0.006138099065,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,draftkings,-116,-113,0.503053994625,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.055460846831,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,betonlineag,-114,-114,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.058514841456,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,betmgm,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.038210272928,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.052445898261,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,10.5,fanduel,320,-490,0.222809667674,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.154747709652,546.0,-546.0,-0.068061958022,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,4.5,fanduel,-900,490,0.841521394612,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.929871250636,-1326.0,1326.0,0.088349856025,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,5.5,fanduel,-400,270,0.747474747475,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.844407918707,-543.0,543.0,0.096933171232,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,6.5,fanduel,-210,154,0.63244012331,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.720053453422,-257.0,257.0,0.087613330112,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.052445898261,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,8.5,fanduel,152,-205,0.371226874391,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.389989852871,156.0,-156.0,0.018762978479,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,9.5,fanduel,200,-280,0.311475409836,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.266661762215,275.0,-275.0,-0.044813647621,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,williamhill_us,-118,-113,0.50502330815,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.053491533306,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,8.5,espnbet,145,-195,0.381753477839,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.389989852871,156.0,-156.0,0.008236375032,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
Jarrett Allen,9,CLE,DET,False,21709241,,reb,7.5,espnbet,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,27.636258,29.950777,0.05,7.954618,8,8,0.005793721723,0.994206278277,0.991780896067,0.982033655215,0.965620447486,0.929871250636,0.844407918707,0.720053453422,0.558514841456,0.389989852871,0.266661762215,0.154747709652,0.082776409302,0.039566130816,0.018760308671,0.009115168714,0.004043784939,0.001549236441,0.000699728331,0.000159344604,5.0880293e-05,0.558514841456,-127.0,127.0,0.048393383966,pre_close,2026-05-17T19:10:28Z,d21436fe#phase10c,8d4c5516-6940-412d-86a8-ccbc6a98022d,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T19:09:39Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T19:09:23Z
