player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,2.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.929444987705,-1317.0,1317.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,3.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.88199452778,-747.0,747.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,4.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.82971439042,-487.0,487.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,5.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.770134715152,-335.0,335.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,6.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.703795246079,-238.0,238.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,7.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.631003869314,-171.0,171.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,8.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.552599581519,-124.0,124.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,9.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.472880190016,111.0,-111.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,10.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.396328946477,152.0,-152.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,11.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.325820125388,207.0,-207.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,12.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.26286973141,280.0,-280.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,13.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.207235326009,383.0,-383.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,14.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.158653552857,530.0,-530.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,15.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.118244161022,746.0,-746.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,16.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.08692989839,1050.0,-1050.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,17.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.064144282336,1459.0,-1459.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,18.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.047389140971,2010.0,-2010.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,pr,19.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,9.523478,9,9,0.005705605974,0.994294394026,0.970798129112,0.929444987705,0.88199452778,0.82971439042,0.770134715152,0.703795246079,0.631003869314,0.552599581519,0.472880190016,0.396328946477,0.325820125388,0.26286973141,0.207235326009,0.158653552857,0.118244161022,0.08692989839,0.064144282336,0.047389140971,0.034372498331,0.034372498331,2809.0,-2809.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
Sam Merrill,3547299,CLE,DET,False,21709241,,ra,0.5,,,,,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,18.151625,17.334929,0.05,3.288454,3,3,0.021385338607,0.978614661393,0.875253794255,0.662494036261,0.411831873117,0.212212913744,0.092951403642,0.035869671038,0.012584854733,0.004202356315,0.001466696486,0.000565575491,0.000238598702,0.000100351299,3.9498375e-05,1.4791615e-05,5.475004e-06,2.209906e-06,1.028411e-06,6.30053e-07,5.16423e-07,0.978614661393,-4576.0,4576.0,,morning,2026-05-17T03:35:41Z,7f7bdf77#phase10c,9761cabe-392d-4de8-a279-8e9c66643c17,ok,0.0,high,full,current_phase8,unknown,projected,derived_from_projected_minutes,bdl_injuries_only,2026-05-17T03:34:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T03:34:42Z
