player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Cade Cunningham,17896075,DET,CLE,True,21709241,,pa,34.5,fanduel,-154,116,0.567025773899,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,34.890924,35,35,3.17427e-07,0.999999682573,0.999996577646,0.999995676347,0.999992533127,0.999982841133,0.999957734101,0.999909913664,0.999803141872,0.999619423649,0.999378876356,0.999003379275,0.998513443419,0.997829026042,0.996886828942,0.995538150889,0.993627053849,0.991079401096,0.987585963569,0.982987687724,0.977019656574,0.519106609138,-108.0,108.0,-0.04791916476,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pa,35.5,fliff,-125,-120,0.504587155963,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,34.890924,35,35,3.17427e-07,0.999999682573,0.999996577646,0.999995676347,0.999992533127,0.999982841133,0.999957734101,0.999909913664,0.999803141872,0.999619423649,0.999378876356,0.999003379275,0.998513443419,0.997829026042,0.996886828942,0.995538150889,0.993627053849,0.991079401096,0.987585963569,0.982987687724,0.977019656574,0.46309829098,116.0,-116.0,-0.041488864984,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,31.5,bovada,-130,100,0.530612244898,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.485109941996,106.0,-106.0,-0.045502302902,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,32.5,bovada,-110,-120,0.48987854251,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.426844112839,134.0,-134.0,-0.063034429672,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,32.5,draftkings,-110,-120,0.48987854251,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.426844112839,134.0,-134.0,-0.063034429672,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,30.5,fanduel,-174,130,0.593592405814,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.543654512509,-119.0,119.0,-0.049937893305,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,31.5,fanduel,-138,104,0.541884816754,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.485109941996,106.0,-106.0,-0.056774874758,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,32.5,fanduel,-114,-114,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.426844112839,134.0,-134.0,-0.073155887161,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,33.5,fanduel,106,-140,0.454201362604,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.371313462704,169.0,-169.0,-0.0828878999,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,34.5,fanduel,134,-180,0.399315459213,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.319812100732,213.0,-213.0,-0.079503358481,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,35.5,fanduel,162,-220,0.356983489514,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.272900942019,266.0,-266.0,-0.084082547495,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,36.5,fanduel,194,-270,0.317924041932,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.230051855737,335.0,-335.0,-0.087872186194,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,37.5,fanduel,230,-330,0.283080974325,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.191129551246,423.0,-423.0,-0.091951423079,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,38.5,fanduel,280,-420,0.245746691871,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.156968581823,537.0,-537.0,-0.088778110049,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,39.5,fanduel,320,-500,0.222222222222,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.128268417325,680.0,-680.0,-0.093953804897,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,40.5,fanduel,390,-650,0.190597204574,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.105126455664,851.0,-851.0,-0.08547074891,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,41.5,fanduel,470,-850,0.16393442623,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.086289096903,1059.0,-1059.0,-0.077645329326,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
Cade Cunningham,17896075,DET,CLE,True,21709241,,pr,32.5,fanduel,-114,-114,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,derived_from_projected_minutes,34.697071,37.731434,0.05,31.302244,31,31,2.67208e-07,0.999999732792,0.999996290505,0.999984369287,0.99994096237,0.999820421789,0.999595949086,0.999288616753,0.998926380543,0.998433194305,0.997741968465,0.996754332153,0.995289500728,0.993178313812,0.990317415134,0.986576180252,0.98161511294,0.975040292055,0.966472741482,0.955337632703,0.941342110414,0.426844112839,134.0,-134.0,-0.073155887161,morning,2026-05-17T15:02:49Z,a93eb046#phase10c,d4125137-4a5a-4f20-88cb-6db9f232da31,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:02:00Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:01:44Z
