game_date,run_date,run_id,run_mode,generated_at_utc,pipeline_version,model_version,model_artifact_hash,source_data_asof_utc,player_id,player_name,team,opponent,game_id,event_id,stat,line,role_bucket,hard_role_bucket,role_mixture_enabled,role_mixture_weights_json,role_entropy,role_bucket_confidence,projected_minutes,minutes_q10,minutes_q50,minutes_q90,inactive_risk,expected_lineup_status,official_lineup_status,injury_status,injury_source,injury_last_updated_utc,lineup_source,lineup_last_updated_utc,stale_injury_flag,stale_lineup_flag,market_line,p_over,model_prob_under_active,fair_over_odds,fair_under_odds,pmf_mean,pmf_variance,pmf_p10,pmf_p50,pmf_p90,market_prob_over,no_vig_market_prob_over,edge,market_status,delivery_status,unavailable_reason,calculation_source,calculation_status
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,ast,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.3534,0.6466,183.0,-183.0,1.3328,1.1736,0.0,1.0,3.0,0.4085,0.4085,-0.0551,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,ast,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.3534,0.6466,183.0,-183.0,1.3328,1.1736,0.0,1.0,3.0,0.4249,0.4249,-0.0714,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,ast,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.3534,0.6466,183.0,-183.0,1.3328,1.1736,0.0,1.0,3.0,0.4112,0.4112,-0.0577,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,ast,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.3534,0.6466,183.0,-183.0,1.3328,1.1736,0.0,1.0,3.0,0.4112,0.4112,-0.0577,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,ast,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.3534,0.6466,183.0,-183.0,1.3328,1.1736,0.0,1.0,3.0,0.4112,0.4112,-0.0577,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,fg3m,,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,,,,,,1.3424,12.0694,0.0,0.0,7.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,tov,,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,,,,,,1.3675,0.6844,0.0,1.0,2.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,stl,0.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,0.5,0.3345,0.6655,199.0,-199.0,0.6167,1.8666,0.0,0.0,2.0,0.5752,0.5752,-0.2406,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,stl,0.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,0.5,0.3345,0.6655,199.0,-199.0,0.6167,1.8666,0.0,0.0,2.0,0.5752,0.5752,-0.2406,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,stl,0.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,0.5,0.3345,0.6655,199.0,-199.0,0.6167,1.8666,0.0,0.0,2.0,0.5724,0.5724,-0.2379,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,stl,0.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,0.5,0.3345,0.6655,199.0,-199.0,0.6167,1.8666,0.0,0.0,2.0,0.5724,0.5724,-0.2379,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,stl,0.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,0.5,0.3345,0.6655,199.0,-199.0,0.6167,1.8666,0.0,0.0,2.0,0.5724,0.5724,-0.2379,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,blk,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.2178,0.7822,359.0,-359.0,1.2105,1.8254,0.0,1.0,2.0,0.3769,0.3769,-0.1591,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,blk,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.2178,0.7822,359.0,-359.0,1.2105,1.8254,0.0,1.0,2.0,0.3846,0.3846,-0.1668,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,blk,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.2178,0.7822,359.0,-359.0,1.2105,1.8254,0.0,1.0,2.0,0.3846,0.3846,-0.1668,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,blk,1.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,1.5,0.2178,0.7822,359.0,-359.0,1.2105,1.8254,0.0,1.0,2.0,0.3846,0.3846,-0.1668,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,stocks,,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,,,,,,1.8273,3.6919,0.0,1.0,4.0,,,,no_market,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,13.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,13.5,0.5011,0.4989,-100.0,100.0,13.9917,35.5386,7.0,14.0,22.0,0.5183,0.5183,-0.0172,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,14.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,14.5,0.4331,0.5669,131.0,-131.0,13.9917,35.5386,7.0,14.0,22.0,0.4592,0.4592,-0.0261,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,13.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,13.5,0.5011,0.4989,-100.0,100.0,13.9917,35.5386,7.0,14.0,22.0,0.5203,0.5203,-0.0192,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,12.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,12.5,0.5734,0.4266,-134.0,134.0,13.9917,35.5386,7.0,14.0,22.0,0.5835,0.5835,-0.0101,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,13.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,13.5,0.5011,0.4989,-100.0,100.0,13.9917,35.5386,7.0,14.0,22.0,0.5,0.5,0.0011,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,13.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,13.5,0.5011,0.4989,-100.0,100.0,13.9917,35.5386,7.0,14.0,22.0,0.5101,0.5101,-0.009,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,13.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,13.5,0.5011,0.4989,-100.0,100.0,13.9917,35.5386,7.0,14.0,22.0,0.5101,0.5101,-0.009,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pa,13.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,13.5,0.5011,0.4989,-100.0,100.0,13.9917,35.5386,7.0,14.0,22.0,0.5101,0.5101,-0.009,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5112,0.5112,-0.0637,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5,0.5,-0.0525,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,21.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,21.5,0.3864,0.6136,159.0,-159.0,20.0777,40.5624,12.0,20.0,28.0,0.4592,0.4592,-0.0728,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5101,0.5101,-0.0626,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,19.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,19.5,0.5117,0.4883,-105.0,105.0,20.0777,40.5624,12.0,20.0,28.0,0.5633,0.5633,-0.0517,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5,0.5,-0.0525,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5,0.5,-0.0525,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5,0.5,-0.0525,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
2026-05-21,2026-05-22,8cd09259-cc36-4535-976c-bf2bfcd18479,t25,2026-05-22T11:36:32Z,24dddfd7,24dddfd7#phase10c,challenger-2026-04-30,2026-05-22T11:36:28Z,9,Jarrett Allen,CLE,NYK,21713897,,pr,20.5,core,core,True,,,,27.2404,,29.5884,,0.05,projected,projected,unknown,bdl_injuries_only,2026-05-22T11:35:42Z,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z,False,False,20.5,0.4475,0.5525,123.0,-123.0,20.0777,40.5624,12.0,20.0,28.0,0.5,0.5,-0.0525,full,ready,Upstream wizard_of_odds package contains projected (not BDL-confirmed) lineup data; snapshot labelled near_tip to keep Derek's archive honest.,build_derek_forward_feed:v1_model_only_plus_market_reference,ok
