snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_reb_over_under,2.5,-150.0,115.0,0.5633187772925764,0.4366812227074236,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.15450075841878164,-0.15450075841878164,0.15450075841878164,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_reb_over_under,2.5,-152.0,116.0,0.56575682382134,0.43424317617866004,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.1569388049475452,-0.1569388049475452,0.1569388049475452,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_reb_over_under,2.5,-155.0,115.0,0.5665108372290693,0.43348916277093075,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.1576928183552745,-0.1576928183552745,0.1576928183552745,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betparx,betparx,player_reb_over_under,2.5,-159.0,118.0,0.5723390905188072,0.42766090948119284,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.1635210716450124,-0.1635210716450124,0.1635210716450124,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_reb_over_under,2.5,-160.0,125.0,0.5806451612903226,0.4193548387096774,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.17182714241652786,-0.17182714241652786,0.17182714241652786,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,2.5,-140.0,100.0,0.5384615384615384,0.46153846153846156,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.12964351958774367,-0.12964351958774367,0.12964351958774367,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_reb_over_under,4.5,260.0,-400.0,0.25773195876288657,0.7422680412371134,0.16932123337345678,0.8306787666265432,491.0,-491.0,-0.08841072538942979,-0.08841072538942979,0.08841072538942979,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_reb_over_under,3.5,130.0,-170.0,0.40847201210287437,0.5915279878971256,0.2650330764812557,0.7349669235187444,277.0,-277.0,-0.1434389356216187,-0.1434389356216187,0.1434389356216187,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_reb_over_under,2.5,-160.0,120.0,0.5751633986928104,0.4248366013071896,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.16634537981901565,-0.16634537981901565,0.16634537981901565,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet,hardrockbet,player_reb_over_under,2.5,-160.0,125.0,0.5806451612903226,0.4193548387096774,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.17182714241652786,-0.17182714241652786,0.17182714241652786,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,reb,"{""0"": 0.1985791750985588, ""1"": 0.20470646302760348, ""2"": 0.18789634300004301, ""3"": 0.1437849423925391, ""4"": 0.09571184310779887, ""5"": 0.06711270215818955, ""6"": 0.040419918521361016, ""7"": 0.026026003246662016, ""8"": 0.015729182504519868, ""9"": 0.00868257531321144, ""10"": 0.005158579005767341, ""11"": 0.0027070938113575842, ""12"": 0.0015516307043469716, ""13"": 0.0008995677712267346, ""14"": 0.0005025255715875549, ""15"": 0.000216359864495014, ""16"": 0.00017845878609798731, ""17"": 7.452878980021476e-05, ""18"": 4.968585986681033e-05, ""19"": 1.2421464966694153e-05}",2.4861542418838223,2,1,0.1985791750985588,0.8014208249014412,0.5967143618738378,0.40881801887379476,0.2650330764812557,0.16932123337345678,0.10220853121526724,0.06178861269390623,0.035762609447244215,0.02003342694272435,0.011350851629512906,0.006192272623745565,0.0034851788123879818,0.0019335481080410102,0.0010339803368142756,0.0005314547652267205,0.00031509490073170654,0.00013663611463371922,6.210732483350449e-05,1.2421464966694153e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fliff,fliff,player_reb_over_under,2.5,-170.0,115.0,0.5751376868607395,0.4248623131392605,0.40881801887379476,0.5911819811262052,145.0,-145.0,-0.16631966798694475,-0.16631966798694475,0.16631966798694475,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,ast,"{""0"": 0.45860671167756845, ""1"": 0.23963984583838516, ""2"": 0.1337750804710015, ""3"": 0.07707057259533007, ""4"": 0.0411445713752749, ""5"": 0.022352588224266477, ""6"": 0.012757085192144397, ""7"": 0.006957341713137976, ""8"": 0.0034025958630436565, ""9"": 0.00227161724552891, ""10"": 0.0009574567837502593, ""11"": 0.0004724936951149835, ""12"": 0.00027347309748918485, ""13"": 0.0001653302459563131, ""14"": 0.00010608644908234588, ""15"": 2.3574766462727076e-05, ""16"": 1.1787383231361358e-05, ""19"": 1.1787383231360961e-05}",1.210106535496013,1,0,0.45860671167756845,0.5413932883224316,0.30175344248404645,0.1679783620130449,0.09090778941771484,0.04976321804243995,0.027410629818173483,0.014653544626029079,0.007696202912891103,0.004293607049847445,0.002021989804318536,0.0010645330205682768,0.0005920393254532933,0.00031856622796410836,0.00015323598200779528,4.7149532925449395e-05,2.357476646272232e-05,1.1787383231360961e-05,1.1787383231360961e-05,1.1787383231360961e-05,0.0,25209a77#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_ast_over_under,1.5,115.0,-149.0,0.43734082725915513,0.5626591727408449,0.30175344248404645,0.6982465575159535,231.0,-231.0,-0.13558738477510868,-0.13558738477510868,0.13558738477510868,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,fg3m,"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,1.5,150.0,-199.0,0.3753923414940364,0.6246076585059637,0.2679232814058306,0.7320767185941695,273.0,-273.0,-0.10746906008820578,-0.10746906008820578,0.10746906008820578,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,fg3m,"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_fg3m_over_under,0.5,-200.0,150.0,0.625,0.375,0.6349250137915466,0.36507498620845336,-174.0,174.0,0.009925013791546644,0.009925013791546644,-0.009925013791546644,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,fg3m,"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_fg3m_over_under,1.5,164.0,-217.0,0.35622780599631415,0.6437721940036858,0.2679232814058306,0.7320767185941695,273.0,-273.0,-0.08830452459048355,-0.08830452459048355,0.08830452459048355,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,fg3m,"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_fg3m_over_under,1.5,155.0,-210.0,0.3666469544648137,0.6333530455351863,0.2679232814058306,0.7320767185941695,273.0,-273.0,-0.09872367305898311,-0.09872367305898311,0.09872367305898311,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,fg3m,"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,williamhill_us,williamhill_us,player_fg3m_over_under,1.5,151.0,-205.0,0.37215545116222315,0.6278445488377769,0.2679232814058306,0.7320767185941695,273.0,-273.0,-0.10423216975639255,-0.10423216975639255,0.10423216975639255,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-09T00:11:15Z,2026-05-08,21707974,,1028028501,Terrence Shannon Jr.,MIN,SAS,True,fg3m,"{""0"": 0.36507498620845336, ""1"": 0.36700173238571604, ""2"": 0.19977438097374356, ""3"": 0.06814890043208703}",0.9709971956294643,1,1,0.36507498620845336,0.6349250137915465,0.2679232814058306,0.06814890043208703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25209a77#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,1.5,155.0,-210.0,0.3666469544648137,0.6333530455351863,0.2679232814058306,0.7320767185941695,273.0,-273.0,-0.09872367305898311,-0.09872367305898311,0.09872367305898311,2026-05-09T00:08:31.662059Z,full,provisional,lineup_unconfirmed,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
