player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,15,0.0003074657868562538
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,16,0.00019517599682356606
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,17,0.00010686626516635762
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,18,3.771750535283122e-05
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,19,2.51450035685513e-05
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,20,1.2572501784270521e-05
38017682,Jaden Ivey,21709223,reb,,rotation,fresh,projected,full,96,21,6.286250892138276e-06
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,0,0.2982750936135701
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,1,0.2678477142202246
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,2,0.20816766352426103
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,3,0.10614609777922998
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,4,0.06248900048216718
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,5,0.02997220973871334
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,6,0.014283443165264535
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,7,0.0062619342016603146
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,8,0.003279109463165221
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,9,0.0016856197133213718
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,10,0.00077550767417751
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,11,0.0003163969485291167
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,12,0.0002421994683918705
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,13,0.00012900500366185792
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,14,7.036636563375172e-05
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,15,4.104704661965676e-05
38017682,Jaden Ivey,21709223,ast,,rotation,fresh,projected,full,97,16,1.7591591408430527e-05
38017682,Jaden Ivey,21709223,fg3m,,rotation,fresh,projected,full,98,0,0.15765467959671203
38017682,Jaden Ivey,21709223,fg3m,,rotation,fresh,projected,full,98,1,0.32832845396509996
38017682,Jaden Ivey,21709223,fg3m,,rotation,fresh,projected,full,98,2,0.27404398075999825
38017682,Jaden Ivey,21709223,fg3m,,rotation,fresh,projected,full,98,3,0.15607191967350056
38017682,Jaden Ivey,21709223,fg3m,,rotation,fresh,projected,full,98,4,0.056687892937120274
38017682,Jaden Ivey,21709223,fg3m,,rotation,fresh,projected,full,98,5,0.027213073067569073
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,0,0.362618611201715
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,1,0.26051720063256845
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,2,0.19551437602759095
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,3,0.10388511448116451
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,4,0.045048581770131595
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,5,0.01886117277521875
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,6,0.00786940899900066
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,7,0.002980168169189431
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,8,0.001461787386908115
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,9,0.0006674446132680244
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,10,0.00033009912599264555
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,11,0.000116595768870736
38017682,Jaden Ivey,21709223,tov,,rotation,fresh,projected,full,99,12,0.00012943904838097836
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,0,0.014286903920335828
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,1,0.015254088985585999
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,2,0.016587379848697348
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,3,0.019339002241178366
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,4,0.025569642389739244
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,5,0.027377300702652856
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,6,0.031096248288319184
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,7,0.03506276864840068
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,8,0.038666566896209655
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,9,0.0417180921297369
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,10,0.04917846579629985
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,11,0.05005251600421738
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,12,0.05195443131690558
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,13,0.05360772085999408
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,14,0.0517976233892865
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,15,0.05602223105550103
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,16,0.05493191893972931
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,17,0.05137880464497217
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,18,0.04843939089859211
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,19,0.041361437639147985
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,20,0.03640602158564807
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,21,0.032824712557977045
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,22,0.028584804883719835
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,23,0.022069265431551466
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,24,0.02091858430619686
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,25,0.017474814589847232
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,26,0.014849535137547868
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,27,0.01130800909633466
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,28,0.008836007740817503
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,29,0.007209986491117351
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,30,0.005975934098126523
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,31,0.004590988684979928
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,32,0.004105057476367715
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,33,0.002654701756629226
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,34,0.0022178568735796776
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,35,0.0018426642493993858
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,36,0.0006914959821072483
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,37,0.0014141061783893966
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,38,0.0003772997801871342
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,39,0.00026739466618967147
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,40,0.00031681764190498495
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,41,0.00028360023325991264
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,42,0.0002295325343493867
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,43,0.0001181138955299415
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,44,0.00016439670802117872
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,45,4.526501513249059e-05
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,46,0.00013646462071269529
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,47,0.0001331395532482559
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,48,0.00010158511335964732
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,49,3.3861704453213475e-05
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,50,3.3861704453209185e-05
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,51,6.772340890641552e-05
38017694,Jalen Duren,21709223,pts,,starter,fresh,projected,full,100,55,3.386170445320367e-05
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,0,0.011360852067371927
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,1,0.015101681471180269
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,2,0.01948506659003497
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,3,0.027494039224664403
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,4,0.03979932151635479
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,5,0.05649451836508757
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,6,0.07177956196677095
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,7,0.08664080133421284
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,8,0.09706392036713042
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,9,0.10082102070642655
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,10,0.09830589031571318
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,11,0.08627785708823471
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,12,0.07378603287119496
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,13,0.06312513982922016
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,14,0.04684559962733826
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,15,0.03477438413316673
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,16,0.024238653549015252
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,17,0.01638686257228869
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,18,0.010976592092608041
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,19,0.00718213589709057
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,20,0.004395790261468443
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,21,0.0028853159684078555
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,22,0.0019380872332474808
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,23,0.0010105980159537755
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,24,0.0008213588295139909
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,25,0.0003242383046388731
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,26,0.0002517172292150375
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,27,0.000134776440938278
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,28,0.0001575952684666445
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,29,9.059086304453717e-05
38017694,Jalen Duren,21709223,reb,,starter,fresh,projected,full,101,30,5.000000000000001e-05
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,0,0.18282761392109279
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,1,0.22710021450159407
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,2,0.20526298407161656
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,3,0.16326418305766874
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,4,0.10233501432395105
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,5,0.06186625183990536
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,6,0.02998100335476429
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,7,0.015028214422693264
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,8,0.006221927706529961
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,9,0.003571167307778231
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,10,0.001516946808894337
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,11,0.0004972581417377568
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,12,0.00032402298389581674
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,13,0.00013368260386713515
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,14,4.277843323746302e-05
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,15,1.6041912464048067e-05
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,16,5.347304154680675e-06
38017694,Jalen Duren,21709223,ast,,starter,fresh,projected,full,102,17,5.3473041546834735e-06
38017694,Jalen Duren,21709223,fg3m,,starter,fresh,projected,full,103,0,1.0
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,0,0.20119743979350713
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,1,0.22547490221280106
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,2,0.22117897899368497
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,3,0.16827704117935555
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,4,0.09509440799586248
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,5,0.04816698572990342
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,6,0.022445808402912083
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,7,0.010258432176065412
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,8,0.004233252568439504
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,9,0.0020306568960344706
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,10,0.0009529392960866125
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,11,0.0004891547553474464
38017694,Jalen Duren,21709223,tov,,starter,fresh,projected,full,104,12,0.0002
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,0,0.4274544196015456
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,1,0.1522100047584693
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,2,0.12269184615597115
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,3,0.07830699525539304
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,4,0.053725128194483156
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,5,0.04552388431478774
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,6,0.0311768310611719
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,7,0.02125896099225398
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,8,0.018677846985092054
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,9,0.009765467110039047
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,10,0.008790283505921708
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,11,0.006581821873025931
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,12,0.005341418135007529
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,13,0.0034397640026599726
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,14,0.0025711294554689786
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,15,0.0037977230883795535
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,16,0.001873053965550115
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,17,0.001966222682075951
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,18,0.001202300396351214
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,19,0.0006568765319070233
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,20,0.0005339101102529096
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,21,0.0007214920395150591
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,22,0.00035960418287764377
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,23,0.0003662237054884059
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,24,0.0002623192668152794
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,25,0.00015617731538324916
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,26,0.00013365000350088637
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,27,8.31060664979851e-05
38017700,Wendell Moore Jr.,21709223,pts,,fringe,fresh,projected,full,105,28,6.456061026987758e-05
