snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,3.5,145.0,-190.0,0.3838517538054269,0.6161482461945731,0.2141,0.7859,367.0,-367.0,-0.1697517538054269,-0.1697517538054269,0.1697517538054269,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,2.5,-175.0,132.0,0.5961820851688693,0.4038179148311307,0.4071,0.5929,146.0,-146.0,-0.18908208516886926,-0.18908208516886926,0.18908208516886926,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,3.5,128.0,-164.0,0.41384499623777277,0.5861550037622272,0.2141,0.7859,367.0,-367.0,-0.19974499623777275,-0.19974499623777275,0.19974499623777275,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,1.5,-670.0,410.0,0.8160974444709816,0.18390255552901835,0.6706,0.3294,-204.0,204.0,-0.14549744447098167,-0.14549744447098167,0.14549744447098167,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,2.5,-205.0,154.0,0.6306164466513261,0.3693835533486739,0.4071,0.5929,146.0,-146.0,-0.22351644665132608,-0.22351644665132608,0.22351644665132608,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,4.5,300.0,-420.0,0.23636363636363636,0.7636363636363637,0.103,0.897,871.0,-871.0,-0.13336363636363635,-0.13336363636363635,0.13336363636363635,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_fg3m_over_under,5.5,600.0,-1200.0,0.13402061855670103,0.865979381443299,0.0579,0.9421,1627.0,-1627.0,-0.07612061855670102,-0.07612061855670102,0.07612061855670102,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_fg3m_over_under,3.5,132.0,-179.0,0.4018551593017226,0.5981448406982774,0.2141,0.7859,367.0,-367.0,-0.1877551593017226,-0.1877551593017226,0.1877551593017226,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_fg3m_over_under,3.5,125.0,-167.0,0.41540256709451573,0.5845974329054843,0.2141,0.7859,367.0,-367.0,-0.20130256709451572,-0.20130256709451572,0.20130256709451572,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,2.5,-215.0,160.0,0.6395881006864989,0.36041189931350115,0.4071,0.5929,146.0,-146.0,-0.23248810068649883,-0.23248810068649883,0.23248810068649883,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,3.5,130.0,-170.0,0.40847201210287437,0.5915279878971256,0.2141,0.7859,367.0,-367.0,-0.19437201210287436,-0.19437201210287436,0.19437201210287436,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_fg3m_over_under,4.5,260.0,-400.0,0.25773195876288657,0.7422680412371134,0.103,0.897,871.0,-871.0,-0.1547319587628866,-0.1547319587628866,0.1547319587628866,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_fg3m_over_under,3.5,125.0,-185.0,0.4064171122994652,0.5935828877005348,0.2141,0.7859,367.0,-367.0,-0.1923171122994652,-0.1923171122994652,0.1923171122994652,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_fg3m_over_under,3.5,130.0,-170.0,0.40847201210287437,0.5915279878971256,0.2141,0.7859,367.0,-367.0,-0.19437201210287436,-0.19437201210287436,0.19437201210287436,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_fg3m_over_under,3.5,130.0,-170.0,0.40847201210287437,0.5915279878971256,0.2141,0.7859,367.0,-367.0,-0.19437201210287436,-0.19437201210287436,0.19437201210287436,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,fg3m,"{""0"": 0.0835, ""1"": 0.2459, ""2"": 0.2635, ""3"": 0.193, ""4"": 0.1111, ""5"": 0.0451, ""6"": 0.0346, ""15"": 0.0233}",2.5789,2,2,0.0835,0.9165000000000001,0.6706,0.4071,0.2141,0.103,0.0579,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_fg3m_over_under,3.5,125.0,-180.0,0.4087591240875912,0.5912408759124088,0.2141,0.7859,367.0,-367.0,-0.19465912408759117,-0.19465912408759117,0.19465912408759117,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,0.0
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,335,Jamal Murray,DEN,MIN,False,blk,"{""0"": 0.749, ""1"": 0.1886, ""2"": 0.0399, ""3"": 0.003, ""4"": 0.003, ""5"": 0.0025, ""6"": 0.0025, ""7"": 0.0023, ""8"": 0.0034, ""9"": 0.0027, ""10"": 0.0031}",0.4155,0,0,0.749,0.251,0.0624,0.0225,0.0195,0.0165,0.014,0.0115,0.0092,0.0058,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,,,player_blk_over_under,,,,,,,,,,,,,,no_market,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,177,Aaron Gordon,DEN,MIN,False,reb,"{""0"": 0.037163177401582696, ""1"": 0.07833316638285086, ""2"": 0.12350996694380448, ""3"": 0.1553641190023039, ""4"": 0.1651808073725333, ""5"": 0.1454472603425824, ""6"": 0.10207352499248723, ""7"": 0.0825403185415206, ""8"": 0.04718020635079636, ""9"": 0.029550235400180307, ""10"": 0.017129119503155366, ""11"": 0.00891515576480016, ""12"": 0.0031052789742562355, ""13"": 0.0032054492637483725, ""14"": 0.0013022137633977762}",4.379545226885706,4,4,0.037163177401582696,0.9628368225984173,0.8845036562155666,0.760993689271762,0.6056295702694581,0.4404487628969248,0.29500150255434243,0.19292797756185517,0.11038765902033458,0.06320745266953823,0.033657217269357914,0.016528097766202544,0.007612942001402384,0.0045076630271461485,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_reb_over_under,4.5,-115.0,-115.0,0.5,0.5,0.4404487628969248,0.5595512371030752,127.0,-127.0,-0.059551237103075194,-0.059551237103075194,0.059551237103075194,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,177,Aaron Gordon,DEN,MIN,False,reb,"{""0"": 0.037163177401582696, ""1"": 0.07833316638285086, ""2"": 0.12350996694380448, ""3"": 0.1553641190023039, ""4"": 0.1651808073725333, ""5"": 0.1454472603425824, ""6"": 0.10207352499248723, ""7"": 0.0825403185415206, ""8"": 0.04718020635079636, ""9"": 0.029550235400180307, ""10"": 0.017129119503155366, ""11"": 0.00891515576480016, ""12"": 0.0031052789742562355, ""13"": 0.0032054492637483725, ""14"": 0.0013022137633977762}",4.379545226885706,4,4,0.037163177401582696,0.9628368225984173,0.8845036562155666,0.760993689271762,0.6056295702694581,0.4404487628969248,0.29500150255434243,0.19292797756185517,0.11038765902033458,0.06320745266953823,0.033657217269357914,0.016528097766202544,0.007612942001402384,0.0045076630271461485,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_reb_over_under,4.5,103.0,-133.0,0.46322988528598974,0.5367701147140103,0.4404487628969248,0.5595512371030752,127.0,-127.0,-0.022781122389064934,-0.022781122389064934,0.022781122389064934,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,177,Aaron Gordon,DEN,MIN,False,reb,"{""0"": 0.037163177401582696, ""1"": 0.07833316638285086, ""2"": 0.12350996694380448, ""3"": 0.1553641190023039, ""4"": 0.1651808073725333, ""5"": 0.1454472603425824, ""6"": 0.10207352499248723, ""7"": 0.0825403185415206, ""8"": 0.04718020635079636, ""9"": 0.029550235400180307, ""10"": 0.017129119503155366, ""11"": 0.00891515576480016, ""12"": 0.0031052789742562355, ""13"": 0.0032054492637483725, ""14"": 0.0013022137633977762}",4.379545226885706,4,4,0.037163177401582696,0.9628368225984173,0.8845036562155666,0.760993689271762,0.6056295702694581,0.4404487628969248,0.29500150255434243,0.19292797756185517,0.11038765902033458,0.06320745266953823,0.033657217269357914,0.016528097766202544,0.007612942001402384,0.0045076630271461485,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_reb_over_under,3.5,-185.0,140.0,0.6090534979423868,0.39094650205761317,0.6056295702694581,0.3943704297305419,-154.0,154.0,-0.0034239276729287615,-0.0034239276729287615,0.0034239276729287615,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,177,Aaron Gordon,DEN,MIN,False,reb,"{""0"": 0.037163177401582696, ""1"": 0.07833316638285086, ""2"": 0.12350996694380448, ""3"": 0.1553641190023039, ""4"": 0.1651808073725333, ""5"": 0.1454472603425824, ""6"": 0.10207352499248723, ""7"": 0.0825403185415206, ""8"": 0.04718020635079636, ""9"": 0.029550235400180307, ""10"": 0.017129119503155366, ""11"": 0.00891515576480016, ""12"": 0.0031052789742562355, ""13"": 0.0032054492637483725, ""14"": 0.0013022137633977762}",4.379545226885706,4,4,0.037163177401582696,0.9628368225984173,0.8845036562155666,0.760993689271762,0.6056295702694581,0.4404487628969248,0.29500150255434243,0.19292797756185517,0.11038765902033458,0.06320745266953823,0.033657217269357914,0.016528097766202544,0.007612942001402384,0.0045076630271461485,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_reb_over_under,4.5,110.0,-145.0,0.4458598726114649,0.5541401273885351,0.4404487628969248,0.5595512371030752,127.0,-127.0,-0.005411109714540119,-0.005411109714540119,0.005411109714540119,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
morning,2026-04-30T23:34:43Z,2026-04-30,21681994,,177,Aaron Gordon,DEN,MIN,False,reb,"{""0"": 0.037163177401582696, ""1"": 0.07833316638285086, ""2"": 0.12350996694380448, ""3"": 0.1553641190023039, ""4"": 0.1651808073725333, ""5"": 0.1454472603425824, ""6"": 0.10207352499248723, ""7"": 0.0825403185415206, ""8"": 0.04718020635079636, ""9"": 0.029550235400180307, ""10"": 0.017129119503155366, ""11"": 0.00891515576480016, ""12"": 0.0031052789742562355, ""13"": 0.0032054492637483725, ""14"": 0.0013022137633977762}",4.379545226885706,4,4,0.037163177401582696,0.9628368225984173,0.8845036562155666,0.760993689271762,0.6056295702694581,0.4404487628969248,0.29500150255434243,0.19292797756185517,0.11038765902033458,0.06320745266953823,0.033657217269357914,0.016528097766202544,0.007612942001402384,0.0045076630271461485,0.0013022137633977762,0.0,0.0,0.0,0.0,0.0,0.0,6aea017#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_reb_over_under,5.5,210.0,-290.0,0.30256012412723043,0.6974398758727696,0.29500150255434243,0.7049984974456576,239.0,-239.0,-0.007558621572888002,-0.007558621572888002,0.007558621572888002,2026-04-30T23:34:27.590410Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,skipped,finals_present,current_phase8,ok,1.1102230246251565e-16
