snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,williamhill_us,williamhill_us,player_reb_over_under,3.5,-113.0,-118.0,0.4949766918501849,0.5050233081498151,0.34375,0.65625,191.0,-191.0,-0.1512266918501849,-0.1512266918501849,0.1512266918501849,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betparx,betparx,player_reb_over_under,3.5,-109.0,-122.0,0.4869204764971024,0.5130795235028975,0.34375,0.65625,191.0,-191.0,-0.1431704764971024,-0.1431704764971024,0.1431704764971024,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_reb_over_under,2.5,-275.0,200.0,0.6875,0.3125,0.514823717948718,0.48517628205128205,-106.0,106.0,-0.17267628205128205,-0.17267628205128205,0.17267628205128205,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_reb_over_under,3.5,-115.0,-115.0,0.5,0.5,0.34375,0.65625,191.0,-191.0,-0.15625,-0.15625,0.15625,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_reb_over_under,4.5,175.0,-240.0,0.33999999999999997,0.66,0.2178485576923077,0.7821514423076923,359.0,-359.0,-0.12215144230769226,-0.12215144230769226,0.12215144230769226,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fliff,fliff,player_reb_over_under,3.5,-115.0,-125.0,0.490521327014218,0.509478672985782,0.34375,0.65625,191.0,-191.0,-0.14677132701421802,-0.14677132701421802,0.14677132701421802,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet,hardrockbet,player_reb_over_under,3.5,-115.0,-115.0,0.5,0.5,0.34375,0.65625,191.0,-191.0,-0.15625,-0.15625,0.15625,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_reb_over_under,3.5,-115.0,-115.0,0.5,0.5,0.34375,0.65625,191.0,-191.0,-0.15625,-0.15625,0.15625,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,reb,"{""0"": 0.10717147435897437, ""1"": 0.18098958333333334, ""2"": 0.1970152243589744, ""3"": 0.17107371794871795, ""4"": 0.12590144230769232, ""5"": 0.09364983974358974, ""6"": 0.05949519230769231, ""7"": 0.0335536858974359, ""8"": 0.017127403846153848, ""9"": 0.009114583333333334, ""10"": 0.0035056089743589745, ""11"": 0.0014022435897435897}",2.9214743589743595,3,2,0.10717147435897437,0.8928285256410258,0.7118389423076924,0.514823717948718,0.34375,0.2178485576923077,0.12419871794871797,0.06470352564102565,0.031149839743589747,0.014022435897435898,0.004907852564102564,0.0014022435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_reb_over_under,3.5,-145.0,100.0,0.5420560747663551,0.4579439252336449,0.34375,0.65625,191.0,-191.0,-0.1983060747663551,-0.1983060747663551,0.1983060747663551,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,1028029111,Ja'Kobe Walter,TOR,CLE,True,stl,"{""0"": 0.3755375537553755, ""1"": 0.35563556355635567, ""2"": 0.16051605160516053, ""3"": 0.0537053705370537, ""4"": 0.007300730073007301, ""5"": 0.008600860086008601, ""6"": 0.006700670067006701, ""7"": 0.006700670067006701, ""8"": 0.009100910091009102, ""9"": 0.0078007800780078, ""10"": 0.0084008400840084}",1.2241224122412242,1,0,0.3755375537553755,0.6244624462446244,0.2688268826882688,0.10831083108310832,0.054605460546054606,0.047304730473047306,0.03870387038703871,0.032003200320032,0.025302530253025302,0.0162016201620162,0.0084008400840084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2d6f340#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,,,player_stl_over_under,,,,,,,,,,,,,,no_market,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,17896076,Evan Mobley,CLE,TOR,False,pts,"{""0"": 0.016711698188732114, ""1"": 0.015010507355148604, ""2"": 0.016411488041629143, ""3"": 0.01981386970879616, ""4"": 0.030921645151606125, ""5"": 0.02751926348443911, ""6"": 0.031421995396777744, ""7"": 0.03462423696587611, ""8"": 0.03692584809366557, ""9"": 0.04232963074151906, ""10"": 0.0433303312318623, ""11"": 0.04863404383068148, ""12"": 0.05213649554688282, ""13"": 0.053737616331432, ""14"": 0.04863404383068148, ""15"": 0.04853397378164716, ""16"": 0.05243670569398579, ""17"": 0.051736215350745525, ""18"": 0.04853397378164716, ""19"": 0.0441308916241369, ""20"": 0.03702591814269989, ""21"": 0.03762633843690584, ""22"": 0.036325427799459624, ""23"": 0.027219053337336135, ""24"": 0.017312118482938055, ""25"": 0.02011407985589913, ""26"": 0.014710297208045632, ""27"": 0.010107074952466726, ""28"": 0.009106374462123487, ""29"": 0.008305814069848894, ""30"": 0.004303012108475933, ""31"": 0.0040028019613729615, ""32"": 0.0021014710297208045, ""33"": 0.0023016111277894525, ""34"": 0.0016011207845491847, ""37"": 0.0015010507355148605, ""44"": 0.0014009806864805365, ""80"": 0.0014009806864805365}",14.313319323526468,14,13,0.016711698188732114,0.9832883018112679,0.9682777944561194,0.9518663064144901,0.9320524367056942,0.9011307915540879,0.8736115280696488,0.842189532672871,0.807565295706995,0.7706394476133294,0.7283098168718103,0.684979485639948,0.6363454418092666,0.5842089462623837,0.5304713299309517,0.48183728610027027,0.43330331231862307,0.3808666066246372,0.32913039127389176,0.28059641749224457,0.2364655258681077,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_pts_over_under,16.5,-111.0,-120.0,0.49095295536791317,0.5090470446320868,0.3808666066246372,0.6191333933753628,163.0,-163.0,-0.11008634874327594,-0.11008634874327594,0.11008634874327594,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,17896076,Evan Mobley,CLE,TOR,False,pts,"{""0"": 0.016711698188732114, ""1"": 0.015010507355148604, ""2"": 0.016411488041629143, ""3"": 0.01981386970879616, ""4"": 0.030921645151606125, ""5"": 0.02751926348443911, ""6"": 0.031421995396777744, ""7"": 0.03462423696587611, ""8"": 0.03692584809366557, ""9"": 0.04232963074151906, ""10"": 0.0433303312318623, ""11"": 0.04863404383068148, ""12"": 0.05213649554688282, ""13"": 0.053737616331432, ""14"": 0.04863404383068148, ""15"": 0.04853397378164716, ""16"": 0.05243670569398579, ""17"": 0.051736215350745525, ""18"": 0.04853397378164716, ""19"": 0.0441308916241369, ""20"": 0.03702591814269989, ""21"": 0.03762633843690584, ""22"": 0.036325427799459624, ""23"": 0.027219053337336135, ""24"": 0.017312118482938055, ""25"": 0.02011407985589913, ""26"": 0.014710297208045632, ""27"": 0.010107074952466726, ""28"": 0.009106374462123487, ""29"": 0.008305814069848894, ""30"": 0.004303012108475933, ""31"": 0.0040028019613729615, ""32"": 0.0021014710297208045, ""33"": 0.0023016111277894525, ""34"": 0.0016011207845491847, ""37"": 0.0015010507355148605, ""44"": 0.0014009806864805365, ""80"": 0.0014009806864805365}",14.313319323526468,14,13,0.016711698188732114,0.9832883018112679,0.9682777944561194,0.9518663064144901,0.9320524367056942,0.9011307915540879,0.8736115280696488,0.842189532672871,0.807565295706995,0.7706394476133294,0.7283098168718103,0.684979485639948,0.6363454418092666,0.5842089462623837,0.5304713299309517,0.48183728610027027,0.43330331231862307,0.3808666066246372,0.32913039127389176,0.28059641749224457,0.2364655258681077,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_pts_over_under,16.5,-103.0,-125.0,0.4773429454170958,0.5226570545829041,0.3808666066246372,0.6191333933753628,163.0,-163.0,-0.0964763387924586,-0.0964763387924586,0.0964763387924586,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,17896076,Evan Mobley,CLE,TOR,False,pts,"{""0"": 0.016711698188732114, ""1"": 0.015010507355148604, ""2"": 0.016411488041629143, ""3"": 0.01981386970879616, ""4"": 0.030921645151606125, ""5"": 0.02751926348443911, ""6"": 0.031421995396777744, ""7"": 0.03462423696587611, ""8"": 0.03692584809366557, ""9"": 0.04232963074151906, ""10"": 0.0433303312318623, ""11"": 0.04863404383068148, ""12"": 0.05213649554688282, ""13"": 0.053737616331432, ""14"": 0.04863404383068148, ""15"": 0.04853397378164716, ""16"": 0.05243670569398579, ""17"": 0.051736215350745525, ""18"": 0.04853397378164716, ""19"": 0.0441308916241369, ""20"": 0.03702591814269989, ""21"": 0.03762633843690584, ""22"": 0.036325427799459624, ""23"": 0.027219053337336135, ""24"": 0.017312118482938055, ""25"": 0.02011407985589913, ""26"": 0.014710297208045632, ""27"": 0.010107074952466726, ""28"": 0.009106374462123487, ""29"": 0.008305814069848894, ""30"": 0.004303012108475933, ""31"": 0.0040028019613729615, ""32"": 0.0021014710297208045, ""33"": 0.0023016111277894525, ""34"": 0.0016011207845491847, ""37"": 0.0015010507355148605, ""44"": 0.0014009806864805365, ""80"": 0.0014009806864805365}",14.313319323526468,14,13,0.016711698188732114,0.9832883018112679,0.9682777944561194,0.9518663064144901,0.9320524367056942,0.9011307915540879,0.8736115280696488,0.842189532672871,0.807565295706995,0.7706394476133294,0.7283098168718103,0.684979485639948,0.6363454418092666,0.5842089462623837,0.5304713299309517,0.48183728610027027,0.43330331231862307,0.3808666066246372,0.32913039127389176,0.28059641749224457,0.2364655258681077,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betrivers,betrivers,player_pts_over_under,15.5,-134.0,100.0,0.5338645418326693,0.4661354581673307,0.43330331231862307,0.5666966876813769,131.0,-131.0,-0.10056122951404622,-0.10056122951404622,0.10056122951404622,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-01T23:15:06Z,2026-05-01,21681995,,17896076,Evan Mobley,CLE,TOR,False,pts,"{""0"": 0.016711698188732114, ""1"": 0.015010507355148604, ""2"": 0.016411488041629143, ""3"": 0.01981386970879616, ""4"": 0.030921645151606125, ""5"": 0.02751926348443911, ""6"": 0.031421995396777744, ""7"": 0.03462423696587611, ""8"": 0.03692584809366557, ""9"": 0.04232963074151906, ""10"": 0.0433303312318623, ""11"": 0.04863404383068148, ""12"": 0.05213649554688282, ""13"": 0.053737616331432, ""14"": 0.04863404383068148, ""15"": 0.04853397378164716, ""16"": 0.05243670569398579, ""17"": 0.051736215350745525, ""18"": 0.04853397378164716, ""19"": 0.0441308916241369, ""20"": 0.03702591814269989, ""21"": 0.03762633843690584, ""22"": 0.036325427799459624, ""23"": 0.027219053337336135, ""24"": 0.017312118482938055, ""25"": 0.02011407985589913, ""26"": 0.014710297208045632, ""27"": 0.010107074952466726, ""28"": 0.009106374462123487, ""29"": 0.008305814069848894, ""30"": 0.004303012108475933, ""31"": 0.0040028019613729615, ""32"": 0.0021014710297208045, ""33"": 0.0023016111277894525, ""34"": 0.0016011207845491847, ""37"": 0.0015010507355148605, ""44"": 0.0014009806864805365, ""80"": 0.0014009806864805365}",14.313319323526468,14,13,0.016711698188732114,0.9832883018112679,0.9682777944561194,0.9518663064144901,0.9320524367056942,0.9011307915540879,0.8736115280696488,0.842189532672871,0.807565295706995,0.7706394476133294,0.7283098168718103,0.684979485639948,0.6363454418092666,0.5842089462623837,0.5304713299309517,0.48183728610027027,0.43330331231862307,0.3808666066246372,0.32913039127389176,0.28059641749224457,0.2364655258681077,2d6f340#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betrivers,betrivers,player_pts_over_under,16.5,-104.0,-132.0,0.4725791287997492,0.5274208712002508,0.3808666066246372,0.6191333933753628,163.0,-163.0,-0.091712522175112,-0.091712522175112,0.091712522175112,2026-05-01T23:14:51.704398Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
