pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.22056719810266448, ""1"": 0.08915807979123451, ""2"": 0.10152662655173943, ""3"": 0.09877889466019418, ""4"": 0.0781125610417008, ""5"": 0.08412057874803448, ""6"": 0.06482212381062687, ""7"": 0.05106716612791487, ""8"": 0.04653496886225893, ""9"": 0.037828201208009976, ""10"": 0.03210020490234247, ""11"": 0.024194088503129152, ""12"": 0.017637512540804375, ""13"": 0.012831013579075902, ""14"": 0.00869284832868161, ""15"": 0.008011033271297137, ""16"": 0.00588885019419367, ""17"": 0.004642359187867753, ""18"": 0.002745037801677777, ""19"": 0.001823328795068952, ""20"": 0.0025224840252600325, ""21"": 0.0025641996471451843, ""22"": 0.0006857703235881307, ""23"": 0.0004969434778702218, ""24"": 0.0008684775616343789, ""25"": 0.0003522444275849192, ""26"": 0.0003614200020179038, ""27"": 0.00020150596615024256, ""28"": 0.0001278464467126192, ""29"": 0.0001098717206219193, ""30"": 8.20948858309611e-05, ""31"": 6.0848784978878886e-05, ""32"": 1.7065661259690003e-05, ""33"": 9.079486444516392e-06, ""34"": 3.881181935193593e-05, ""35"": 3.551901291662843e-05, ""36"": 9.418474587006766e-05, ""37"": 5.06510581287394e-05, ""38"": 0.0001098631015580502, ""39"": 6.118765542177727e-05, ""41"": 6.725418113592252e-05}",Harrison Barnes,30,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,15.682433,14.311781,0.0,role_aware_pmf_cal_v1,4.449798,3,0,0.220567198103,0.779432801897,0.690274722106,0.588748095554,0.489969200894,0.411856639852,0.327736061104,0.262913937294,0.211846771166,0.165311802304,0.127483601096,0.095383396193,0.07118930769,0.053551795149,0.04072078157,0.032027933242,0.02401689997,0.018128049776,0.013485690588,0.010740652787,0.008917323991,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2717318737816725, ""1"": 0.2745193324422642, ""2"": 0.1862872898346659, ""3"": 0.12517106886219784, ""4"": 0.06825183797420065, ""5"": 0.035572270717849463, ""6"": 0.01788307632618908, ""7"": 0.010116422814199406, ""8"": 0.004543679042176122, ""9"": 0.0026562368372712065, ""10"": 0.0014668166188501822, ""11"": 0.0007939116141316193, ""12"": 0.0003727690778313178, ""13"": 0.000243914551003397, ""14"": 0.00015190782922784785, ""15"": 0.00011371228442264606, ""16"": 6.193969592332173e-05, ""17"": 4.1293130615546915e-05, ""18"": 2.064656530777759e-05}",Harrison Barnes,30,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,15.682433,14.311781,0.0,role_aware_pmf_cal_v1,1.748787,1,1,0.271731873782,0.728268126218,0.453748793776,0.267461503941,0.142290435079,0.074038597105,0.038466326387,0.020583250061,0.010466827247,0.005923148205,0.003266911367,0.001800094748,0.001006183134,0.000633414057,0.000389499505,0.000237591676,0.000123879392,6.1939696e-05,2.0646565e-05,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5389102949526828, ""1"": 0.25719151559860187, ""2"": 0.11747570964967248, ""3"": 0.051821529632577, ""4"": 0.020745923755797254, ""5"": 0.007146337066878135, ""6"": 0.0035312203886891428, ""7"": 0.0019032868330634087, ""8"": 0.0006567006484781665, ""9"": 0.0002756567409216304, ""10"": 0.00017529473468626746, ""11"": 7.888263060879251e-05, ""12"": 6.135315714021528e-05, ""13"": 2.6294210202933326e-05}",Harrison Barnes,30,SAS,MIN,False,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,15.682433,14.311781,0.0,role_aware_pmf_cal_v1,0.812266,0,0,0.538910294953,0.461089705047,0.203898189449,0.086422479799,0.034600950166,0.013855026411,0.006708689344,0.003177468955,0.001274182122,0.000617481474,0.000341824733,0.000166529998,8.7647367e-05,2.629421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Harrison Barnes,30,SAS,MIN,False,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,15.682433,14.311781,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6276351760676865, ""1"": 0.24152829624896444, ""2"": 0.08980140030194914, ""3"": 0.025941041538709752, ""4"": 0.009447135199586554, ""5"": 0.003618388497951139, ""6"": 0.0011373749130317396, ""7"": 0.000521667843824461, ""8"": 0.00018144733465795114, ""9"": 0.00011424461811796923, ""10"": 5.007316375936628e-05, ""11"": 1.1549620176011671e-05, ""12"": 1.2204651585074345e-05}",Harrison Barnes,30,SAS,MIN,False,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,bench,derived_from_projected_minutes,15.682433,14.311781,0.0,role_aware_pmf_cal_v1,0.568565,0,0,0.627635176068,0.372364823932,0.130836527683,0.041035127381,0.015094085843,0.005646950643,0.002028562145,0.000891187232,0.000369519388,0.000188072054,7.3827436e-05,2.3754272e-05,1.2204652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4076492701888748, ""1"": 0.2009837017560449, ""2"": 0.13814044704194012, ""3"": 0.09182018757697737, ""4"": 0.05577783684768633, ""5"": 0.032669674081126615, ""6"": 0.023207491743887747, ""7"": 0.011698046320748133, ""8"": 0.01038464722945695, ""9"": 0.007546230876552981, ""10"": 0.004250841720659872, ""11"": 0.0023540799267545206, ""12"": 0.0021880411374890084, ""13"": 0.0012921570176032927, ""14"": 0.001149461423637701, ""15"": 0.0016654475036937248, ""16"": 0.0015398298440171664, ""17"": 0.0004222837740121377, ""18"": 0.0005745860028397165, ""19"": 0.000248707094425583, ""20"": 0.00014460013279366503, ""21"": 0.00019811385188624344, ""22"": 0.00013732468995324796, ""23"": 0.00012523439984445429, ""24"": 0.00011886264590971256, ""25"": 7.132939406596945e-05, ""26"": 9.379637317066725e-05, ""27"": 0.0004200943280403946, ""28"": 0.0004801981781850075, ""29"": 0.00016586040357606746, ""30"": 0.0006804414002042244, ""31"": 0.0005281808253481898, ""32"": 0.00017946023229606709, ""33"": 0.00036402040036209894, ""35"": 0.0003647568179676781, ""36"": 0.00018237840898383619, ""39"": 0.0001823784089838416}",Bismack Biyombo,48,SAS,MIN,False,21707974,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.215219,4.461899,0.0,role_aware_pmf_cal_v1,1.841339,1,0,0.407649270189,0.592350729811,0.391367028055,0.253226581013,0.161406393436,0.105628556588,0.072958882507,0.049751390763,0.038053344443,0.027668697213,0.020122466337,0.015871624616,0.013517544689,0.011329503552,0.010037346534,0.008887885111,0.007222437607,0.005682607763,0.005260323989,0.004685737986,0.004437030892,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.39205513312892704, ""1"": 0.30327251054558724, ""2"": 0.1387380572523581, ""3"": 0.07683028940166396, ""4"": 0.03648659861215704, ""5"": 0.01895371306227474, ""6"": 0.015504907374675445, ""7"": 0.005779805173055941, ""8"": 0.0035421440347997825, ""9"": 0.001918897075037045, ""10"": 0.0015246863024628114, ""11"": 0.0012563145440139065, ""12"": 0.0006867776380062079, ""13"": 0.0005222908842187653, ""14"": 0.0004800886169359039, ""15"": 0.0002910166159789975, ""16"": 0.00017530687209274998, ""17"": 0.00021655554787922192, ""18"": 0.00016640580060514883, ""19"": 0.00010848648187372997, ""20"": 4.8400004356901725e-05, ""21"": 7.284830538372641e-05, ""22"": 2.428276846122707e-05, ""23"": 6.070692115309879e-05, ""24"": 0.0003562694446987699, ""25"": 0.0004637537956712171, ""26"": 0.0002318768978356083, ""29"": 0.0002318768978356082}",Bismack Biyombo,48,SAS,MIN,False,21707974,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.215219,4.461899,0.0,role_aware_pmf_cal_v1,1.335102,1,0,0.392055133129,0.607944866871,0.304672356325,0.165934299073,0.089104009671,0.052617411059,0.033663697997,0.018158790622,0.012378985449,0.008836841415,0.006917944339,0.005393258037,0.004136943493,0.003450165855,0.002927874971,0.002447786354,0.002156769738,0.001981462866,0.001764907318,0.001598501517,0.001490015035,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7411861019846718, ""1"": 0.18668428666664735, ""2"": 0.04663196013775707, ""3"": 0.012867434992041257, ""4"": 0.004538602283103628, ""5"": 0.002892488397809103, ""6"": 0.001204764435030166, ""7"": 0.0005428751840856286, ""8"": 0.0014625950637624167, ""9"": 0.0011601863321368435, ""10"": 0.0003867287773789582, ""11"": 0.0002762348409849703, ""12"": 0.0001657409045908497}",Bismack Biyombo,48,SAS,MIN,False,21707974,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.215219,4.461899,0.0,role_aware_pmf_cal_v1,0.393233,0,0,0.741186101985,0.258813898015,0.072129611349,0.025497651211,0.012630216219,0.008091613936,0.005199125538,0.003994361103,0.003451485919,0.001988890855,0.000828704523,0.000441975746,0.000165740905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Bismack Biyombo,48,SAS,MIN,False,21707974,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.215219,4.461899,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7514166345451468, ""1"": 0.17848206745732195, ""2"": 0.04914038562215412, ""3"": 0.01258841027919279, ""4"": 0.0028339834366169505, ""5"": 0.00164649308048583, ""6"": 0.000730555087181496, ""7"": 0.0005579172217984069, ""8"": 0.0005426094039172382, ""9"": 0.0009867869109016268, ""10"": 0.0007102525261672547, ""11"": 0.00016390442911551643, ""12"": 0.00019999999999999998}",Bismack Biyombo,48,SAS,MIN,False,21707974,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v2,inactive_risk,derived_from_projected_minutes,7.215219,4.461899,0.0,role_aware_pmf_cal_v1,0.366913,0,0,0.751416634545,0.248583365455,0.070101297998,0.020960912375,0.008372502096,0.00553851866,0.003892025579,0.003161470492,0.00260355327,0.002060943866,0.001074156955,0.000363904429,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.023496873660657586, ""1"": 0.025021540463974163, ""2"": 0.030145100238787012, ""3"": 0.03793962896455736, ""4"": 0.04022292543885779, ""5"": 0.04280704907697356, ""6"": 0.04785099683730966, ""7"": 0.054393406489176316, ""8"": 0.05831893044680414, ""9"": 0.06280763621363593, ""10"": 0.0635747828081147, ""11"": 0.05762817822001296, ""12"": 0.05428070489052109, ""13"": 0.052423797720218185, ""14"": 0.04653308420857516, ""15"": 0.04050203560612936, ""16"": 0.04059823691442799, ""17"": 0.03453954993914192, ""18"": 0.03053057684470851, ""19"": 0.029353231206696116, ""20"": 0.02458130041720915, ""21"": 0.018881661385430442, ""22"": 0.018465725713875007, ""23"": 0.013409922246669388, ""24"": 0.011134703396845106, ""25"": 0.00982616524630011, ""26"": 0.007287902666554552, ""27"": 0.006004001091166781, ""28"": 0.005432238126530313, ""29"": 0.0030197467271013984, ""30"": 0.002378920208129338, ""31"": 0.002141348348177728, ""32"": 0.0011045814666548377, ""33"": 0.0012311597433089288, ""34"": 0.0003168015648740896, ""35"": 0.00033148504669012205, ""36"": 0.00039706075077488174, ""37"": 0.0002662904765257397, ""38"": 0.00017038323985216078, ""39"": 0.00019060368196689953, ""40"": 0.0001852738778059144, ""41"": 0.00010978335531106492, ""42"": 5.4891677655526725e-05, ""43"": 0.00010978335531104418}",Mikal Bridges,61,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.419288,31.325382,0.0,role_aware_pmf_cal_v1,11.479334,11,10,0.023496873661,0.976503126339,0.951481585875,0.921336485637,0.883396856672,0.843173931233,0.800366882156,0.752515885319,0.69812247883,0.639803548383,0.576995912169,0.513421129361,0.455792951141,0.401512246251,0.34908844853,0.302555364322,0.262053328716,0.221455091801,0.186915541862,0.156384965017,0.127031733811,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10115203369307875, ""1"": 0.1764497223605077, ""2"": 0.2205232205774694, ""3"": 0.19906866046922445, ""4"": 0.13288950334863345, ""5"": 0.0809636862971607, ""6"": 0.0449966842062513, ""7"": 0.023722995662949643, ""8"": 0.010885641656626439, ""9"": 0.005018723408314086, ""10"": 0.002456229830433571, ""11"": 0.0010943279070773804, ""12"": 0.00032571044487327125, ""13"": 0.0002115688277202857, ""14"": 0.0001425812284469525, ""15"": 6.580672082167566e-05, ""16"": 1.096778680361076e-05, ""18"": 1.0967786803610788e-05, ""20"": 1.0967786803610822e-05}",Mikal Bridges,61,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.419288,31.325382,0.0,role_aware_pmf_cal_v1,2.766208,3,2,0.101152033693,0.898847966307,0.722398243946,0.501875023369,0.3028063629,0.169916859551,0.088953173254,0.043956489048,0.020233493385,0.009347851728,0.00432912832,0.001872898489,0.000778570582,0.000452860137,0.00024129131,9.8710081e-05,3.290336e-05,2.1935574e-05,2.1935574e-05,1.0967787e-05,1.0967787e-05,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.16813487594242046, ""1"": 0.2179682782359061, ""2"": 0.21400375634672295, ""3"": 0.16838617966924094, ""4"": 0.10935403244178456, ""5"": 0.059748593267146884, ""6"": 0.031215181130386748, ""7"": 0.016010291254186054, ""8"": 0.007273500735963456, ""9"": 0.004044181923490185, ""10"": 0.00198175968784988, ""11"": 0.0010709519538852107, ""12"": 0.0004097895654192036, ""13"": 0.00021547451113380063, ""14"": 9.696353001020356e-05, ""15"": 5.3868627783430776e-05, ""16"": 2.1547451113370575e-05, ""17"": 1.0773725556684925e-05}",Mikal Bridges,61,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.419288,31.325382,0.0,role_aware_pmf_cal_v1,2.323252,2,1,0.168134875942,0.831865124058,0.613896845822,0.399893089475,0.231506909806,0.122152877364,0.062404284097,0.031189102966,0.015178811712,0.007905310976,0.003861129053,0.001879369365,0.000808417411,0.000398627846,0.000183153334,8.6189804e-05,3.2321177e-05,1.0773726e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3318620239365748, ""1"": 0.3898650531098411, ""2"": 0.21723870840367926, ""3"": 0.06103421454990478}",Mikal Bridges,61,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.419288,31.325382,0.0,role_aware_pmf_cal_v1,1.007445,1,1,0.331862023937,0.668137976063,0.278272922954,0.06103421455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3891259317228299, ""1"": 0.2823292555219406, ""2"": 0.17917507066968888, ""3"": 0.08673520359589793, ""4"": 0.03737304101241081, ""5"": 0.014849161615245245, ""6"": 0.006414681081675053, ""7"": 0.0023020630456213834, ""8"": 0.0010648629282259557, ""9"": 0.0003010366443408944, ""10"": 0.00016331912142643882, ""11"": 9.933298781534168e-05, ""12"": 6.70400528814905e-05}",Mikal Bridges,61,NYK,PHI,False,21708677,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,core,derived_from_projected_minutes,29.419288,31.325382,0.0,role_aware_pmf_cal_v1,1.193984,1,0,0.389125931723,0.610874068277,0.328544812755,0.149369742086,0.06263453849,0.025261497477,0.010412335862,0.00399765478,0.001695591735,0.000630728806,0.000329692162,0.000166373041,6.7040053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.006072983686025435, ""1"": 0.005780475090573545, ""2"": 0.006763634414439421, ""3"": 0.007308400827285524, ""4"": 0.00807861029923112, ""5"": 0.008270904072320869, ""6"": 0.008749424000758264, ""7"": 0.01041430398674736, ""8"": 0.010490821367825226, ""9"": 0.012177247710442013, ""10"": 0.013880839687071366, ""11"": 0.014550929787876416, ""12"": 0.01637569801087905, ""13"": 0.019187505946020634, ""14"": 0.020338134345930244, ""15"": 0.023094537472663552, ""16"": 0.02803192549316425, ""17"": 0.029288308328520984, ""18"": 0.031870886404943795, ""19"": 0.03385792176572219, ""20"": 0.036931302191582485, ""21"": 0.03715743448522195, ""22"": 0.03771489124615214, ""23"": 0.04046391142644755, ""24"": 0.038789416414595754, ""25"": 0.04252786383207579, ""26"": 0.039973078153457076, ""27"": 0.04148441429017671, ""28"": 0.03616923217487113, ""29"": 0.03608973914199924, ""30"": 0.03562988384052524, ""31"": 0.03197418669376033, ""32"": 0.02898052557470275, ""33"": 0.026182148504766037, ""34"": 0.024275973391271653, ""35"": 0.022717595427557146, ""36"": 0.019201179490019454, ""37"": 0.01734497859013136, ""38"": 0.015554373268999545, ""39"": 0.01347621402683187, ""40"": 0.010264577095420467, ""41"": 0.00997766880683226, ""42"": 0.0075071087124182504, ""43"": 0.006241727396260633, ""44"": 0.005031525549445975, ""45"": 0.004984812355988705, ""46"": 0.0035292564894867503, ""47"": 0.003790613250994071, ""48"": 0.002373308964306665, ""49"": 0.0017847327403666471, ""50"": 0.0013508199980694195, ""51"": 0.0014951070099530085, ""52"": 0.0005867775671760766, ""53"": 0.0013115749433168123, ""54"": 0.0005118961842611522, ""55"": 0.00030539966860679014, ""56"": 0.00023578473745584016, ""57"": 0.00030376621764215724, ""58"": 0.00022404348050222692, ""59"": 0.00014436408961090666, ""60"": 0.00010143848529643058, ""61"": 0.0002609570695308056, ""62"": 0.00016860148383350505, ""64"": 6.614410955322432e-05, ""66"": 9.07732210289137e-05, ""68"": 6.769275452797953e-05, ""75"": 6.769275452797081e-05}",Jalen Brunson,73,NYK,PHI,False,21708677,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.268386,35.638375,0.0,role_aware_pmf_cal_v1,24.170585,24,25,0.006072983686,0.993927016314,0.988146541223,0.981382906809,0.974074505982,0.965995895682,0.95772499161,0.948975567609,0.938561263623,0.928070442255,0.915893194544,0.902012354857,0.887461425069,0.871085727059,0.851898221113,0.831560086767,0.808465549294,0.780433623801,0.751145315472,0.719274429067,0.685416507302,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.08291566943154924, ""1"": 0.1374903541120423, ""2"": 0.1698745201138553, ""3"": 0.17717796524729362, ""4"": 0.15832358777813338, ""5"": 0.11944727654363514, ""6"": 0.07446040053178134, ""7"": 0.039671948034108326, ""8"": 0.02216710537114762, ""9"": 0.00994035216521711, ""10"": 0.004786374861855672, ""11"": 0.002143810049314762, ""12"": 0.0008100434852074666, ""13"": 0.0003314389782984382, ""14"": 0.00020693440948120164, ""15"": 0.00011772128653508276, ""16"": 0.00010324645636547943, ""17"": 3.125114417864901e-05}",Jalen Brunson,73,NYK,PHI,False,21708677,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.268386,35.638375,0.0,role_aware_pmf_cal_v1,3.322891,3,3,0.082915669432,0.917084330568,0.779593976456,0.609719456343,0.432541491095,0.274217903317,0.154770626773,0.080310226242,0.040638278208,0.018471172836,0.008530820671,0.003744445809,0.00160063576,0.000790592275,0.000459153297,0.000252218887,0.000134497601,3.1251144e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.029019685551823757, ""1"": 0.038493200897979876, ""2"": 0.060726831750728884, ""3"": 0.09182595715784099, ""4"": 0.11616823126632098, ""5"": 0.12379197952179646, ""6"": 0.12072847182448826, ""7"": 0.11829718580004045, ""8"": 0.09304554147245314, ""9"": 0.07001992483537682, ""10"": 0.05302005316749109, ""11"": 0.03205916993986115, ""12"": 0.020995301840049878, ""13"": 0.013128385765701545, ""14"": 0.008280038732888892, ""15"": 0.004025339053607322, ""16"": 0.002826838386905935, ""17"": 0.0016257508494339642, ""18"": 0.0009071343679258128, ""19"": 0.00036828461654391203, ""20"": 0.00021723096706468192, ""21"": 0.0002278020940531112, ""22"": 0.0001273642987093241, ""23"": 3.184107467733557e-05, ""24"": 3.184107467732065e-05, ""25"": 1.0613691559100585e-05}",Jalen Brunson,73,NYK,PHI,False,21708677,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.268386,35.638375,0.0,role_aware_pmf_cal_v1,6.037702,6,5,0.029019685552,0.970980314448,0.93248711355,0.871760281799,0.779934324642,0.663766093375,0.539974113854,0.419245642029,0.300948456229,0.207902914757,0.137882989921,0.084862936754,0.052803766814,0.031808464974,0.018680079208,0.010400040475,0.006374701422,0.003547863035,0.001922112185,0.001014977817,0.000646693201,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10008752964241428, ""1"": 0.250768340911095, ""2"": 0.27637377530267876, ""3"": 0.21032771508255363, ""4"": 0.10097764404418444, ""5"": 0.03910586807340112, ""6"": 0.022359126943672827}",Jalen Brunson,73,NYK,PHI,False,21708677,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v2,starter,derived_from_projected_minutes,34.268386,35.638375,0.0,role_aware_pmf_cal_v1,2.168094,2,2,0.100087529642,0.899912470358,0.649144129446,0.372770354144,0.162442639061,0.061464995017,0.022359126944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-08T21:07:46Z,12676b8#phase10c,94ce6a22-7d16-47e6-9341-0a42fabc4b83,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
