player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,7.5,7.5,bovada,-260,190,0.6768402154398564,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.7655942100162383,-327,327,0.08875399457638167,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,8.5,8.5,bovada,-185,140,0.6090534979423868,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.7018121249386948,-235,235,0.09275862699630777,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,10.5,10.5,bovada,105,-135,0.4592085979482169,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.5570075060796544,-126,126,0.09779890813143755,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,11.5,11.5,bovada,140,-185,0.39094650205761317,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.48279668030075457,107,-107,0.09185017824314157,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,9.5,9.5,bovada,-130,100,0.5306122448979592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.6313070004286175,-171,171,0.10069475553065821,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,9.5,9.5,betmgm,-130,100,0.5306122448979592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.6313070004286175,-171,171,0.10069475553065821,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,9.5,9.5,betonlineag,-132,102,0.5347344777795604,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.6313070004286175,-171,171,0.09657252264905702,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,9.5,9.5,draftkings,-133,101,0.5343073571442848,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.6313070004286175,-171,171,0.09699964328433264,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,10.5,10.5,hardrockbet_fl,-105,-125,0.4796954314720812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.5570075060796544,-126,126,0.07731207460757322,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,9.5,9.5,espnbet,-130,100,0.5306122448979592,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.6313070004286175,-171,171,0.10069475553065821,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,10.5,10.5,fliff,-110,-130,0.4809885931558936,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.5570075060796544,-126,126,0.07601891292376084,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,10.5,10.5,hardrockbet_az,-105,-125,0.4796954314720812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.5570075060796544,-126,126,0.07731207460757322,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Sam Merrill,3547299,CLE,NYK,False,21713895,,pra,10.5,10.5,hardrockbet,-105,-125,0.4796954314720812,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,rotation,derived_from_projected_minutes,20.06691700030767,19.212266693282217,0.050000000000000044,11.637829786447654,11.637829786447654,11,10,0.001606801058829446,0.9983931989411705,0.9904429729206004,0.9726807344525072,0.9456749593553665,0.9115017529814116,0.8703894072582012,0.8217698766174938,0.7655942100162383,0.7018121249386947,0.6313070004286175,0.5570075060796544,0.48279668030075484,0.41174284698185154,0.34541290710367856,0.28433299718501154,0.22882369874749742,0.1799411578715959,0.13870245702295994,0.1053819164966649,0.07935899099629434,0.5570075060796544,-126,126,0.07731207460757322,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,1.1102230246251565e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Miles McBride,17896033,NYK,CLE,True,21713895,,pts,7.5,7.5,williamhill_us,-112,-120,0.4920127795527157,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.025308319188262,20.168462576974207,0.050000000000000044,8.129291203691315,8.129291203691315,8,6,0.06400561389307456,0.9359943861069253,0.8941129439961146,0.8491854703659758,0.7895522240161388,0.7260786534809225,0.6613541438940767,0.5868396380161818,0.5138570631565452,0.43943364256787043,0.37534249443139533,0.31193338827042527,0.25113705986639734,0.2000553465116331,0.15501676792572605,0.11633311542680058,0.08791831957740595,0.06362198904916606,0.04871670780465389,0.03726169296638184,0.025464169006723745,0.5138570631565454,-106,106,0.021844283603829617,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Miles McBride,17896033,NYK,CLE,True,21713895,,pts,8.5,8.5,bovada,135,-180,0.3982930298719772,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.025308319188262,20.168462576974207,0.050000000000000044,8.129291203691315,8.129291203691315,8,6,0.06400561389307456,0.9359943861069253,0.8941129439961146,0.8491854703659758,0.7895522240161388,0.7260786534809225,0.6613541438940767,0.5868396380161818,0.5138570631565452,0.43943364256787043,0.37534249443139533,0.31193338827042527,0.25113705986639734,0.2000553465116331,0.15501676792572605,0.11633311542680058,0.08791831957740595,0.06362198904916606,0.04871670780465389,0.03726169296638184,0.025464169006723745,0.4394336425678705,128,-128,0.041140612695893364,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Miles McBride,17896033,NYK,CLE,True,21713895,,pts,9.5,9.5,bovada,180,-245,0.3346265761396702,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.025308319188262,20.168462576974207,0.050000000000000044,8.129291203691315,8.129291203691315,8,6,0.06400561389307456,0.9359943861069253,0.8941129439961146,0.8491854703659758,0.7895522240161388,0.7260786534809225,0.6613541438940767,0.5868396380161818,0.5138570631565452,0.43943364256787043,0.37534249443139533,0.31193338827042527,0.25113705986639734,0.2000553465116331,0.15501676792572605,0.11633311542680058,0.08791831957740595,0.06362198904916606,0.04871670780465389,0.03726169296638184,0.025464169006723745,0.3753424944313954,166,-166,0.04071591829172527,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Miles McBride,17896033,NYK,CLE,True,21713895,,pts,7.5,7.5,bovada,-105,-125,0.4796954314720812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.025308319188262,20.168462576974207,0.050000000000000044,8.129291203691315,8.129291203691315,8,6,0.06400561389307456,0.9359943861069253,0.8941129439961146,0.8491854703659758,0.7895522240161388,0.7260786534809225,0.6613541438940767,0.5868396380161818,0.5138570631565452,0.43943364256787043,0.37534249443139533,0.31193338827042527,0.25113705986639734,0.2000553465116331,0.15501676792572605,0.11633311542680058,0.08791831957740595,0.06362198904916606,0.04871670780465389,0.03726169296638184,0.025464169006723745,0.5138570631565454,-106,106,0.03416163168446412,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Miles McBride,17896033,NYK,CLE,True,21713895,,pts,6.5,6.5,bovada,-150,115,0.5633187772925764,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,21.025308319188262,20.168462576974207,0.050000000000000044,8.129291203691315,8.129291203691315,8,6,0.06400561389307456,0.9359943861069253,0.8941129439961146,0.8491854703659758,0.7895522240161388,0.7260786534809225,0.6613541438940767,0.5868396380161818,0.5138570631565452,0.43943364256787043,0.37534249443139533,0.31193338827042527,0.25113705986639734,0.2000553465116331,0.15501676792572605,0.11633311542680058,0.08791831957740595,0.06362198904916606,0.04871670780465389,0.03726169296638184,0.025464169006723745,0.5868396380161819,-142,142,0.023520860723605486,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,4.440892098500626e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
