player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,betmgm,125,-165,0.4165029469548134,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583658756383299,179,-179,-0.05813707131648349,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,fanduel,122,-162,0.421465800141561,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583658756383299,179,-179,-0.0630999245032311,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,ast,1.5,bovada,-245,180,0.6653734238603297,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522579353159107,-109,109,-0.14279407070122274,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,bovada,120,-160,0.4248366013071895,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583658756383299,179,-179,-0.06647072566885959,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,betonlineag,120,-156,0.42723631508678234,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583658756383299,179,-179,-0.06887043944845245,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,betrivers,102,-139,0.45980991958136136,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583658756383299,179,-179,-0.10144404394303147,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,ast,2.5,draftkings,119,-158,0.4271381742326413,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,2.150595774506859,2,0,0.2818664263542605,0.7181335736457395,0.522579353159107,0.3583658756383299,0.2271953539601482,0.14378692299989987,0.0900170221287674,0.04716130970261341,0.023630719935916696,0.011815359967958346,0.006107940322419145,0.0018023430459597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583658756383299,179,-179,-0.06877229859431139,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,0.5,draftkings,-232,173,0.6560868484296014,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,-224,224,0.03501315157039864,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,0.5,fanduel,-250,182,0.6682464454976303,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,-224,224,0.0228535545023697,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,fanduel,196,-260,0.31869688385269124,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.07179688385269123,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,2.5,fanduel,600,-1200,0.13402061855670103,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,2841,-2841,-0.10002061855670102,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,fanduel,188,-260,0.3246753246753247,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.07777532467532466,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,betrivers,175,-250,0.3373493975903614,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.09044939759036141,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,betmgm,180,-250,0.33333333333333337,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.08643333333333336,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,0.5,betonlineag,-227,169,0.6512483602273819,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,-224,224,0.039851639772618186,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,0.5,bovada,-230,170,0.6529968454258674,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911,-224,224,0.0381031545741326,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Anthony Black,56677827,ORL,DET,True,21684800,,fg3m,1.5,bovada,205,-280,0.3079416531604538,predict.py:raw,phase8_role_aware_pmf_cal_v2,bench,0.972,1,1,0.3089,0.6911,0.2469,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2469,305,-305,-0.06104165316045379,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,medium,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,draftkings,133,-177,0.40179283735367927,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.08679283735367926,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,fanduel,126,-168,0.4137845849802372,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.09878458498023718,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,0.5,fanduel,-400,270,0.7474747474747474,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547,-308,308,0.0072252525252526345,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,fanduel,128,-168,0.41164905382157774,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.09664905382157774,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,2.5,fanduel,400,-650,0.1875,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523,1812,-1812,-0.1352,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,betrivers,125,-167,0.41540256709451573,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.10040256709451573,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,betmgm,125,-165,0.4165029469548134,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.10150294695481338,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,betonlineag,130,-169,0.4090010643150372,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.09400106431503719,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,bovada,130,-170,0.40847201210287437,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.09347201210287437,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Tobias Harris,200,DET,ORL,False,21684800,,fg3m,1.5,williamhill_us,130,-176,0.40540540540540543,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,1.1219999999999999,1,1,0.2453,0.7546999999999999,0.315,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,217,-217,-0.09040540540540543,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,0.0,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Jalen Suggs,17896073,ORL,DET,True,21684800,,pts,8.5,fanduel,-650,390,0.8094027954256671,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,0.6374673891230184,-176,176,-0.1719354063026487,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
Jalen Suggs,17896073,ORL,DET,True,21684800,,pts,9.5,fanduel,-440,290,0.7606382978723404,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,0.5885009030704396,-143,143,-0.17213739480190082,morning,2026-04-30T01:55:00Z,113c7b5#phase10c,cc8ed13d-d841-4bd2-9d27-476a72441e85,ok,2.220446049250313e-16,high,full,current_phase8,very_stale,projected,derived_from_projected_minutes,,,needs_affiliate_mapping,woo_morning_monetization,2026-04-30T01:55:00Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 114, ""unknown"": 44}",very_stale,skipped
