player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,13.94862,13.94862,14,13,0.010176933173,0.989823066827,0.984705114446,0.976111488476,0.961904970247,0.941138413666,0.916857200626,0.888666837414,0.853231680847,0.813752661927,0.765815735935,0.708790833976,0.645425215636,0.576931344721,0.50466193361,0.43518079025,0.377603855147,0.317762291655,0.262213218029,0.22043986078,0.172902109064,0.576931,-136,136,0.076931344721,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,11.5,11.5,espnbet,-160,120,0.575163398693,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,13.94862,13.94862,14,13,0.010176933173,0.989823066827,0.984705114446,0.976111488476,0.961904970247,0.941138413666,0.916857200626,0.888666837414,0.853231680847,0.813752661927,0.765815735935,0.708790833976,0.645425215636,0.576931344721,0.50466193361,0.43518079025,0.377603855147,0.317762291655,0.262213218029,0.22043986078,0.172902109064,0.645425,-182,182,0.070261816943,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,13.5,13.5,espnbet,115,-150,0.436681222707,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,13.94862,13.94862,14,13,0.010176933173,0.989823066827,0.984705114446,0.976111488476,0.961904970247,0.941138413666,0.916857200626,0.888666837414,0.853231680847,0.813752661927,0.765815735935,0.708790833976,0.645425215636,0.576931344721,0.50466193361,0.43518079025,0.377603855147,0.317762291655,0.262213218029,0.22043986078,0.172902109064,0.504662,-102,102,0.067980710903,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,hardrockbet_az,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,13.94862,13.94862,14,13,0.010176933173,0.989823066827,0.984705114446,0.976111488476,0.961904970247,0.941138413666,0.916857200626,0.888666837414,0.853231680847,0.813752661927,0.765815735935,0.708790833976,0.645425215636,0.576931344721,0.50466193361,0.43518079025,0.377603855147,0.317762291655,0.262213218029,0.22043986078,0.172902109064,0.576931,-136,136,0.076931344721,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,hardrockbet_fl,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,13.94862,13.94862,14,13,0.010176933173,0.989823066827,0.984705114446,0.976111488476,0.961904970247,0.941138413666,0.916857200626,0.888666837414,0.853231680847,0.813752661927,0.765815735935,0.708790833976,0.645425215636,0.576931344721,0.50466193361,0.43518079025,0.377603855147,0.317762291655,0.262213218029,0.22043986078,0.172902109064,0.576931,-136,136,0.076931344721,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,pts,12.5,12.5,hardrockbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,13.94862,13.94862,14,13,0.010176933173,0.989823066827,0.984705114446,0.976111488476,0.961904970247,0.941138413666,0.916857200626,0.888666837414,0.853231680847,0.813752661927,0.765815735935,0.708790833976,0.645425215636,0.576931344721,0.50466193361,0.43518079025,0.377603855147,0.317762291655,0.262213218029,0.22043986078,0.172902109064,0.576931,-136,136,0.076931344721,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,7.5,7.5,williamhill_us,-128,-105,0.522917497011,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.460084,117,-117,-0.062833067915,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,7.5,7.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.460084,117,-117,-0.045984514099,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,7.5,7.5,fanduel,-118,-112,0.506068943195,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.460084,117,-117,-0.045984514099,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,8.5,8.5,fanduel,146,-198,0.379579151169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.295206,239,-239,-0.084373184378,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,9.5,9.5,fanduel,200,-280,0.311475409836,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.182552,448,-448,-0.128923370007,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,10.5,10.5,fanduel,320,-500,0.222222222222,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.091741,990,-990,-0.130481562679,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,4.5,4.5,fanduel,-900,490,0.841521394612,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.897544,-876,876,0.056022998716,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,8.5,8.5,bovada,150,-200,0.375,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.295206,239,-239,-0.079794033208,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,8.5,8.5,espnbet,135,-180,0.398293029872,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.295206,239,-239,-0.10308706308,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,7.5,7.5,betparx,-120,-112,0.507987220447,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.460084,117,-117,-0.047902791351,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,reb,7.5,7.5,fliff,-125,-115,0.509478672986,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,7.351293,7.351293,7,7,0.006175695668,0.993824304332,0.989217302088,0.977271000062,0.9545102657,0.897544393328,0.789153222229,0.640811164644,0.460084429096,0.295205966792,0.182552039829,0.091740659543,0.04287042513,0.020111832799,0.010210989337,0.0040151129,0.001562749417,0.000434929585,0.000130114976,3.5024009e-05,4.590369e-06,0.460084,117,-117,-0.04939424389,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,ast,0.5,0.5,bovada,-290,210,0.697439875873,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,1.414103,1.414103,1,1,0.1671654591,0.8328345409,0.397594222819,0.125599049856,0.039270259512,0.010755927097,0.003710073254,0.000924641819,0.00052665713,0.000362811001,0.000252053289,0.000176682718,0.000154381334,0.000154381334,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.832835,-498,498,0.135394665027,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,ast,2.5,2.5,espnbet,350,-600,0.205882352941,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,1.414103,1.414103,1,1,0.1671654591,0.8328345409,0.397594222819,0.125599049856,0.039270259512,0.010755927097,0.003710073254,0.000924641819,0.00052665713,0.000362811001,0.000252053289,0.000176682718,0.000154381334,0.000154381334,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.125599,696,-696,-0.080283303085,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,ast,0.5,0.5,espnbet,-400,260,0.742268041237,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,1.414103,1.414103,1,1,0.1671654591,0.8328345409,0.397594222819,0.125599049856,0.039270259512,0.010755927097,0.003710073254,0.000924641819,0.00052665713,0.000362811001,0.000252053289,0.000176682718,0.000154381334,0.000154381334,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.000148968114,0.832835,-498,498,0.090566499663,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,stl,0.5,0.5,bovada,-135,105,0.540791402052,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,0.664852,0.664852,0,0,0.641960053207,0.358039946793,0.155329451327,0.031666492707,0.027409711026,0.025017588011,0.020188578875,0.016537782789,0.014453952259,0.012118337989,0.004090191696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35804,179,-179,-0.182751455259,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
Jarrett Allen,9,CLE,NYK,False,21713895,,stl,0.5,0.5,draftkings,-138,104,0.541884816754,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,26.535326,28.518832,0.05,0.664852,0.664852,0,0,0.641960053207,0.358039946793,0.155329451327,0.031666492707,0.027409711026,0.025017588011,0.020188578875,0.016537782789,0.014453952259,0.012118337989,0.004090191696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35804,179,-179,-0.183844869961,morning,2026-05-19T16:57:08Z,5e6b9650#phase10c,275d9060-4385-4346-8dea-518bcd26ef46,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-19T16:56:24Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-19T16:56:05Z
