player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,8,0.0992680844399021
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,9,0.06705658418364016
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,10,0.05163133531588039
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,11,0.02930199326222528
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,12,0.020750962627889814
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,13,0.011940517992754666
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,14,0.007324937417311422
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,15,0.003903285488550164
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,16,0.002775900437167648
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,17,0.0015747356036754114
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,18,0.0009640481682404414
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,19,0.0004093825530654295
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,20,0.00020894803505615807
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,21,0.00019543306918922727
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,22,0.00011152385866987496
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,23,6.903857917659949e-05
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,24,3.1863959619948625e-05
175,Shai Gilgeous-Alexander,21708301,ast,,starter,fresh,projected,full,12,25,1.0621319873312683e-05
175,Shai Gilgeous-Alexander,21708301,fg3m,,starter,fresh,projected,full,13,0,0.2110391127367176
175,Shai Gilgeous-Alexander,21708301,fg3m,,starter,fresh,projected,full,13,1,0.3571925849526448
175,Shai Gilgeous-Alexander,21708301,fg3m,,starter,fresh,projected,full,13,2,0.27383262096962613
175,Shai Gilgeous-Alexander,21708301,fg3m,,starter,fresh,projected,full,13,3,0.11056984206263681
175,Shai Gilgeous-Alexander,21708301,fg3m,,starter,fresh,projected,full,13,4,0.04736583927837475
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,0,0.10267302359268235
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,1,0.13209237558625558
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,2,0.17195275978658012
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,3,0.19866601503909975
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,4,0.16824857885743416
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,5,0.10238720233418053
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,6,0.061833386938060474
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,7,0.033012681673300494
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,8,0.01579507368028555
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,9,0.00808431754759113
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,10,0.0033989965447273063
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,11,0.0016555884198026468
175,Shai Gilgeous-Alexander,21708301,tov,,starter,fresh,projected,full,14,12,0.00020000000000000015
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,0,0.050747026316156046
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,1,0.04894851177902537
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,2,0.0575107693580543
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,3,0.06981017549084602
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,4,0.07850798380924007
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,5,0.08075955431596288
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,6,0.07653147846443206
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,7,0.0737993308892653
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,8,0.07277350635590157
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,9,0.06803461061895949
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,10,0.05661277437022345
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,11,0.05437409335320852
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,12,0.043979538883761285
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,13,0.03625840200694572
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,14,0.03107372689797072
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,15,0.025290949822575022
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,16,0.019683677771410803
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,17,0.014816015952715067
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,18,0.010468628734292986
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,19,0.008162731460093777
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,20,0.006598108012008834
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,21,0.004478365683337049
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,22,0.002532089866655861
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,23,0.0026586453282885945
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,24,0.0017366316608811226
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,25,0.0008067958611805252
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,26,0.0011484448305046151
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,27,0.0004110330045911645
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,28,0.000225372137349012
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,29,0.00037655366390497544
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,30,0.00019559471743468598
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,31,7.957801589415146e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,32,6.87080054949697e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,33,0.00010504329009140227
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,34,0.0001345257524326774
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,35,3.968348796379049e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,36,6.406426933738408e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,37,8.767811627053072e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,38,6.575858720289024e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,40,2.191952906762334e-05
201,Isaiah Hartenstein,21708301,pts,,rotation,fresh,projected,full,15,41,2.191952906762271e-05
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,0,0.01882434509276924
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,1,0.022075918075722033
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,2,0.02987468070149213
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,3,0.042843410934953724
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,4,0.06339162454137527
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,5,0.07529360917311344
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,6,0.09540181537248532
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,7,0.1007462504048125
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,8,0.10819091171268913
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,9,0.09984584114669076
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,10,0.080640595381806
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,11,0.06809254956414687
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,12,0.0590105490099314
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,13,0.03996133347753704
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,14,0.03060118851714405
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,15,0.022372552940198888
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,16,0.014772063735240823
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,17,0.010761184411162257
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,18,0.006339157307479609
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,19,0.004282959158648479
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,20,0.0024543937562315037
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,21,0.0015577078727505495
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,22,0.0008191478734693837
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,23,0.0006628470957584789
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,24,0.00034774353856076
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,25,0.00028729511936250227
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,26,0.00021394628310578284
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,27,0.00010881294960222835
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,28,0.00013794381209695337
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,29,3.762103966279964e-05
201,Isaiah Hartenstein,21708301,reb,,rotation,fresh,projected,full,16,30,4.9999999999999996e-05
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,0,0.23117391734527368
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,1,0.19798238387754913
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,2,0.2117200035172495
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,3,0.15559949892703764
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,4,0.09083477632908422
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,5,0.057276261468431115
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,6,0.028023498564067214
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,7,0.014460822013903205
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,8,0.006318901142162696
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,9,0.00343334442519472
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,10,0.0017500657825330877
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,11,0.00069238072319598
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,12,0.0003424392782353409
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,13,0.00020309673744238433
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,14,0.00012377522629515767
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,15,4.71524671600542e-05
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,16,1.1788116790008841e-05
201,Isaiah Hartenstein,21708301,ast,,rotation,fresh,projected,full,17,17,5.894058395004716e-06
201,Isaiah Hartenstein,21708301,fg3m,,rotation,fresh,projected,full,18,0,1.0
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,0,0.3671832143570286
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,1,0.2619466793020244
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,2,0.2036844389002419
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,3,0.1012124400924508
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,4,0.04054993014935281
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,5,0.01660259211236397
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,6,0.005324835018906748
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,7,0.0020683527822082408
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,8,0.000827654341520533
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,9,0.0003632997450946492
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,10,0.00013690522914739346
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,11,6.694011321949118e-05
201,Isaiah Hartenstein,21708301,tov,,rotation,fresh,projected,full,19,12,3.2717856440243226e-05
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,0,0.006928314342547957
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,1,0.007004106913303386
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,2,0.006947392106694213
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,3,0.00884179605410967
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,4,0.008744940263606317
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,5,0.00934848603409316
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,6,0.010215418977546176
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,7,0.01155366724330704
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,8,0.01291117900902704
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,9,0.015635564847065072
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,10,0.017050717148881074
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,11,0.018708113165631684
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,12,0.021603347625914985
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,13,0.025324735893462066
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,14,0.027704733802679602
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,15,0.031248804237714242
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,16,0.03489033561174449
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,17,0.03994729624174728
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,18,0.04141833638042772
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,19,0.0455139860565037
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,20,0.04482155362955931
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,21,0.0457643121215722
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,22,0.04763392518429526
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,23,0.04710467072192439
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,24,0.04843886029361936
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,25,0.04420720485205271
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,26,0.043620927645619555
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,27,0.038049215978295484
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,28,0.03662066097624852
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,29,0.030965392502812543
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,30,0.028397945800330737
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,31,0.02320860502899447
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,32,0.021157022425871516
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,33,0.017792598405638054
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,34,0.01601602241574486
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,35,0.012555770023479787
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,36,0.010135593003497676
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,37,0.008245869544016305
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,38,0.006458617422558875
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,39,0.006192655442010991
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,40,0.004582615902584177
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,41,0.004452586278640388
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,42,0.0029671174430633738
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,43,0.001937422758877538
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,44,0.0013594083638177876
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,45,0.0016438483568601459
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,46,0.0006325237268046529
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,47,0.0013632663691199671
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,48,0.00027470035445980966
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,49,0.00019608973546901757
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,50,0.00022425627148577802
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,51,0.0002025733797393524
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,52,0.00014946106366124675
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,53,0.000195579571255357
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,54,0.00010649691592737263
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,55,5.7985790611924074e-05
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,56,0.0001597607056716635
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,57,0.0001596525114830927
237,LeBron James,21708301,pts,,starter,fresh,projected,full,20,58,0.000236809490352352
