pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.04522724182822297, ""1"": 0.12485927212779217, ""2"": 0.22587531103079683, ""3"": 0.2382543509278002, ""4"": 0.18602628572101068, ""5"": 0.10968756143519857, ""6"": 0.0482860731557336, ""7"": 0.016285221818521683, ""8"": 0.004078200255866258, ""9"": 0.001089217646897287, ""10"": 0.00023711700375926372, ""11"": 7.428428152544572e-05, ""12"": 1.7891641954981684e-05, ""13"": 1.6292474713352454e-06, ""14"": 3.002864141919223e-07, ""15"": 3.6276641407297595e-08, ""16"": 3.152872719925474e-09, ""17"": 1.2147812740171357e-09, ""18"": 7.942315393573311e-11, ""19"": 3.7727043266772224e-11, ""20"": 8.295888333608226e-10, ""21"": 6.1594568798418175e-307, ""22"": 1.0912039064427257e-307, ""23"": 1.7529580407415943e-308, ""24"": 2.55351989297866e-309, ""25"": 3.3729436535794e-310, ""26"": 4.039997001336e-311, ""27"": 4.387883771805e-312, ""28"": 4.32146802265e-313, ""29"": 3.8593094965e-314, ""30"": 3.125287884e-315}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,3.033486,3,3,0.045227241828,0.954772758172,0.829913486044,0.604038175013,0.365783824085,0.179757538364,0.070069976929,0.021783903773,0.005498681955,0.001420481699,0.000331264052,9.4147048e-05,1.9862767e-05,1.971125e-06,3.41877e-07,4.1591e-08,5.314e-09,2.162e-09,9.47e-10,8.67e-10,8.3e-10,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10047179248711281, ""1"": 0.17121093011290214, ""2"": 0.12462464254384138, ""3"": 0.26196503142184213, ""4"": 0.18639480473628298, ""5"": 0.09754555729016058, ""6"": 0.03761364071322262, ""7"": 0.01345210191522239, ""8"": 0.00507624728271149, ""9"": 0.0013284880038906665, ""10"": 0.00021602595856841343, ""11"": 5.830971174851551e-05, ""12"": 3.3827005222292264e-05, ""13"": 6.592583798603267e-06, ""14"": 1.5617397084786728e-06, ""15"": 3.422477431782049e-07, ""16"": 8.406330797488471e-08, ""17"": 1.525787277896238e-08, ""18"": 4.092918803961674e-09, ""19"": 6.32221520460707e-10, ""20"": 9.038452589303737e-11, ""21"": 7.493728139016998e-306, ""22"": 1.8292525140126542e-306, ""23"": 1.0931582146280762e-10, ""24"": 8.59053171388737e-308, ""25"": 1.6526873513888224e-308}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,2.815397,3,3,0.100471792487,0.899528207513,0.7283172774,0.603692634856,0.341727603434,0.155332798698,0.057787241408,0.020173600695,0.006721498779,0.001645251497,0.000316763493,0.000100737534,4.2427822e-05,8.600817e-06,2.008233e-06,4.46494e-07,1.04246e-07,2.0183e-08,4.925e-09,8.32e-10,2e-10,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.505135159329949, ""1"": 0.287831585290824, ""2"": 0.09409102347588305, ""3"": 0.04130195929234251, ""4"": 0.07164027261100145, ""5"": 8.237459683644827e-301, ""6"": 7.785688762015505e-301, ""7"": 7.358694528037611e-301, ""8"": 6.9551181420399604e-301, ""9"": 6.573675287841987e-301, ""10"": 6.2131520856243764e-301, ""11"": 5.87240122895934e-301, ""12"": 5.55033833368876e-301, ""13"": 5.245938487053558e-301, ""14"": 4.958232986070405e-301, ""15"": 4.686306254797007e-301}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,0.886481,0,0,0.50513515933,0.49486484067,0.207033255379,0.112942231903,0.071640272611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3358540940849039, ""1"": 0.34217266423789716, ""2"": 0.30224756617758225, ""3"": 0.019364880940700796, ""4"": 0.0003584391275203304, ""5"": 2.350161072982464e-06, ""6"": 5.258669330606363e-09, ""7"": 1.164145086918779e-11, ""8"": 1.1686026513541532e-14, ""9"": 5.316724160817839e-18, ""10"": 7.465491900040078e-22, ""11"": 7.41778051409433e-26, ""12"": 1.9314706529034907e-30}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,1.006208,1,1,0.335854094085,0.664145905915,0.321973241677,0.0197256755,0.000360794559,2.355431e-06,5.27e-09,1.2e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.37832502180110045, ""1"": 0.39566095718665584, ""2"": 0.14991569650887618, ""3"": 0.035820674201253025, ""4"": 0.007887081055388755, ""5"": 0.01307341163679295, ""6"": 0.006321803015819768, ""7"": 0.002520626835715498, ""8"": 0.001411084304992189, ""9"": 0.006135457073907117, ""10"": 0.0029281863794980243}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,1.051235,1,1,0.378325021801,0.621674978199,0.226014021012,0.076098324503,0.040277650302,0.032390569247,0.01931715761,0.012995354594,0.010474727758,0.009063643453,0.002928186379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8063676793373745, ""1"": 0.14530130768663296, ""2"": 0.024347953074088553, ""3"": 0.0015546814083448293, ""4"": 0.000805961887162303, ""5"": 0.003196721594113619, ""6"": 0.0018677476384823142, ""7"": 0.0011688212144364712, ""8"": 0.0023730135486954027, ""9"": 0.008990003816101906, ""10"": 0.004026108794567045}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,0.377412,0,0,0.806367679337,0.193632320663,0.048331012976,0.023983059902,0.022428378494,0.021622416606,0.018425695012,0.016557947374,0.015389126159,0.013016112611,0.004026108795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2735094946190529, ""1"": 0.37830387405572535, ""2"": 0.1985937096522035, ""3"": 0.08494615304220877, ""4"": 0.024075022754855985, ""5"": 0.009176491546303895, ""6"": 0.005176147730524361, ""7"": 0.0022530909361033373, ""8"": 0.001589698794729335, ""9"": 0.0010139123101706867, ""10"": 0.0015557155914385785, ""11"": 0.0001753569905893123, ""12"": 0.0024644354205279966, ""13"": 0.005422259526116901, ""14"": 0.0028726193174306493, ""15"": 0.0006626303921389372, ""16"": 0.0009127110688848051, ""17"": 0.0013901773722262238, ""18"": 0.0012632202917141834, ""19"": 4.987347749423084e-301, ""20"": 0.0046432785870543095}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,1.562728,1,1,0.273509494619,0.726490505381,0.348186631325,0.149592921673,0.064646768631,0.040571745876,0.03139525433,0.026219106599,0.023966015663,0.022376316868,0.021362404558,0.019806688967,0.019631331976,0.017166896556,0.011744637029,0.008872017712,0.00820938732,0.007296676251,0.005906498879,0.004643278587,0.004643278587,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0001092986106098473, ""1"": 0.0056080304822301065, ""2"": 0.01344326701722387, ""3"": 0.020262755511578624, ""4"": 0.03348445636686335, ""5"": 0.04248026876535915, ""6"": 0.07755051917239209, ""7"": 0.09714777781557962, ""8"": 0.06265343331905932, ""9"": 0.06316519660259934, ""10"": 0.05571710718270012, ""11"": 0.08083439561701022, ""12"": 0.05289619122836697, ""13"": 0.05792977825006884, ""14"": 0.05510861210658069, ""15"": 0.042911488399655195, ""16"": 0.03536903865786789, ""17"": 0.033176582510874186, ""18"": 0.03251117106858814, ""19"": 0.024529400188685213, ""20"": 0.025040335825313398, ""21"": 0.017236841840256867, ""22"": 0.014418875886451965, ""23"": 0.012436576701392865, ""24"": 0.008618337062519466, ""25"": 0.0068263151303685765, ""26"": 0.003954701325779908, ""27"": 0.0027953923519764556, ""28"": 0.0024868597423667316, ""29"": 0.0009769725133486062, ""30"": 0.0011044544888021424, ""31"": 0.00047460151332445744, ""32"": 0.00018921702377083793, ""33"": 0.0002505646761236102, ""34"": 0.00020976071035927468, ""35"": 0.00016953888784621007, ""36"": 0.00020636675392138315, ""37"": 0.00012560237518055573, ""38"": 5.4365181010651575e-05, ""39"": 5.826024995847501e-05, ""40"": 1.8241687025133402e-05, ""41"": 3.2573717744455166e-05, ""42"": 9.192541558133982e-05, ""43"": 1.6266691348798545e-05, ""44"": 1.269201270470699e-05, ""45"": 1.1627257533231017e-05, ""46"": 1.3903101560908127e-05, ""47"": 3.119838382703577e-05, ""48"": 3.070828654483382e-05, ""49"": 3.021818926274289e-05, ""51"": 4.7483786916102666e-05, ""52"": 4.8804064955332294e-05, ""54"": 5.04764171384009e-05, ""55"": 5.3873174439722504e-05, ""56"": 0.014987298699452034}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,12.159376,11,7,0.000109298611,0.999890701389,0.994282670907,0.98083940389,0.960576648378,0.927092192011,0.884611923246,0.807061404074,0.709913626258,0.647260192939,0.584094996337,0.528377889154,0.447543493537,0.394647302308,0.336717524058,0.281608911952,0.238697423552,0.203328384894,0.170151802383,0.137640631315,0.113111231126,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.00012579201018336552, ""1"": 0.006239100907780259, ""2"": 0.013838784854968322, ""3"": 0.020931009449221678, ""4"": 0.03163328768585139, ""5"": 0.050792142258053785, ""6"": 0.08439614267561454, ""7"": 0.08700930571520923, ""8"": 0.06105796408010222, ""9"": 0.0664591579968456, ""10"": 0.0874715420336653, ""11"": 0.04512916309557968, ""12"": 0.049010986075052165, ""13"": 0.05703105289701216, ""14"": 0.054150306721809316, ""15"": 0.04230032397254069, ""16"": 0.036460492510373754, ""17"": 0.02962822103002627, ""18"": 0.035495635620009236, ""19"": 0.02489708651808753, ""20"": 0.020779745409318706, ""21"": 0.018039225128343217, ""22"": 0.016000834066995817, ""23"": 0.013124964199640932, ""24"": 0.0091269277743109, ""25"": 0.00798125729320942, ""26"": 0.004865926537561238, ""27"": 0.003424149044118585, ""28"": 0.003081000678448187, ""29"": 0.0010489725206859202, ""30"": 0.0006534313497776889, ""31"": 0.000861377942621866, ""32"": 0.0002835831850165338, ""33"": 0.00022386700302079454, ""34"": 0.00025438582436165813, ""35"": 0.0001610964398371939, ""36"": 0.0001444319896309887, ""37"": 0.00020751696024767785, ""38"": 0.00012190259492572686, ""39"": 7.584343353062017e-05, ""40"": 1.7086398535148817e-05, ""41"": 7.929884268342846e-06, ""42"": 3.0036816512590825e-05, ""43"": 8.232102119598572e-05, ""44"": 1.8727587566824688e-05, ""45"": 2.3726723926253968e-05, ""46"": 9.554726061122842e-06, ""47"": 4.458465133883038e-05, ""48"": 5.8971760553361285e-05, ""50"": 6.161561998963005e-05, ""51"": 6.082080234248721e-05, ""55"": 6.56522806715687e-05, ""58"": 0.015001034243447675}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,12.164524,10,10,0.00012579201,0.99987420799,0.993635107082,0.979796322227,0.958865312778,0.927232025092,0.876439882834,0.792043740158,0.705034434443,0.643976470363,0.577517312366,0.490045770333,0.444916607237,0.395905621162,0.338874568265,0.284724261543,0.242423937571,0.20596344506,0.17633522403,0.14083958841,0.115942501892,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0026749888704565255, ""1"": 0.021260732807873748, ""2"": 0.055288432711613364, ""3"": 0.15023359718558704, ""4"": 0.14758143220549794, ""5"": 0.15748478386322007, ""6"": 0.11609726824680877, ""7"": 0.10428714463440447, ""8"": 0.06999120603650932, ""9"": 0.06277800305547077, ""10"": 0.039300290760039824, ""11"": 0.026873175089735746, ""12"": 0.015558342468635189, ""13"": 0.007985807854927307, ""14"": 0.003592965222730893, ""15"": 0.0011981716144252585, ""16"": 0.0009648405155237016, ""17"": 0.0006450109406194171, ""18"": 0.00037808009365569717, ""19"": 0.00020342934573014393, ""20"": 0.00014858438776843563, ""21"": 1.4175498851076718e-05, ""22"": 2.025953584927631e-05, ""23"": 8.873830072020361e-05, ""24"": 2.8951797701903814e-05, ""25"": 1.8704519255452468e-05, ""26"": 6.46605783749532e-06, ""27"": 7.215999215604008e-06, ""28"": 0.0001668933004325135, ""29"": 9.287163756510619e-05, ""30"": 0.015029435441337724}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,6.061815,5,5,0.00267498887,0.99732501113,0.976064278322,0.92077584561,0.770542248424,0.622960816219,0.465476032356,0.349378764109,0.245091619475,0.175100413438,0.112322410383,0.073022119623,0.046148944533,0.030590602064,0.022604794209,0.019011828986,0.017813657372,0.016848816857,0.016203805916,0.015825725822,0.015622296477,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.4954269341256178e-05, ""1"": 0.00011294660268004878, ""2"": 0.0030395864543126703, ""3"": 0.00833140259494844, ""4"": 0.013031316524510018, ""5"": 0.01689584253537826, ""6"": 0.029700102982778753, ""7"": 0.0379569113389928, ""8"": 0.06661422152517706, ""9"": 0.08431753261762387, ""10"": 0.06523082969367971, ""11"": 0.05135043093034791, ""12"": 0.06461411771680003, ""13"": 0.072781097344364, ""14"": 0.04369802519550525, ""15"": 0.04570391677039054, ""16"": 0.0579468401983545, ""17"": 0.04623965004544062, ""18"": 0.04033097942183561, ""19"": 0.03587934247522395, ""20"": 0.03007759729773929, ""21"": 0.031950426214735095, ""22"": 0.027479961943954856, ""23"": 0.02342199781046228, ""24"": 0.018888068314944717, ""25"": 0.015626131277921118, ""26"": 0.011863674365955701, ""27"": 0.011352379826601533, ""28"": 0.008587013830325119, ""29"": 0.006938463786726912, ""30"": 0.004469322129984743, ""31"": 0.0032272373660537923, ""32"": 0.0019637427026421017, ""33"": 0.0014659728045965936, ""34"": 0.000872348263149636, ""35"": 0.0007507638075390233, ""36"": 0.00039328066972199593, ""37"": 0.0003267670743275497, ""38"": 0.00020414195022233628, ""39"": 0.00020334989994919006, ""40"": 0.00022883924012107038, ""41"": 9.62350617083052e-05, ""42"": 0.00011385304289490694, ""43"": 0.00012565074260384446, ""44"": 6.073395968153594e-05, ""45"": 5.162140246683933e-05, ""46"": 9.883148618161641e-06, ""47"": 1.6009531722538384e-05, ""48"": 7.890604250404554e-05, ""49"": 2.0114250462555106e-05, ""50"": 2.6422038875040244e-05, ""52"": 2.1460407998108444e-05, ""54"": 5.686086146394764e-05, ""59"": 0.00010759447739361327, ""60"": 0.00010449896657049873, ""61"": 4.884130144777732e-05, ""69"": 5.099336499048146e-05, ""135"": 0.014928793583237843}",Daniss Jenkins,1028240128,DET,CLE,False,21709231,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.747076,20.433048,0.0,role_aware_pmf_cal_v1,16.094216,13,9,1.4954269e-05,0.999985045731,0.999872099128,0.996832512674,0.988501110079,0.975469793554,0.958573951019,0.928873848036,0.890916936697,0.824302715172,0.739985182554,0.674754352861,0.62340392193,0.558789804213,0.486008706869,0.442310681674,0.396606764903,0.338659924705,0.292420274659,0.252089295238,0.216209952762,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.215052009069868, ""1"": 0.01873289061092443, ""2"": 0.09909670395377156, ""3"": 0.1269919384075157, ""4"": 0.10940665946853372, ""5"": 0.0665556436066134, ""6"": 0.061736708236515295, ""7"": 0.05613991007360578, ""8"": 0.05160453640252668, ""9"": 0.029324264654882953, ""10"": 0.04173099683466478, ""11"": 0.016300129093766397, ""12"": 0.017408052891046747, ""13"": 0.008363293073061964, ""14"": 0.015077736341490329, ""15"": 0.01165390050584004, ""16"": 0.007500347175885235, ""17"": 0.010629756692255223, ""18"": 0.006883718141646423, ""19"": 0.002233177679240766, ""20"": 0.005242968797746229, ""21"": 0.0031535533372906883, ""22"": 0.0013755986687344279, ""23"": 0.0020509378144441866, ""24"": 0.00048636567269926136, ""25"": 0.0003284220391684862, ""26"": 0.00033804732181840977, ""27"": 0.0002056156920248647, ""28"": 0.00033893787645356645, ""29"": 0.0004345582275974202, ""30"": 0.0003603967324383147, ""31"": 0.0002872140727630602, ""32"": 0.0015402070686690425, ""33"": 0.003440168662827197, ""34"": 0.000697713251147647, ""35"": 0.0013781272655709108, ""36"": 0.0004462135970231238, ""37"": 0.0019338997138578398, ""38"": 0.0004838817701444714, ""39"": 9.669780735897431e-05, ""40"": 9.69717967602999e-05, ""41"": 1.1411141465546657e-300, ""42"": 9.75504156163563e-05, ""43"": 1.1485833612481103e-300, ""44"": 1.1522967305896807e-300, ""45"": 1.1559956528709354e-300, ""46"": 1.1596799121654603e-300, ""47"": 1.1633492928641021e-300, ""48"": 1.1670035796957409e-300, ""49"": 9.966664035877205e-05, ""50"": 1.1742660124917345e-300, ""51"": 1.1778737297929737e-300, ""52"": 1.1814654959436316e-300, ""53"": 1.1850410976764694e-300, ""54"": 1.1886003221882235e-300, ""55"": 1.192142957160117e-300, ""56"": 0.00010168450914549899, ""57"": 1.1991776117543036e-300, ""58"": 1.2026692093489313e-300, ""59"": 1.2061433733889905e-300, ""60"": 1.2095998942911248e-300, ""61"": 1.2130385630819816e-300, ""62"": 1.2164591714182875e-300, ""63"": 1.2198615116089763e-300, ""64"": 1.2232453766355134e-300, ""65"": 1.2266105601726136e-300, ""66"": 1.2299568566089317e-300, ""67"": 1.2332840610687118e-300, ""68"": 1.2365919694317326e-300, ""69"": 1.2398803783540568e-300, ""70"": 1.2431490852895957e-300, ""71"": 1.2463978885098064e-300, ""72"": 1.2496265871249019e-300, ""73"": 1.2528349811044523e-300, ""74"": 1.2560228712976625e-300, ""75"": 1.2591900594537342e-300, ""76"": 1.2623363482431849e-300, ""77"": 1.265461541277253e-300, ""78"": 1.2685654431288186e-300, ""79"": 1.2716478593526948e-300, ""80"": 0.0025622283346855125}",Tolu Smith,1028267166,DET,CLE,False,21709231,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.513735,5.338413,0.0,role_aware_pmf_cal_v1,5.468266,4,0,0.21505200907,0.78494799093,0.766215100319,0.667118396365,0.540126457958,0.430719798489,0.364164154883,0.302427446646,0.246287536573,0.19468300017,0.165358735515,0.123627738681,0.107327609587,0.089919556696,0.081556263623,0.066478527281,0.054824626775,0.047324279599,0.036694522907,0.029810804766,0.027577627086,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.18712114492018891, ""1"": 0.07642471859134, ""2"": 0.2567876997001576, ""3"": 0.15800445686545714, ""4"": 0.1291003088951862, ""5"": 0.07193755773897205, ""6"": 0.0382950993061717, ""7"": 0.02389194098691557, ""8"": 0.017663306634663083, ""9"": 0.013814371382179587, ""10"": 0.009175959687856665, ""11"": 0.0058499034252335975, ""12"": 0.00161930782280235, ""13"": 0.001931953852679094, ""14"": 0.0020260364525417776, ""15"": 0.0003333539292689833, ""16"": 0.002135517435495867, ""17"": 0.0009524376766554222, ""18"": 0.0002630547551224637, ""19"": 0.0003593303301567848, ""20"": 0.0002365234943969867, ""21"": 0.0006514077335934854, ""22"": 0.00029053884012155567, ""23"": 9.247631970628917e-05, ""24"": 0.00021999837759599037, ""25"": 0.00020862663217777953, ""26"": 7.863798729633128e-05, ""27"": 6.129633885950385e-301, ""28"": 5.752926397285341e-301, ""29"": 5.380770110679456e-301, ""30"": 0.0005343302260667329}",Tolu Smith,1028267166,DET,CLE,False,21709231,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.513735,5.338413,0.0,role_aware_pmf_cal_v1,2.954194,2,2,0.18712114492,0.81287885508,0.736454136488,0.479666436788,0.321661979923,0.192561671028,0.120624113289,0.082329013983,0.058437072996,0.040773766361,0.026959394979,0.017783435291,0.011933531866,0.010314224043,0.00838227019,0.006356233738,0.006022879808,0.003887362373,0.002934924696,0.002671869941,0.002312539611,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.45942732720475404, ""1"": 0.3474557243936017, ""2"": 0.11316369831009163, ""3"": 0.043233094235423694, ""4"": 0.013492193742207411, ""5"": 0.007561210365251368, ""6"": 0.006140769945459235, ""7"": 0.004792104410696452, ""8"": 0.0010801863605110532, ""9"": 0.000449689949115675, ""10"": 0.0004079119833527325, ""11"": 0.0005465696661833824, ""12"": 0.0014848731743552677, ""13"": 0.0002299310428744319, ""14"": 0.00018891996757666136, ""15"": 5.0674339542561036e-05, ""16"": 3.000064390934085e-05, ""17"": 3.919142510459235e-301, ""18"": 3.4256163058327674e-301, ""19"": 2.969306706751134e-301, ""20"": 0.000265120265093484, ""21"": 2.1756738179396046e-301, ""22"": 1.8391458422536349e-301, ""23"": 1.5417261352960406e-301, ""24"": 1.2816427356113473e-301, ""25"": 1.0565630211272943e-301}",Tolu Smith,1028267166,DET,CLE,False,21709231,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.513735,5.338413,0.0,role_aware_pmf_cal_v1,0.918422,1,0,0.459427327205,0.540572672795,0.193116948402,0.079953250092,0.036720155856,0.023227962114,0.015666751749,0.009525981803,0.004733877393,0.003653691032,0.003204001083,0.0027960891,0.002249519433,0.000764646259,0.000534715216,0.000345795249,0.000295120909,0.000265120265,0.000265120265,0.000265120265,0.000265120265,,,,,after_game,2026-05-14T04:38:46Z,5c9c8e3a#phase10c,1e6d436a-a779-4bb2-a841-544e6c34d43d,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
