player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
30,Harrison Barnes,21707976,pts,,bench,fresh,projected,full,11,31,2.663011737850265e-05
30,Harrison Barnes,21707976,pts,,bench,fresh,projected,full,11,32,2.6630117378497534e-05
30,Harrison Barnes,21707976,pts,,bench,fresh,projected,full,11,34,5.303203715360928e-05
30,Harrison Barnes,21707976,pts,,bench,fresh,projected,full,11,35,5.296683783834542e-05
30,Harrison Barnes,21707976,pts,,bench,fresh,projected,full,11,36,2.6443410248449067e-05
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,0,0.3133976210716076
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,1,0.2498305739658749
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,2,0.17778131151927776
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,3,0.11636453666413664
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,4,0.062165587285885324
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,5,0.033370941057095586
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,6,0.02019522504768619
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,7,0.012071679700643224
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,8,0.005647548028769449
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,9,0.003938959352241212
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,10,0.002931775379752348
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,11,0.0007899680862342708
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,12,0.000615337581275181
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,13,0.00046025064016506093
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,14,0.00018735553294285122
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,15,0.00012072331082905537
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,16,6.0361655414524574e-05
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,17,5.019280993830317e-05
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,18,1.0028540180842947e-05
30,Harrison Barnes,21707976,reb,,bench,fresh,projected,full,12,19,1.0022770049646845e-05
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,0,0.5285985236641754
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,1,0.26468180000428504
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,2,0.12398707975035565
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,3,0.04773864675783893
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,4,0.02128300857050389
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,5,0.007680662220425997
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,6,0.003078677872723764
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,7,0.0015587700556502866
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,8,0.0008801620797699532
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,9,0.00033184246027877896
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,10,0.00011061415342622707
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,11,5.017022277120191e-05
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,12,1.0023988750196517e-05
30,Harrison Barnes,21707976,ast,,bench,fresh,projected,full,13,13,1.0018199044842508e-05
30,Harrison Barnes,21707976,fg3m,,bench,fresh,projected,full,14,0,1.0
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,0,0.7101061390929025
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,1,0.2041143188723734
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,2,0.05710167133882382
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,3,0.018597030472906298
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,4,0.006595525411317917
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,5,0.0019328486887896534
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,6,0.0008784265345561355
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,7,0.0003874023282554428
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,8,0.00017820507099749412
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,9,4.648827939065374e-05
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,10,3.0992186260435824e-05
30,Harrison Barnes,21707976,tov,,bench,fresh,projected,full,15,11,3.0951723426207714e-05
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,0,0.6487708164705992
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,1,0.21432240771893163
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,2,0.08789099763367755
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,3,0.003095289024721814
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,4,0.003420587213584835
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,5,0.008229886965481482
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,6,0.007733534275665982
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,7,0.007136165770822676
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,8,0.009466181718959615
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,9,0.00973413320755525
30,Harrison Barnes,21707976,stl,,bench,fresh,projected,full,16,10,0.00019999999999999876
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,0,0.9329698578525653
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,1,0.04733389409769397
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,2,0.0033018850845394987
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,3,0.000501909372843008
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,4,0.001443939208870743
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,5,0.002806646334890349
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,6,0.0025563332508579846
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,7,0.0025468563862965803
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,8,0.003456245007924536
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,9,0.0028824334035178825
30,Harrison Barnes,21707976,blk,,bench,fresh,projected,full,17,10,0.0002000000000000003
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,0,0.6145013520880426
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,1,0.23324046895140693
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,2,0.10567820111397049
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,3,0.006028526727867601
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,4,0.0024108647351417448
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,5,0.0016378546102022362
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,6,0.0012487155624098314
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,7,0.0012635849203742656
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,8,0.001590516516141437
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,9,0.004968602315434715
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,10,0.02111199199125043
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,11,0.004514536138092405
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,12,0.0009029072276184754
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,13,0.00022551939907142319
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,16,0.00022549174469366456
30,Harrison Barnes,21707976,stocks,,bench,fresh,projected,full,18,17,0.00045086595828185356
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,0,0.11191287481227834
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,1,0.11085464919694006
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,2,0.12685015006983824
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,3,0.11253332517719729
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,4,0.09433053864380721
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,5,0.09384145012878577
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,6,0.0760204579005302
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,7,0.05932626827692112
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,8,0.04554753811834243
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,9,0.04176138910921012
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,10,0.0321688049521683
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,11,0.02265591102279917
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,12,0.01609970916173773
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,13,0.013235468763914494
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,14,0.010616419028210748
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,15,0.006830713996581333
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,16,0.006113349320301422
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,17,0.005216936289569062
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,18,0.0041730627302788564
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,19,0.0023962168277548235
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,20,0.0014590416371457154
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,21,0.0010962477161515574
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,22,0.0010319941878890793
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,23,0.0009226910850238934
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,24,0.0005158208407873915
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,25,0.0003972097792077788
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,26,0.00027380387263612746
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,27,0.0003514385132109694
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,28,0.00019245817546106723
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,29,0.0003744939433297648
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,30,0.0002900335242487708
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,31,0.0001461360561178258
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,32,0.00013774765680921804
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,33,6.11183630487987e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,34,4.1218148425908334e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,36,4.0108339010306e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,37,1.9719727866377964e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,38,3.008880570425949e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,40,3.0880993195449816e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,41,3.188443068428063e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,43,3.392442989003446e-05
30,Harrison Barnes,21707976,pa,,bench,fresh,projected,full,19,45,3.670624698878092e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,0,0.08134335602856853
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,1,0.10014042729449124
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,2,0.10124114463974773
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,3,0.0992786975419356
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,4,0.10006874511676805
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,5,0.08738621725613593
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,6,0.0791436903178831
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,7,0.06871481856752151
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,8,0.054587968416900626
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,9,0.04519021872645504
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,10,0.039811880069587684
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,11,0.027714375816230145
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,12,0.025282106311647415
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,13,0.018274182807309337
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,14,0.014983490993738718
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,15,0.012422472936403873
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,16,0.00883708866482896
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,17,0.006779964756785389
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,18,0.006588265342460483
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,19,0.00509188724125752
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,20,0.003778226679237894
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,21,0.0021392820745672362
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,22,0.003009629797871082
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,23,0.0019737225891665903
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,24,0.0007602004073915122
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,25,0.0007413635688731657
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,26,0.0005691489256883332
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,27,0.0007355902433064847
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,28,0.00047610809944380377
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,29,0.0006630625434046943
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,30,0.0005197652769941194
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,31,0.00016694987708226562
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,32,0.00045868915817962323
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,33,0.0003381192271850552
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,34,9.61282981782064e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,35,0.00018441345838076512
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,36,0.00012227498503919636
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,37,0.0001639974994146306
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,38,3.616488361926514e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,39,1.9223967988271494e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,40,5.300502013693094e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,41,2.796187703857966e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,42,2.6669870630515827e-05
30,Harrison Barnes,21707976,pr,,bench,fresh,projected,full,20,43,5.9302824525017146e-05
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,0,0.05347147863282306
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,1,0.07626590898770745
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,2,0.08562607269727956
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,3,0.0934976325035982
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,4,0.09801306622160287
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,5,0.09006991774325572
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,6,0.07816640681650842
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,7,0.07838015584047035
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,8,0.06087806025380674
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,9,0.055265410587609864
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,10,0.04596110606513078
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,11,0.03629343986693602
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,12,0.029785167429630457
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,13,0.024934790691158497
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,14,0.01829358926680056
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,15,0.015763191931407926
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,16,0.011498784874620324
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,17,0.010001077660212517
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,18,0.008226902062776476
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,19,0.0061757696883591885
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,20,0.004789684484191134
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,21,0.0033612873952669244
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,22,0.0025883886590887537
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,23,0.003173913655882709
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,24,0.0019380957671818059
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,25,0.0012637527786593767
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,26,0.0009859575931012018
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,27,0.0009469261150832457
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,28,0.000600491145864268
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,29,0.0005392943368915098
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,30,0.00037455379016565374
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,31,0.00047849153816250474
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,32,0.0006816669130960262
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,33,0.0003224428356793364
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,34,0.00012037824427783326
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,35,0.00027988892102377786
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,36,0.00015051601954796273
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,37,0.00014933485695351202
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,38,8.32399126857197e-05
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,39,5.3564757995969564e-05
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,40,0.00010767616275539865
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,41,5.721216941947607e-05
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,42,0.00014264278389717843
30,Harrison Barnes,21707976,pra,,bench,fresh,projected,full,21,43,0.00010654231422436327
