player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,1,0.2600097721974775
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,2,0.15029050570669727
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,3,0.08267196203873632
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,4,0.04316631335285225
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,5,0.01962846521024618
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,6,0.011707047989944888
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,7,0.005746147318068176
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,8,0.0022328573331829257
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,9,0.0021337917383581497
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,10,0.0006555843044751286
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,11,0.0004055373497817885
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,12,0.00030709497724296754
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,13,0.00011000412177592058
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,14,9.341087917588139e-05
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,15,6.711945657188014e-05
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,16,3.962676678803753e-05
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,17,4.0981434823882575e-05
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,18,6.147215223582072e-05
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,21,2.049071741194092e-05
17896097,Jose Alvarado,21708677,reb,,bench,fresh,projected,full,91,23,2.0490717411947027e-05
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,0,0.3776636668177017
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,1,0.21229750128076302
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,2,0.1755560841854392
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,3,0.10187889960642665
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,4,0.06030711742175154
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,5,0.03373602472151663
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,6,0.018095467368588927
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,7,0.008932475090875608
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,8,0.0045249245539066806
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,9,0.0030440755053906883
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,10,0.001847161170003686
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,11,0.0009419542464530344
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,12,0.00048221044416009933
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,13,0.0002206706159318577
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,14,0.0001908694372045317
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,15,0.00010533657520741844
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,16,9.655852727347096e-05
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,17,2.6334143801861605e-05
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,18,8.778047933949198e-06
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,19,3.511219173579833e-05
17896097,Jose Alvarado,21708677,ast,,bench,fresh,projected,full,92,20,8.778047933944806e-06
17896097,Jose Alvarado,21708677,fg3m,,bench,fresh,projected,full,93,0,0.3370255950243821
17896097,Jose Alvarado,21708677,fg3m,,bench,fresh,projected,full,93,1,0.3918334084071877
17896097,Jose Alvarado,21708677,fg3m,,bench,fresh,projected,full,93,2,0.21786781036319675
17896097,Jose Alvarado,21708677,fg3m,,bench,fresh,projected,full,93,3,0.05327318620523324
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,0,0.58580919484306
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,1,0.24006345832937298
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,2,0.11601121644732948
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,3,0.03487126953101998
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,4,0.014205109461227406
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,5,0.004792706360248846
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,6,0.0021775924866748097
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,7,0.0009886434041757816
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,8,0.0005268115092064498
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,9,0.0002460423462952549
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,10,0.00015394065938940496
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,11,6.997302699518407e-05
17896097,Jose Alvarado,21708677,tov,,bench,fresh,projected,full,94,12,8.404159500420936e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,0,0.29156236298407434
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,1,0.1396173226377838
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,2,0.11644639804197346
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,3,0.09441405345083816
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,4,0.07183392005273831
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,5,0.060352512232841986
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,6,0.04820416164085777
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,7,0.03372188783484838
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,8,0.02397799845661746
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,9,0.024062947246947516
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,10,0.016665652077641698
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,11,0.009990402087792115
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,12,0.011635978667660961
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,13,0.006244515862805328
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,14,0.0044398078967982845
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,15,0.006914220031462613
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,16,0.006077148837950847
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,17,0.003687978429251409
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,18,0.0060670784531197
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,19,0.00373152239692406
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,20,0.0024809336245647158
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,21,0.0024004273415132744
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,22,0.0016793402282163875
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,23,0.0021424525618009543
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,24,0.001106156540572401
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,25,0.0009523867079162181
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,26,0.0008100109273039176
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,27,0.0006804093093656607
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,28,0.0021248560312124793
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,29,0.00040031938976722474
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,30,0.0003589529548080242
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,31,0.0004136182052776253
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,32,0.00025661280666951523
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,33,0.0001676739160455327
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,34,0.00017555065364975377
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,35,0.00016117383743688633
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,36,7.8393644284616e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,37,7.83734794667959e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,38,4.833171806778741e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,39,6.0877017756606705e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,40,1.887059152864071e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,41,4.6514571997948534e-05
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,42,0.0005728768271511829
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,43,0.00048214478084812606
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,44,0.0010243155586498254
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,45,0.00017659081651361536
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,46,0.00017826840415322256
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,48,0.00017994599179284402
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,49,0.00018162357943245257
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,50,0.00018282573226156184
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,51,0.0005484771967846607
38017676,MarJon Beauchamp,21708677,pts,,inactive_risk,fresh,projected,full,95,53,0.00018282573226155118
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,0,0.44201635478836027
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,1,0.2876771385387213
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,2,0.13032078802331826
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,3,0.06642590003760518
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,4,0.02935437559479768
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,5,0.013833797034797039
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,6,0.014197066830953434
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,7,0.005952346673166084
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,8,0.003038255904916922
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,9,0.0020855196485801645
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,10,0.0013294572766558313
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,11,0.0007591708869941847
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,12,0.00044125154975055707
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,13,0.00044524603495863917
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,14,0.00028999305660862154
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,15,0.0002468695073113313
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,16,0.00014635016908611033
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,17,6.0979237119212205e-05
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,18,0.0004477081751950966
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,20,0.00023285775777597372
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,21,0.0004657155155519442
38017676,MarJon Beauchamp,21708677,reb,,inactive_risk,fresh,projected,full,96,22,0.00023285775777597193
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,0,0.746038828331317
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,1,0.17078328243197896
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,2,0.04812036837822089
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,3,0.017163587527299597
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,4,0.006023191874182153
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,5,0.003559577871052365
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,6,0.002654930684353625
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,7,0.0009845260362558532
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,8,0.0007928186261221852
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,9,0.0007643830030144863
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,10,0.001436704924563186
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,11,0.0007829734787652614
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,12,0.0005592667705465917
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,13,0.00016778003116388047
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,14,0.00011185335410924131
38017676,MarJon Beauchamp,21708677,ast,,inactive_risk,fresh,projected,full,97,18,5.5926677054609656e-05
38017676,MarJon Beauchamp,21708677,fg3m,,inactive_risk,fresh,projected,full,98,0,0.3636322527886458
38017676,MarJon Beauchamp,21708677,fg3m,,inactive_risk,fresh,projected,full,98,1,0.40022913028295415
38017676,MarJon Beauchamp,21708677,fg3m,,inactive_risk,fresh,projected,full,98,2,0.1658230069231047
38017676,MarJon Beauchamp,21708677,fg3m,,inactive_risk,fresh,projected,full,98,3,0.07031561000529536
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,0,0.7327197560264417
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,1,0.17629899762064116
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,2,0.05959315996618805
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,3,0.019214287751717105
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,4,0.005498128263797342
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,5,0.0022479062351094033
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,6,0.0011120566540633535
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,7,0.000791354651399017
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,8,0.0005929172969521368
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,9,0.0009325416787351829
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,10,0.0006655982045231596
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,11,0.00013477688191767436
38017676,MarJon Beauchamp,21708677,tov,,inactive_risk,fresh,projected,full,99,12,0.00019851876851482972
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,0,0.32219225837499543
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,1,0.10341229758441325
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,2,0.07985660707563554
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,3,0.08882059556193525
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,4,0.06918290034733776
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,5,0.06197472967950741
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,6,0.04623858489784711
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,7,0.03682840591604734
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,8,0.031665459721835355
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,9,0.029353690522240777
38017699,Jeremy Sochan,21708677,pts,,fringe,fresh,projected,full,100,10,0.021014700009149078
