pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.05601592680241842, ""1"": 0.0737339916935194, ""2"": 0.08488026182494576, ""3"": 0.0880707790127816, ""4"": 0.08795648977588943, ""5"": 0.08576299479030479, ""6"": 0.07577949797126776, ""7"": 0.07158394269183499, ""8"": 0.060018268754771786, ""9"": 0.051413238000401325, ""10"": 0.04425141667854803, ""11"": 0.03751460749193377, ""12"": 0.03101750640217727, ""13"": 0.02486832987577378, ""14"": 0.02153326936389655, ""15"": 0.01921714850982653, ""16"": 0.015131984960742542, ""17"": 0.012215593033614774, ""18"": 0.010026521158005074, ""19"": 0.008185019116374193, ""20"": 0.0074578259036257, ""21"": 0.005496836775507918, ""22"": 0.004158130433979294, ""23"": 0.004356959540312789, ""24"": 0.003387378273682613, ""25"": 0.00199098226141619, ""26"": 0.0019605370194615834, ""27"": 0.0020852099693381898, ""28"": 0.0021129300228405323, ""29"": 0.0011777108861564423, ""30"": 0.000958669060448837, ""31"": 0.0009244722042014872, ""32"": 0.000720403611984152, ""33"": 0.0004908294918311523, ""34"": 0.00035348568359235086, ""35"": 0.00037927157932224, ""36"": 0.0007692556546276452, ""37"": 0.00043912212618562056, ""38"": 0.00022236581299352006, ""39"": 0.00018611738569790042, ""40"": 0.00030350306006689454, ""41"": 0.00016188001927910705, ""42"": 0.00011562837078058767, ""43"": 0.00010874623695005562, ""44"": 5.307546883290281e-05, ""45"": 5.713321659945298e-05, ""46"": 0.00012011766628121443, ""47"": 2.8943376766225942e-05, ""48"": 3.22087913259056e-05, ""50"": 7.376108611345652e-05, ""51"": 3.603952014183031e-05, ""52"": 3.3417809451621876e-05, ""55"": 3.442378297325819e-05, ""58"": 3.5839988203518886e-05}",Kyle Anderson,12,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.276134957338183,11.503536357878495,0.0,role_aware_pmf_cal_v1,7.135579228372587,6,3,0.05601592680241842,0.9439840731975816,0.8702500815040621,0.7853698196791163,0.6972990406663349,0.6093425508904453,0.5235795561001406,0.4478000581288728,0.3762161154370378,0.316197846682266,0.2647846086818647,0.22053319200331667,0.18301858451138292,0.15200107810920563,0.12713274823343185,0.10559947886953532,0.08638233035970878,0.07125034539896623,0.05903475236535145,0.04900823120734639,0.040823212090972186,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.21322477027773185, ""1"": 0.1254843223514197, ""2"": 0.11484544980873773, ""3"": 0.10122230340028221, ""4"": 0.08585088195732603, ""5"": 0.07149180717710396, ""6"": 0.06054399277963818, ""7"": 0.050433630722956146, ""8"": 0.04151282414913756, ""9"": 0.03556225234783213, ""10"": 0.02373392701916282, ""11"": 0.017119644625103674, ""12"": 0.012588238536878297, ""13"": 0.009884954888286635, ""14"": 0.008380354224409284, ""15"": 0.005773451777994808, ""16"": 0.005911292272267445, ""17"": 0.004093765054063137, ""18"": 0.002681111859859359, ""19"": 0.002174108066767575, ""20"": 0.0014870650808197908, ""21"": 0.0012287416113727148, ""22"": 0.000964468248857341, ""23"": 0.0008015047785075296, ""24"": 0.0008173281222718818, ""25"": 0.00039740611513775225, ""26"": 0.0005961304566138105, ""27"": 0.0003180816244289092, ""28"": 0.0002445764774097295, ""29"": 0.00016254222559232377, ""30"": 8.760302487586758e-05, ""31"": 6.146415044082202e-05, ""32"": 5.535796269704618e-05, ""33"": 2.6535166156127366e-05, ""34"": 7.96054984683821e-05, ""36"": 2.6535166156127366e-05, ""37"": 5.284296536215628e-05, ""39"": 2.6398745986070348e-05, ""40"": 5.272928188711516e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,4.067389689843971,3,0,0.21322477027773185,0.7867752297222682,0.6612909073708485,0.5464454575621107,0.44522315416182856,0.3593722722045025,0.28788046502739856,0.22733647224776035,0.1769028415248042,0.13539001737566664,0.09982776502783453,0.07609383800867171,0.05897419338356804,0.04638595484668974,0.036500999958403106,0.02812064573399382,0.022347193955999014,0.016435901683731567,0.012342136629668432,0.009661024769809071,0.007486916703041498,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3141456548325748, ""1"": 0.24624317849514205, ""2"": 0.17987620819301692, ""3"": 0.11453572331127017, ""4"": 0.06552086488861202, ""5"": 0.034672996272900866, ""6"": 0.018722604516631547, ""7"": 0.011374870833457323, ""8"": 0.005836672570570821, ""9"": 0.003813863345290883, ""10"": 0.0028571184773293233, ""11"": 0.0007181359130326636, ""12"": 0.0006676376065075377, ""13"": 0.0004353151558820663, ""14"": 0.0002763655987223077, ""15"": 0.00016156432828502197, ""16"": 5.0488852589063506e-05, ""17"": 4.039108207125081e-05, ""18"": 2.0149526903393458e-05, ""19"": 1.0070162038476106e-05, ""21"": 1.0065914580112265e-05, ""22"": 1.0060122591439314e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,1.7169442922705338,1,0,0.3141456548325748,0.6858543451674253,0.43961116667228317,0.2597349584792663,0.14519923516799613,0.0796783702793841,0.04500537400648323,0.026282769489851684,0.014907898656394358,0.00907122608582354,0.005257362740532656,0.0024002442632033326,0.0016821083501706692,0.0010144707436631315,0.0005791555877810652,0.0003027899890587574,0.00014122566077373546,9.073680818467196e-05,5.0345726113421146e-05,3.0196199210027685e-05,2.012603717155158e-05,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5264576287885714, ""1"": 0.26630989742646927, ""2"": 0.12475413206938236, ""3"": 0.04872143395286262, ""4"": 0.020963435679423645, ""5"": 0.007389135375885401, ""6"": 0.0033329865404019433, ""7"": 0.0010262543866998003, ""8"": 0.0004205430197054139, ""9"": 0.0003324873695205706, ""10"": 0.00016120599734331675, ""11"": 9.067837350557044e-05, ""12"": 3.0143295115771924e-05, ""14"": 1.0037725112999718e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,0.8194320832285478,0,0,0.5264576287885714,0.4735423712114287,0.2072324737849594,0.08247834171557705,0.033756907762714436,0.012793472083290788,0.005404336707405387,0.0020713501670034436,0.0010450957803036433,0.0006245527605982295,0.00029206539107765885,0.00013085939373434207,4.018102022877164e-05,1.0037725112999718e-05,1.0037725112999718e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Harrison Barnes,30,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7095090785565619, ""1"": 0.20570075287597406, ""2"": 0.056891348309657926, ""3"": 0.01804185191716312, ""4"": 0.0060971307268454554, ""5"": 0.002133779654581969, ""6"": 0.0008907595797904489, ""7"": 0.0004412081557740655, ""8"": 0.00018577185506277012, ""9"": 3.87024698047254e-05, ""10"": 3.096197584379191e-05, ""11"": 2.3196514923762378e-05, ""12"": 1.5457408016100945e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,0.4196842083837693,0,0,0.7095090785565619,0.2904909214434382,0.08479016856746414,0.02789882025780621,0.009856968340643089,0.0037598376137976345,0.001626057959215665,0.0007352983794252163,0.00029409022365115077,0.00010831836858838064,6.961589878365522e-05,3.8653922939863326e-05,1.5457408016100945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6487708164705992, ""1"": 0.21432240771893163, ""2"": 0.08789099763367755, ""3"": 0.003095289024721814, ""4"": 0.003420587213584835, ""5"": 0.008229886965481482, ""6"": 0.007733534275665982, ""7"": 0.007136165770822676, ""8"": 0.009466181718959615, ""9"": 0.00973413320755525, ""10"": 0.00019999999999999876}",Harrison Barnes,30,SAS,MIN,True,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,0.7159130724116277,0,0,0.6487708164705992,0.3512291835294008,0.13690677581046917,0.04901577817679165,0.04592048915206984,0.042499901938485005,0.03427001497300352,0.02653648069733754,0.019400314926514863,0.009934133207555249,0.00019999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.9329698578525655, ""1"": 0.047333894097693986, ""2"": 0.0033018850845394996, ""3"": 0.0005019093728430081, ""4"": 0.0014439392088707432, ""5"": 0.0028066463348903493, ""6"": 0.002556333250857985, ""7"": 0.0025468563862965808, ""8"": 0.003456245007924537, ""9"": 0.002882433403517883, ""10"": 0.00020000000000000036}",Harrison Barnes,30,SAS,MIN,True,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,0.16401023579951796,0,0,0.9329698578525655,0.06703014214743457,0.019696248049740586,0.01639436296520109,0.01589245359235808,0.014448514383487335,0.011641868048596987,0.009085534797739001,0.006538678411442421,0.0030824334035178835,0.00020000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6149662007009529, ""1"": 0.2311628145010261, ""2"": 0.10701825695574872, ""3"": 0.005558547545363449, ""4"": 0.002341251326878666, ""5"": 0.0016834745016775972, ""6"": 0.0013224283135700508, ""7"": 0.0013734507520949944, ""8"": 0.0018753641582835675, ""9"": 0.005833314736075629, ""10"": 0.02118268080866024, ""11"": 0.0036372878889640767, ""12"": 0.0011366524653012688, ""13"": 0.00045421421705223576, ""17"": 0.0002744173740627637, ""19"": 0.00017964375428775194}",Harrison Barnes,30,SAS,MIN,True,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,0.8441687358625869,0,0,0.6149662007009529,0.3850337992990471,0.15387098479802103,0.04685272784227229,0.041294180296908845,0.03895292897003017,0.03726945446835257,0.03594702615478253,0.03457357540268753,0.03269821124440397,0.02686489650832833,0.005682215699668097,0.00204492781070402,0.0009082753454027514,0.00045406112835051567,0.00045406112835051567,0.00045406112835051567,0.00045406112835051567,0.00017964375428775194,0.00017964375428775194,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.11645676464368003, ""1"": 0.11241791259228516, ""2"": 0.12744405814782211, ""3"": 0.10909776211090554, ""4"": 0.09271634945833791, ""5"": 0.09379906334549694, ""6"": 0.0757276851164636, ""7"": 0.06004786392472787, ""8"": 0.04543961815060959, ""9"": 0.03918535924112399, ""10"": 0.03294945224236482, ""11"": 0.02233855896671868, ""12"": 0.017472044406417062, ""13"": 0.013720339708628567, ""14"": 0.009358090359268744, ""15"": 0.007111360564786114, ""16"": 0.005671012016155286, ""17"": 0.004804614394555518, ""18"": 0.004097465595342592, ""19"": 0.002322621398515114, ""20"": 0.0014782024611189792, ""21"": 0.0010019458527037448, ""22"": 0.0007885090238177688, ""23"": 0.0007745813644028768, ""24"": 0.000813960389076054, ""25"": 0.0005781206488300866, ""26"": 0.0004724015215716198, ""27"": 0.00025860260992408815, ""28"": 0.0002040625265645017, ""29"": 0.00032846303323911483, ""30"": 0.00037333277866343563, ""31"": 0.00013651211594298027, ""32"": 0.0001267250603493062, ""33"": 0.00013337860632473418, ""34"": 5.979480853868388e-05, ""35"": 0.00010172048698208946, ""36"": 8.981452229403629e-05, ""38"": 6.53429963015242e-05, ""40"": 3.653280914925554e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,4.807495385016795,4,2,0.11645676464368003,0.8835432353563202,0.7711253227640349,0.6436812646162128,0.5345835025053073,0.44186715304696933,0.3480680897014724,0.27234040458500886,0.21229254066028097,0.16685292250967138,0.1276675632685474,0.09471811102618256,0.07237955205946388,0.05490750765304682,0.04118716794441825,0.03182907758514951,0.02471771702036339,0.019046705004208103,0.014242090609652588,0.010144625014309995,0.00782200361579488,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.08347817887939298, ""1"": 0.09995108271553796, ""2"": 0.10366250816226275, ""3"": 0.09739825688144613, ""4"": 0.09923006165606413, ""5"": 0.08594268796308743, ""6"": 0.07930320821183134, ""7"": 0.06773224539499179, ""8"": 0.05397926329407561, ""9"": 0.04662595398090031, ""10"": 0.03950743665411512, ""11"": 0.028395689065143143, ""12"": 0.02506264300303468, ""13"": 0.01925910516275775, ""14"": 0.015010532535083495, ""15"": 0.012253955657986489, ""16"": 0.008593611226511935, ""17"": 0.006623581845072607, ""18"": 0.005810742933846336, ""19"": 0.0047122800177555775, ""20"": 0.0033474898054365564, ""21"": 0.0023207729660174774, ""22"": 0.0021159958174498954, ""23"": 0.002197691062073027, ""24"": 0.0015076203563461946, ""25"": 0.0006764717443440172, ""26"": 0.0007422902485446838, ""27"": 0.0005432555794495337, ""28"": 0.0006985606402286333, ""29"": 0.0005798804267115396, ""30"": 0.0005946244601979905, ""31"": 0.00034145191989869524, ""32"": 0.0001745752787252484, ""33"": 0.0003080776722291807, ""34"": 0.0003625146623597381, ""35"": 0.00026162160959369244, ""36"": 0.0002299166842176296, ""37"": 9.587032210491106e-05, ""38"": 0.00013853712242103727, ""39"": 9.00402139997132e-05, ""43"": 2.697151167481831e-05, ""44"": 5.332992861952844e-05, ""49"": 2.845718155922702e-05, ""50"": 3.0957544899472374e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,5.753177312456566,5,2,0.08347817887939298,0.916521821120607,0.8165707384050691,0.7129082302428063,0.6155099733613602,0.5162799117052961,0.43033722374220856,0.3510340155303772,0.2833017701353855,0.22932250684130986,0.18269655286040956,0.14318911620629446,0.11479342714115132,0.08973078413811661,0.07047167897535887,0.05546114644027539,0.0432071907822889,0.03461357955577696,0.027989997710704356,0.022179254776858018,0.017466974759102444,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05588480220604076, ""1"": 0.07503101006292508, ""2"": 0.08919328839002012, ""3"": 0.09199029593051898, ""4"": 0.09587774337964165, ""5"": 0.08966624933440528, ""6"": 0.07641985986088687, ""7"": 0.07666380466778777, ""8"": 0.0628393785796127, ""9"": 0.056346820307311335, ""10"": 0.04591431363751279, ""11"": 0.03712184720536962, ""12"": 0.028753905391389386, ""13"": 0.02574191663689823, ""14"": 0.019350921321364973, ""15"": 0.015276481707956946, ""16"": 0.011405026434488956, ""17"": 0.00986968677410463, ""18"": 0.007296241346996702, ""19"": 0.006164319362447352, ""20"": 0.004756981098328043, ""21"": 0.0029399625537685254, ""22"": 0.002293716046120621, ""23"": 0.0022667917426579215, ""24"": 0.002347943337718919, ""25"": 0.0015065292194049792, ""26"": 0.0011708199314902105, ""27"": 0.0007073479179588725, ""28"": 0.0009606479943935804, ""29"": 0.0006416025703215492, ""30"": 0.00044160991023880103, ""31"": 0.00032469882737983646, ""32"": 0.0004537659132302619, ""33"": 0.0005230973633602252, ""34"": 0.0003226857070020904, ""35"": 0.00033821156950497523, ""36"": 0.00025373355179217165, ""37"": 0.00012587565889448748, ""38"": 0.00011727778574775615, ""39"": 6.012894748942247e-05, ""40"": 0.00016335894938801404, ""41"": 0.00011443080032150477, ""42"": 8.559037914863215e-05, ""43"": 0.00013552047605664677, ""44"": 3.606894865364768e-05, ""45"": 3.342481822172957e-05, ""50"": 3.4427045450335106e-05, ""51"": 3.583839827606932e-05}",Harrison Barnes,30,SAS,MIN,True,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,13.96267317376709,12.440573651592821,0.0,role_aware_pmf_cal_v1,6.58651002123232,6,4,0.05588480220604076,0.9441151977939592,0.8690841877310342,0.7798908993410141,0.6879006034104951,0.5920228600308535,0.5023566106964481,0.42593675083556126,0.3492729461677735,0.28643356758816074,0.23008674728084944,0.18417243364333663,0.147050586437967,0.11829668104657762,0.09255476440967939,0.07320384308831442,0.05792736138035747,0.046522334945868514,0.036652648171763884,0.029356406824767183,0.02319208746231983,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,4.440892098500626e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4188397886235411, ""1"": 0.23123581738492702, ""2"": 0.1333381621271878, ""3"": 0.08014805002219964, ""4"": 0.050316860781931816, ""5"": 0.02696315240419071, ""6"": 0.015430694512975102, ""7"": 0.010150100658332184, ""8"": 0.007485945697944515, ""9"": 0.004953538600716407, ""10"": 0.004829724104654279, ""11"": 0.003637535117582668, ""12"": 0.002067295593711367, ""13"": 0.0017414860506082366, ""14"": 0.0014425021375028093, ""15"": 0.0011228224291253415, ""16"": 0.0010621022472586505, ""17"": 0.0008654667341650776, ""18"": 0.0004558941286522507, ""19"": 0.0004007290681557472, ""20"": 0.0004647671601670511, ""21"": 0.0006463369580254752, ""22"": 0.00042151640106844493, ""23"": 0.00027857171600564667, ""24"": 8.910147077088609e-05, ""25"": 0.00037191697897734555, ""26"": 0.00028585749676833614, ""27"": 9.135705779560852e-05, ""28"": 9.358880516566667e-05, ""29"": 0.0002036731101998835, ""30"": 2.8734387420550345e-05, ""31"": 9.166103817480424e-05, ""32"": 0.0001709613166685935, ""34"": 2.750371304428415e-05, ""35"": 2.750371304428415e-05, ""36"": 5.500742608855318e-05, ""37"": 2.750371304428415e-05, ""38"": 2.7389695278956077e-05, ""39"": 2.737628142421792e-05, ""40"": 2.7359290541539487e-05, ""44"": 2.7337071694959956e-05, ""48"": 2.730677326781975e-05}",Bismack Biyombo,48,SAS,MIN,True,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.458964446834031,3.5058948931195433,0.0,role_aware_pmf_cal_v1,1.651062247816614,1,0,0.4188397886235411,0.5811602113764588,0.34992439399153175,0.216586231864344,0.13643818184214435,0.08612132106021254,0.059158168656021824,0.043727474143046716,0.03357737348471454,0.026091427786770024,0.021137889186053617,0.016308165081399338,0.012670629963816672,0.010603334370105303,0.008861848319497068,0.0074193461819942585,0.006296523752868917,0.005234421505610267,0.004368954771445189,0.003913060642792938,0.0035123315746371916,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.47702850178500433, ""1"": 0.2752026296591959, ""2"": 0.13017640816065695, ""3"": 0.057067749449243886, ""4"": 0.024503174613020325, ""5"": 0.012153515049012117, ""6"": 0.0074329236354719296, ""7"": 0.004905332685318473, ""8"": 0.0029975347913876282, ""9"": 0.001848773802774817, ""10"": 0.0022672147668619438, ""11"": 0.0015057353979247747, ""12"": 0.0006374861569410943, ""13"": 0.0005255852856269192, ""14"": 0.000551032720113898, ""15"": 0.0002583219073361948, ""16"": 0.00016833210400113823, ""17"": 0.0002920297930599852, ""18"": 0.00013652962388578215, ""19"": 0.00010727327591026657, ""20"": 4.876057995920335e-05, ""21"": 5.851269595104402e-05, ""22"": 6.82648119428847e-05, ""23"": 9.752115991840669e-06, ""25"": 9.731480640125895e-06, ""26"": 1.9455223023359545e-05, ""29"": 9.721956631646452e-06, ""30"": 9.71647311161348e-06}",Bismack Biyombo,48,SAS,MIN,True,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.458964446834031,3.5058948931195433,0.0,role_aware_pmf_cal_v1,1.067806249638657,1,0,0.47702850178500433,0.5229714982149958,0.24776886855579985,0.11759246039514289,0.060524710945899,0.036021536332878676,0.023868021283866562,0.016435097648394632,0.01152976496307616,0.008532230171688533,0.006683456368913715,0.004416241602051771,0.0029105062041269968,0.0022730200471859025,0.0017474347615589834,0.001196402041445085,0.0009380801341088904,0.0007697480301077521,0.0004777182370477668,0.00034118861316198465,0.0002339153372517181,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8285329908034869, ""1"": 0.13233420479870858, ""2"": 0.0270609462489115, ""3"": 0.006687953085105503, ""4"": 0.0028984295092066422, ""5"": 0.0012016853461396444, ""6"": 0.0005188626825478517, ""7"": 0.0004436896864234856, ""8"": 0.00014409204657223773, ""9"": 6.650402149487017e-05, ""10"": 4.4336014329944455e-05, ""11"": 4.422272037451645e-05, ""12"": 2.208303669838618e-05}",Bismack Biyombo,48,SAS,MIN,True,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.458964446834031,3.5058948931195433,0.0,role_aware_pmf_cal_v1,0.23328718429345588,0,0,0.8285329908034869,0.17146700919651314,0.03913280439780459,0.012071858148893081,0.005383905063787579,0.0024854755545809367,0.0012837902084412922,0.0007649275258934405,0.00032123783946995496,0.00017714579289771724,0.00011064177140284708,6.630575707290263e-05,2.208303669838618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,3.3306690738754696e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Bismack Biyombo,48,SAS,MIN,True,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,6.458964446834031,3.5058948931195433,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-12T20:51:00Z,41e2363a#phase10c,db48b0ab-c794-4ca0-9e56-7c3ea487b413,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
