snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,5.5,-400.0,270.0,0.7474747474747474,0.2525252525252526,0.6756080472425182,0.3243919527574818,-208.0,208.0,-0.07186670023222919,-0.07186670023222919,0.07186670023222919,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,6.5,-270.0,194.0,0.6820759580683966,0.3179240419316034,0.6033430087078371,0.3966569912921629,-152.0,152.0,-0.07873294936055952,-0.07873294936055952,0.07873294936055952,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,7.5,-192.0,142.0,0.6140833157115669,0.38591668428843307,0.5347813031728555,0.46521869682714445,-115.0,115.0,-0.07930201253871139,-0.07930201253871139,0.07930201253871139,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,8.5,-138.0,104.0,0.5418848167539267,0.45811518324607325,0.4620158142328095,0.5379841857671905,116.0,-116.0,-0.07986900252111723,-0.07986900252111723,0.07986900252111723,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,9.5,100.0,-132.0,0.4677419354838709,0.5322580645161291,0.40306275648083273,0.5969372435191673,148.0,-148.0,-0.06467917900303816,-0.06467917900303816,0.06467917900303816,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,10.5,130.0,-174.0,0.4064075941857016,0.5935924058142984,0.3406065458913022,0.6593934541086979,194.0,-194.0,-0.06580104829439942,-0.06580104829439942,0.06580104829439942,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,11.5,172.0,-235.0,0.3438718948881133,0.6561281051118867,0.2881593434090682,0.7118406565909319,247.0,-247.0,-0.055712551479045136,-0.055712551479045136,0.055712551479045136,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,fanduel,fanduel,player_pts_over_under,12.5,220.0,-310.0,0.29243937232524964,0.7075606276747504,0.24211790611550393,0.7578820938844961,313.0,-313.0,-0.0503214662097457,-0.0503214662097457,0.0503214662097457,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,williamhill_us,williamhill_us,player_pts_over_under,9.5,-110.0,-121.0,0.48893805309734506,0.5110619469026549,0.40306275648083273,0.5969372435191673,148.0,-148.0,-0.08587529661651233,-0.08587529661651233,0.08587529661651233,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betrivers,betrivers,player_pts_over_under,8.5,-165.0,118.0,0.5757963822634864,0.4242036177365136,0.4620158142328095,0.5379841857671905,116.0,-116.0,-0.11378056803067688,-0.11378056803067688,0.11378056803067688,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
near_tip,2026-05-06T23:13:28Z,2026-05-06,21707973,,666682,Keldon Johnson,SAS,MIN,True,pts,"{""0"": 0.03873486137523771, ""1"": 0.042137924131718546, ""2"": 0.056851166049444506, ""3"": 0.057251526373736365, ""4"": 0.06085476929236313, ""5"": 0.06856170553498149, ""6"": 0.07226503853468122, ""7"": 0.06856170553498149, ""8"": 0.07276548894004604, ""9"": 0.05895305775197678, ""10"": 0.062456210589530575, ""11"": 0.052447202482234015, ""12"": 0.046041437293564205, ""13"": 0.04684215794214794, ""14"": 0.035531978780902806, ""15"": 0.027825042538284453, ""16"": 0.020618556701030927, ""17"": 0.022019817836052447, ""18"": 0.01921729556600941, ""19"": 0.014913422079871884, ""20"": 0.01181062956660995, ""21"": 0.00950855770193174, ""22"": 0.005404864377940147, ""23"": 0.005905314783304975, ""24"": 0.006205585026523871, ""25"": 0.005304774296867181, ""26"": 0.0017015313782404163, ""27"": 0.002101891702532279, ""28"": 0.001201080972875588, ""29"": 0.0020018016214593134, ""31"": 0.001201080972875588, ""44"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",8.927134420978883,8,8,0.03873486137523771,0.9612651386247623,0.9191272144930437,0.8622760484435992,0.8050245220698629,0.7441697527774997,0.6756080472425182,0.603343008707837,0.5347813031728555,0.4620158142328095,0.40306275648083273,0.3406065458913022,0.2881593434090682,0.24211790611550393,0.195275748173356,0.1597437693924532,0.13191872685416875,0.11130017015313784,0.08928035231708538,0.07006305675107598,0.05514963467120408,93f49c4#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,bench,projected_minutes,medium,betrivers,betrivers,player_pts_over_under,9.5,-113.0,-121.0,0.49211760532849874,0.5078823946715012,0.40306275648083273,0.5969372435191673,148.0,-148.0,-0.08905484884766601,-0.08905484884766601,0.08905484884766601,2026-05-06T23:12:59.139449Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
