player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,9,0.0019462120920055556
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,10,0.0008448957441997509
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,11,0.0003696289909824772
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,12,0.0002842660323943919
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,13,0.00022390721093909374
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,14,6.19206309917613e-05
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,15,7.430475719006924e-05
1028028993,Jaylon Tyson,21709227,ast,,rotation,fresh,projected,full,142,16,1.238412619834035e-05
1028028993,Jaylon Tyson,21709227,fg3m,,rotation,fresh,projected,full,143,0,0.2147024395798663
1028028993,Jaylon Tyson,21709227,fg3m,,rotation,fresh,projected,full,143,1,0.34998637831432433
1028028993,Jaylon Tyson,21709227,fg3m,,rotation,fresh,projected,full,143,2,0.2725899056765304
1028028993,Jaylon Tyson,21709227,fg3m,,rotation,fresh,projected,full,143,3,0.11781063837609779
1028028993,Jaylon Tyson,21709227,fg3m,,rotation,fresh,projected,full,143,4,0.044910638053181205
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,0,0.4027838723472016
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,1,0.25349050197193657
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,2,0.1827840358485041
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,3,0.09333025912708667
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,4,0.0397083084789967
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,5,0.016529893723315113
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,6,0.006889810108746142
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,7,0.0024849081807238375
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,8,0.0011336886998314392
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,9,0.0004714568175045326
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,10,0.00017801265496326425
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,11,0.0001447839968687947
1028028993,Jaylon Tyson,21709227,tov,,rotation,fresh,projected,full,144,12,7.046804432117698e-05
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,0,0.34540472134008016
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,1,0.21116860090009693
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,2,0.1488890986257914
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,3,0.09779841091695667
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,4,0.058610979873094375
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,5,0.03921157474104222
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,6,0.024972469609850587
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,7,0.01769524766839063
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,8,0.012755226322047227
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,9,0.00842933326478389
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,10,0.007036902057263607
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,11,0.004711081848594479
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,12,0.004778020879620096
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,13,0.0032365979145748823
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,14,0.0026085273326905347
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,15,0.0018174190755299222
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,16,0.0015897805911475333
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,17,0.0009926382885235283
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,18,0.0014597614648635896
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,19,0.0007514479713140424
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,20,0.0014940447159803995
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,21,0.000758282767363016
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,22,0.00035623621491263376
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,23,0.0002800363923635473
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,24,0.0010476614479026504
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,25,0.00020229591123030143
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,26,0.00016398924781532766
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,27,0.00011066119997200155
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,28,0.00012518755363613137
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,29,6.442001717871895e-05
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,30,4.022229982426131e-05
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,31,7.365049243336031e-05
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,32,0.00013471161689542003
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,33,0.0001110521467371377
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,34,7.28451728390467e-05
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,35,5.032172102684482e-05
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,36,0.0002154819448620053
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,37,0.000262095148603834
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,38,0.00010379266043347398
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,42,0.00010379266043346791
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,44,0.00010379266043346024
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,49,0.00010379266043345021
1028205331,Isaac Jones,21709227,pts,,inactive_risk,fresh,projected,full,145,54,0.00010379266043343572
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,0,0.5061831643819042
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,1,0.2723289493397306
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,2,0.11597318974090808
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,3,0.051071042777435724
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,4,0.022701647419394632
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,5,0.011645834269221009
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,6,0.006756564155549344
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,7,0.004016529058371759
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,8,0.003034272606942034
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,9,0.001624906718478703
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,10,0.0012636866972737045
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,11,0.0010016237340731886
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,12,0.0005846586109968856
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,13,0.0006706745467605388
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,14,0.0003283873233164959
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,15,0.00018083844122527304
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,16,0.00012872877987412425
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,17,8.368700055209343e-05
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,18,0.00010010807570914212
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,19,8.46069269164439e-05
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,20,0.00011844969768302143
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,21,3.3842770766592544e-05
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,22,3.384277076655909e-05
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,23,1.69213853832778e-05
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,24,1.6921385383276858e-05
1028205331,Isaac Jones,21709227,reb,,inactive_risk,fresh,projected,full,146,26,1.6921385383275577e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,0,0.8146462424135541
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,1,0.1374728734082533
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,2,0.031164479465551235
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,3,0.00881276588893583
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,4,0.0033548895736410476
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,5,0.00203090571528514
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,6,0.0011404709746461583
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,7,0.0004707486286574403
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,8,0.00031137493131776895
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,9,0.0003474030743759919
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,10,8.261530859397747e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,11,4.130765429698874e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,12,4.130765429698874e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,13,1.376921809898851e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,14,2.7538436197961763e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,15,2.7538436197962342e-05
1028205331,Isaac Jones,21709227,ast,,inactive_risk,fresh,projected,full,147,20,1.3769218098977597e-05
1028205331,Isaac Jones,21709227,fg3m,,inactive_risk,fresh,projected,full,148,0,1.0
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,0,0.7914409081849755
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,1,0.15408826818741564
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,2,0.03474603182579441
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,3,0.011107143186916496
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,4,0.004482751728402728
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,5,0.0018182415407695912
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,6,0.0009185767057281297
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,7,0.00044786184758665134
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,8,0.0003685800291044333
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,9,0.00017863848495187746
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,10,0.0001217989670126437
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,11,8.119931134176249e-05
1028205331,Isaac Jones,21709227,tov,,inactive_risk,fresh,projected,full,149,12,0.00019999999999999998
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,0,0.02825833738422087
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,1,0.02935031193183796
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,2,0.03928568490580214
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,3,0.04359954164141013
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,4,0.04536243427102142
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,5,0.05110559231722119
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,6,0.0502118992579483
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,7,0.056559689466020274
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,8,0.05795649064285336
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,9,0.061169982992702494
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,10,0.05882567732314905
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,11,0.052876630149913874
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,12,0.05617632647214684
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,13,0.048310266417249954
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,14,0.043888557949496705
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,15,0.03960010244820097
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,16,0.03587760217967829
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,17,0.03265989754023449
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,18,0.02814837381076958
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,19,0.025454934911600807
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,20,0.020325198211955872
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,21,0.019533225296943478
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,22,0.016776013016793635
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,23,0.012557075625962049
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,24,0.008587228802302477
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,25,0.009465134455194268
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,26,0.0059103006551852865
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,27,0.0058097308832729165
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,28,0.004335945923318544
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,29,0.0027202768667422225
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,30,0.0024988106473191407
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,31,0.0019477850705234493
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,32,0.0008698435464513422
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,33,0.0009392660521656426
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,34,0.0009445051399686377
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,35,0.0003459949537513193
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,36,0.0003552220284334505
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,37,0.00032153344479435964
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,38,0.00018255104792292928
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,39,0.00012088134555561536
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,40,0.0001730820888504372
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,41,0.00013784361151666726
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,42,7.30161938329058e-05
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,43,8.655035549659445e-05
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,44,0.00015232536113392607
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,45,5.077512037796585e-05
1028240128,Daniss Jenkins,21709227,pts,,core,fresh,projected,full,150,46,0.00010155024075592345
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,0,0.09525220851793756
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,1,0.1534931333138323
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,2,0.18649271593325017
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,3,0.16956509162632655
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,4,0.13555715046405217
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,5,0.09982766397923856
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,6,0.06630635223199469
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,7,0.039862545895220286
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,8,0.024049979824707704
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,9,0.01281349597927115
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,10,0.008573879823662579
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,11,0.0039176858926909565
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,12,0.0021252625558914966
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,13,0.0012190709097089432
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,14,0.000469078394238702
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,15,0.00017150553016458456
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,16,0.0001562752486620868
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,17,5.246567112482421e-05
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,18,5.246567112482421e-05
1028240128,Daniss Jenkins,21709227,reb,,core,fresh,projected,full,151,19,4.197253689984425e-05
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,0,0.09286235998225724
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,1,0.13539447150147
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,2,0.16022171037502111
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,3,0.1649665874525604
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,4,0.14812444423175664
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,5,0.11487571315461789
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,6,0.0755406125730525
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,7,0.044208714045184824
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,8,0.027452039181948072
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,9,0.015084579943607698
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,10,0.009460644858205915
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,11,0.005035566497393514
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,12,0.003224977699774309
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,13,0.0015801399063993206
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,14,0.001044215398259338
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,15,0.0003517730703466505
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,16,0.0003080053158872975
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,17,0.00014752909486414118
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,18,9.484013241271464e-05
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,19,1.0537792490289652e-05
1028240128,Daniss Jenkins,21709227,ast,,core,fresh,projected,full,152,22,1.0537792490293474e-05
1028240128,Daniss Jenkins,21709227,fg3m,,core,fresh,projected,full,153,0,0.18773860534386788
1028240128,Daniss Jenkins,21709227,fg3m,,core,fresh,projected,full,153,1,0.32176070523753597
1028240128,Daniss Jenkins,21709227,fg3m,,core,fresh,projected,full,153,2,0.2596650216646545
1028240128,Daniss Jenkins,21709227,fg3m,,core,fresh,projected,full,153,3,0.15041668118775725
1028240128,Daniss Jenkins,21709227,fg3m,,core,fresh,projected,full,153,4,0.055167704435645316
1028240128,Daniss Jenkins,21709227,fg3m,,core,fresh,projected,full,153,5,0.025251282130539076
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,0,0.2880447186776269
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,1,0.2559470820314506
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,2,0.20744700230326069
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,3,0.12368844584860829
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,4,0.06586456700324082
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,5,0.03196672158074681
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,6,0.014013108940980795
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,7,0.007693100273291291
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,8,0.0028012895482702584
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,9,0.001380291173847929
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,10,0.0006674295315339618
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,11,0.00028624308714147946
1028240128,Daniss Jenkins,21709227,tov,,core,fresh,projected,full,154,12,0.0001999999999999999
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,0,0.32505489850247504
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,1,0.18485844431836002
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,2,0.125412455055525
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,3,0.08823044299043599
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,4,0.06271871758202198
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,5,0.04748360065467035
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,6,0.0355819088792557
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,7,0.029032779444271028
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,8,0.020861984338297383
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,9,0.016881497351478657
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,10,0.011828556316659617
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,11,0.009738421575364793
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,12,0.006995735923047944
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,13,0.005876535891702634
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,14,0.004881622810191862
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,15,0.004306262664663337
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,16,0.002932638989544083
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,17,0.0029372081910560848
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,18,0.0025158073652477905
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,19,0.0017234314530756856
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,20,0.0010265591649914552
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,21,0.0016233963546640683
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,22,0.000957608814118445
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,23,0.0007853249952370715
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,24,0.0015080903061105166
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,25,0.0004656879140371873
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,26,0.0003691231225280034
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,27,0.00037214922482863363
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,28,0.0009549538645759976
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,29,0.00020747055151736982
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,30,0.00014702662507197104
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,31,8.426502494483246e-05
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,32,0.00011181149502736203
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,33,6.535484343191017e-05
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,34,5.7152928857118626e-05
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,35,9.154421911716074e-05
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,36,0.0001742743388872594
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,37,7.015942954439755e-05
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,38,0.0001034374982120236
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,39,0.00010938848463325988
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,40,0.0003353715155779704
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,42,0.00010537979734815513
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,43,0.00021075959469629986
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,44,0.000105379797348131
1028267166,Tolu Smith,21709227,pts,,inactive_risk,fresh,projected,full,155,45,0.00010537979734811629
1028267166,Tolu Smith,21709227,reb,,inactive_risk,fresh,projected,full,156,0,0.3359071544695392
1028267166,Tolu Smith,21709227,reb,,inactive_risk,fresh,projected,full,156,1,0.24764873330996964
1028267166,Tolu Smith,21709227,reb,,inactive_risk,fresh,projected,full,156,2,0.154858379542201
