pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.1633588703049245, ""1"": 0.1752549507931712, ""2"": 0.2347202065289975, ""3"": 0.19520467198919572, ""4"": 0.11730773443906087, ""5"": 0.06428627602921022, ""6"": 0.02776441534236148, ""7"": 0.012299901351209803, ""8"": 0.005809731800908819, ""9"": 0.0020984513632592303, ""10"": 0.0012558952915897841, ""11"": 0.0004388947661109723, ""12"": 0.00020000000000000004}",Darius Garland,666581,LAC,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,25.99937513255663,27.414522142465373,0.0,role_aware_pmf_cal_v1,2.3588082112534074,2,2,0.1633588703049245,0.8366411296950756,0.6613861789019044,0.4266659723729069,0.2314613003837112,0.11415356594465031,0.049867289915440094,0.02210287457307861,0.009802973221868806,0.003993241420959987,0.0018947900577007564,0.0006388947661109723,0.00020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.30780168342129965, ""1"": 0.15600066262411388, ""2"": 0.13373003904487954, ""3"": 0.10240661765951811, ""4"": 0.07255553844543523, ""5"": 0.05324193617092989, ""6"": 0.04016654721745879, ""7"": 0.031752508288578285, ""8"": 0.024436227046103424, ""9"": 0.017878002029117594, ""10"": 0.013498754528938062, ""11"": 0.009473627276231914, ""12"": 0.007482417372152408, ""13"": 0.005917360819440097, ""14"": 0.004862934802305658, ""15"": 0.0032313781291264465, ""16"": 0.002761794849116147, ""17"": 0.0025640035087087136, ""18"": 0.0018530540860365772, ""19"": 0.002340893215132145, ""20"": 0.0009855490665256568, ""21"": 0.0013638281587558551, ""22"": 0.00038508072454869274, ""23"": 0.00037035423907865155, ""24"": 0.0008612086990950614, ""25"": 0.0003145379659348132, ""26"": 0.00019723740088224568, ""27"": 0.00015754337678832207, ""28"": 0.00015497878744921153, ""29"": 0.00011203107318560201, ""30"": 8.958192074849968e-05, ""31"": 0.00016111135029735278, ""32"": 2.8109719228116847e-05, ""33"": 4.574072797310193e-05, ""35"": 0.00019992489545784452, ""36"": 0.00013036395361219397, ""37"": 0.0002434187029081677, ""38"": 0.00024341870290810614}",Javonte Green,666604,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.914475777718648,7.966797740172842,0.0,role_aware_pmf_cal_v1,2.9457253754765986,2,0,0.30780168342129965,0.6921983165787003,0.5361976539545864,0.402467614909707,0.3000609972501889,0.22750545880475365,0.17426352263382372,0.13409697541636495,0.10234446712778669,0.07790824008168326,0.06003023805256565,0.0465314835236276,0.03705785624739568,0.02957543887524328,0.02365807805580318,0.018795143253497525,0.015563765124371078,0.012801970275254931,0.010237966766546217,0.00838491268050964,0.006044019465377496,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3993621030547426, ""1"": 0.2491818854926915, ""2"": 0.15146523520473554, ""3"": 0.08451090898229358, ""4"": 0.05030675242384635, ""5"": 0.02618130970480438, ""6"": 0.015840516150998546, ""7"": 0.009672705953206356, ""8"": 0.005824124150128363, ""9"": 0.0025350409348538295, ""10"": 0.0015922250492832815, ""11"": 0.0012847227532871975, ""12"": 0.0008499882888900129, ""13"": 0.0005213677330605774, ""14"": 0.00027733845137868857, ""15"": 0.0001510880983056283, ""16"": 0.00019366247610835485, ""17"": 8.789121084185449e-05, ""18"": 5.859414056123633e-05, ""19"": 4.3945605420927245e-05, ""20"": 1.464853514030711e-05, ""21"": 2.9297070280599964e-05, ""22"": 1.4648535140297605e-05}",Javonte Green,666604,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.914475777718648,7.966797740172842,0.0,role_aware_pmf_cal_v1,1.4308328300178739,1,0,0.3993621030547426,0.6006378969452576,0.3514560114525659,0.19999077624783038,0.1154798672655368,0.06517311484169043,0.038991805136886055,0.023151288985887513,0.013478583032681159,0.007654458882552793,0.005119417947698964,0.0035271928984156823,0.0022424701451284846,0.0013924818562384717,0.0008711141231778944,0.000593775671799206,0.0004426875734935776,0.00024902509738522277,0.00016113388654336825,0.00010253974598213193,5.859414056120468e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7669373279710773, ""1"": 0.154818876954067, ""2"": 0.04709336112838128, ""3"": 0.017522604328796668, ""4"": 0.0064414563482487796, ""5"": 0.0033774334436600588, ""6"": 0.0015760681168533702, ""7"": 0.001163638121817041, ""8"": 0.00039298568149567515, ""9"": 0.00021689959583648456, ""10"": 0.00019686356132848624, ""11"": 0.00019686356132850703, ""12"": 5.2496949687555864e-05, ""14"": 1.3124237421893218e-05}",Javonte Green,666604,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.914475777718648,7.966797740172842,0.0,role_aware_pmf_cal_v1,0.3718720996849038,0,0,0.7669373279710773,0.2330626720289228,0.0782437950748558,0.031150433946474522,0.01362782961767785,0.007186373269429073,0.0038089398257690134,0.002232871708915643,0.001069233587098602,0.000676247905602927,0.00045934830976644236,0.00026248474843795614,6.562118710944908e-05,1.3124237421893218e-05,1.3124237421893218e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2405637798058547, ""1"": 0.3709248087230098, ""2"": 0.2410719669259313, ""3"": 0.10268920307129388, ""4"": 0.04475024147391025}",Javonte Green,666604,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.914475777718648,7.966797740172842,0.0,role_aware_pmf_cal_v1,1.3401373176843951,1,1,0.2405637798058547,0.7594362201941451,0.38851141147113544,0.14743944454520413,0.04475024147391025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7286570508351785, ""1"": 0.19948145591818847, ""2"": 0.04962500595369141, ""3"": 0.014808120220572691, ""4"": 0.004410896074295704, ""5"": 0.001651565239578945, ""6"": 0.0006851326188815519, ""7"": 0.00027942631863176127, ""8"": 0.000122177411674706, ""9"": 0.00011499050510563235, ""10"": 0.00013649469261526898, ""12"": 2.7684211585376354e-05}",Javonte Green,666604,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.914475777718648,7.966797740172842,0.0,role_aware_pmf_cal_v1,0.3788335102306041,0,0,0.7286570508351785,0.27134294916482155,0.07186149324663305,0.02223648729294164,0.007428367072368946,0.0030174709980732416,0.001365905758494297,0.0006807731396127449,0.0004013468209809837,0.00027916940930627774,0.00016417890420064533,2.7684211585376354e-05,2.7684211585376354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03645161661541463, ""1"": 0.04063490580668738, ""2"": 0.052333051600909286, ""3"": 0.052610939287035786, ""4"": 0.060022922590528174, ""5"": 0.063212738785909, ""6"": 0.06990387693530367, ""7"": 0.07361853579495785, ""8"": 0.07068235164728619, ""9"": 0.06621935949043273, ""10"": 0.06586068074731735, ""11"": 0.05759507184285484, ""12"": 0.049013804181802345, ""13"": 0.04380703052630085, ""14"": 0.03673079914415689, ""15"": 0.031659184080911645, ""16"": 0.026072861911169642, ""17"": 0.020776517517475807, ""18"": 0.019378985920908188, ""19"": 0.013816722119927561, ""20"": 0.010274512625876201, ""21"": 0.009391577982084749, ""22"": 0.007205618166775422, ""23"": 0.006184182163445424, ""24"": 0.004690012907704155, ""25"": 0.002887996709176984, ""26"": 0.0025478158340454153, ""27"": 0.001957023309356992, ""28"": 0.0010638011682096986, ""29"": 0.0009995155514926626, ""30"": 0.0005597727753669122, ""31"": 0.0003394563580346963, ""32"": 0.0003637345933763253, ""33"": 0.0001767399780002845, ""34"": 0.0002542472264240955, ""35"": 0.0001354931457728019, ""36"": 0.00021981233481204354, ""37"": 4.490982194079808e-05, ""38"": 4.828683689699536e-05, ""39"": 0.00010141358556703666, ""40"": 5.0706792783513566e-05, ""43"": 5.0706792783504994e-05, ""44"": 5.0706792783502486e-05}",Max Strus,666908,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,26.550298102679196,27.561887848694248,0.0,role_aware_pmf_cal_v1,8.922178175196006,8,7,0.03645161661541463,0.9635483833845854,0.9229134775778981,0.8705804259769887,0.817969486689953,0.7579465640994247,0.6947338253135158,0.624829948378212,0.5512114125832542,0.48052906093596803,0.41430970144553536,0.348449020698218,0.29085394885536314,0.24184014467356077,0.19803311414725996,0.16130231500310305,0.1296431309221914,0.10357026901102176,0.08279375149354595,0.06341476557263778,0.04959804345271021,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.052073786356398796, ""1"": 0.09524325953352936, ""2"": 0.1264286834107463, ""3"": 0.15674067304584738, ""4"": 0.14519549340086624, ""5"": 0.12510152282715453, ""6"": 0.09114288190870591, ""7"": 0.07369389787583451, ""8"": 0.04969353159545205, ""9"": 0.032334010957459317, ""10"": 0.021236106565734138, ""11"": 0.012256787115717697, ""12"": 0.008105372368614989, ""13"": 0.004913694274360326, ""14"": 0.0028283397365479667, ""15"": 0.0011889681238974473, ""16"": 0.0009471309487892715, ""17"": 0.00034988289212685246, ""18"": 0.0002100257174462881, ""19"": 0.0001590254503883217, ""20"": 5.2308631460798135e-05, ""21"": 4.184690516863851e-05, ""22"": 3.138517887647434e-05, ""23"": 1.0461726292158182e-05, ""24"": 1.046172629215823e-05, ""27"": 1.0461726292158295e-05}",Max Strus,666908,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,26.550298102679196,27.561887848694248,0.0,role_aware_pmf_cal_v1,4.372934307422917,4,3,0.052073786356398796,0.9479262136436013,0.8526829541100719,0.7262542706993256,0.5695135976534783,0.42431810425261196,0.29921658142545743,0.20807369951675156,0.13437980164091706,0.084686270045465,0.052352259088005684,0.03111615252227155,0.01885936540655385,0.010753993037938859,0.005840298763578534,0.003011959027030567,0.0018229909031331193,0.0008758599543438479,0.0005259770622169955,0.0003159513447707074,0.00015692589438238568,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.26085900577130683, ""1"": 0.2572826610404948, ""2"": 0.20786629859791939, ""3"": 0.1379928999702755, ""4"": 0.06755093537176093, ""5"": 0.035110827572916545, ""6"": 0.01820317673796728, ""7"": 0.007424337609254224, ""8"": 0.004053662396804774, ""9"": 0.002192842349506111, ""10"": 0.0006955847283461835, ""11"": 0.0003976909729804561, ""12"": 0.0002749142540612811, ""13"": 7.401537609341241e-05, ""15"": 2.1147250312398233e-05}",Max Strus,666908,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,26.550298102679196,27.561887848694248,0.0,role_aware_pmf_cal_v1,1.7620149691902454,1,0,0.26085900577130683,0.7391409942286933,0.4818583331881985,0.27399203459027915,0.1359991346200036,0.06844819924824266,0.03333737167532611,0.015134194937358842,0.007709857328104617,0.0036561949312998426,0.0014633525817937313,0.0007677678534475478,0.00037007688046709176,9.516262640581064e-05,2.1147250312398233e-05,2.1147250312398233e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.15941915190631026, ""1"": 0.3013377701761536, ""2"": 0.2765733534878402, ""3"": 0.16981805172509318, ""4"": 0.0646552187066058, ""5"": 0.028196453997996987}",Max Strus,666908,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,26.550298102679196,27.561887848694248,0.0,role_aware_pmf_cal_v1,1.7635417771435216,2,1,0.15941915190631026,0.8405808480936897,0.5392430779175361,0.26266972442969594,0.09285167270460279,0.028196453997996987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.31839346565414106, ""1"": 0.29205946623640455, ""2"": 0.21402146610698286, ""3"": 0.10868401582628762, ""4"": 0.04102371755429063, ""5"": 0.015397742573703662, ""6"": 0.006638245665986978, ""7"": 0.002094366824280525, ""8"": 0.0009576260805960451, ""9"": 0.00041800151434499854, ""10"": 0.00016299911889647165, ""11"": 8.7871803592468e-05, ""12"": 6.101504049211931e-05}",Max Strus,666908,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,26.550298102679196,27.561887848694248,0.0,role_aware_pmf_cal_v1,1.3564798545690604,1,0,0.31839346565414106,0.6816065343458589,0.3895470681094544,0.17552560200247153,0.0668415861761839,0.02581786862189327,0.010420126048189607,0.003781880382202628,0.0016875135579221027,0.0007298874773260576,0.00031188596298105896,0.0001488868440845873,6.101504049211931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12627961008971006, ""1"": 0.08092174729275756, ""2"": 0.09447212791921589, ""3"": 0.10176145481060714, ""4"": 0.09605309186189256, ""5"": 0.09454381996985683, ""6"": 0.0867333242469928, ""7"": 0.07167812483910438, ""8"": 0.058662220386205874, ""9"": 0.04736149290275185, ""10"": 0.0373757537519938, ""11"": 0.02972098663975569, ""12"": 0.021432183657115036, ""13"": 0.01458284836864985, ""14"": 0.011663606402533595, ""15"": 0.007756876878378635, ""16"": 0.006900577737769815, ""17"": 0.003180337346832937, ""18"": 0.0029169928269667314, ""19"": 0.002145766245512469, ""20"": 0.0010622013622810771, ""21"": 0.0009030891870450932, ""22"": 0.00036957285999581813, ""23"": 0.00018809371749087966, ""24"": 0.0002994806678782045, ""25"": 0.0002650940962272536, ""26"": 9.495772439374196e-05, ""27"": 0.00018312684656488943, ""28"": 0.00023390474035698893, ""29"": 6.438365579064982e-05, ""30"": 6.438365579064235e-05, ""31"": 0.00012876731158127292}",Dean Wade,666940,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,22.824258393241827,21.740447805910065,0.0,role_aware_pmf_cal_v1,5.122859155529488,5,0,0.12627961008971006,0.87372038991029,0.7927986426175324,0.6983265146983165,0.5965650598877095,0.5005119680258168,0.40596814805596004,0.31923482380896717,0.2475566989698628,0.18889447858365685,0.14153298568090505,0.10415723192891128,0.07443624528915559,0.05300406163204054,0.038421213263390694,0.026757606860857097,0.019000729982478464,0.01210015224470865,0.008919814897875713,0.0060028220709089815,0.003857055825396512,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0898415442903728, ""1"": 0.14081260752110397, ""2"": 0.17540796126063796, ""3"": 0.1831888614280075, ""4"": 0.14633160802760029, ""5"": 0.10302541490194528, ""6"": 0.06776032295838226, ""7"": 0.040465339099887455, ""8"": 0.02342287758674897, ""9"": 0.01439761687249847, ""10"": 0.007287329516820463, ""11"": 0.0037564304005633527, ""12"": 0.0019096138213457725, ""13"": 0.0009635307104035152, ""14"": 0.0006213184390089115, ""15"": 0.0003208311853729196, ""16"": 0.00023289868990382278, ""17"": 0.00019747255841943395, ""19"": 1.4105182744237585e-05, ""20"": 1.4105182744240347e-05, ""21"": 1.4105182744238044e-05, ""22"": 1.4105182744234905e-05}",Dean Wade,666940,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,22.824258393241827,21.740447805910065,0.0,role_aware_pmf_cal_v1,3.319815763051648,3,3,0.0898415442903728,0.9101584557096273,0.7693458481885234,0.5939378869278854,0.4107490254998779,0.2644174174722776,0.1613920025703323,0.09363167961195003,0.053166340512062586,0.029743462925313605,0.015345846052815141,0.008058516535994677,0.004302086135431326,0.002392472314085554,0.0014289416036820386,0.0008076231646731272,0.0004867919793002076,0.00025389328939638483,5.642073097695088e-05,5.642073097695088e-05,4.23155482327133e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4634479666390665, ""1"": 0.28422580485183035, ""2"": 0.14282768191873885, ""3"": 0.06799262786849634, ""4"": 0.025055878801537146, ""5"": 0.00959561740608671, ""6"": 0.00405802911990479, ""7"": 0.0016713757326918526, ""8"": 0.0005771522310300341, ""9"": 0.00031181449744300594, ""10"": 0.00016150853322464246, ""11"": 4.969493329987484e-05, ""12"": 2.4847466649928864e-05}",Dean Wade,666940,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,22.824258393241827,21.740447805910065,0.0,role_aware_pmf_cal_v1,0.9679919069032223,1,0,0.4634479666390665,0.5365520333609335,0.2523262285091032,0.10949854659036433,0.041505918721867985,0.01645003992033084,0.00685442251424413,0.002796393394339339,0.0011250176616474862,0.0005478654306174521,0.00023605093317444615,7.45423999498037e-05,2.4847466649928864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.23155666385622226, ""1"": 0.3584008787451214, ""2"": 0.2570902003921112, ""3"": 0.11084711174269207, ""4"": 0.04210514526385305}",Dean Wade,666940,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,22.824258393241827,21.740447805910065,0.0,role_aware_pmf_cal_v1,1.3735431958128324,1,1,0.23155666385622226,0.7684433361437777,0.41004245739865636,0.15295225700654513,0.04210514526385305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
