player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,55,0.0002
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,56,0.0002
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,57,0.0001
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,58,0.0001
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,59,0.0001
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,60,0.0001
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,61,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,62,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,63,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,64,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,65,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,66,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,67,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,68,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,69,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,70,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,71,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,72,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,73,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,74,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,75,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,76,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,77,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,78,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,79,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,80,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,81,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,82,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,83,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,84,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,85,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,86,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,87,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,88,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,89,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,90,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,91,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,92,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,93,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,94,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,95,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,96,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,97,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,98,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,99,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,100,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,101,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,102,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,103,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,104,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,105,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,106,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,107,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,108,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,109,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,110,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,111,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,112,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,113,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,114,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,115,0.0
38017685,Chet Holmgren,21713533,pra,core,latest_valid_report_selected,projected,full,95,116,0.0
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,0,0.0063
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,1,0.0045
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,2,0.0045
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,3,0.0066
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,4,0.011
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,5,0.0162
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,6,0.0177
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,7,0.0177
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,8,0.026
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,9,0.0273
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,10,0.0337
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,11,0.0354
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,12,0.055
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,13,0.0466
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,14,0.0446
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,15,0.0499
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,16,0.0634
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,17,0.0535
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,18,0.0529
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,19,0.0392
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,20,0.0495
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,21,0.0416
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,22,0.0479
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,23,0.0306
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,24,0.0307
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,25,0.0332
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,26,0.0318
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,27,0.0184
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,28,0.0218
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,29,0.0164
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,30,0.0166
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,31,0.0073
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,32,0.0079
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,33,0.01
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,34,0.0037
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,35,0.0068
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,36,0.005
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,37,0.0027
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,38,0.0011
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,39,0.0011
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,40,0.0017
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,41,0.0009
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,42,0.0001
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,43,0.0004
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,44,0.0001
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,45,0.0
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,46,0.0
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,47,0.0
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,48,0.0001
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,49,0.0002
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,50,0.0001
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,52,0.0001
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,54,0.0001
38017703,Jalen Williams,21713533,pts,core,latest_valid_report_selected,projected,full,96,55,0.0002
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,0,0.0121
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,1,0.0218
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,2,0.0452
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,3,0.1204
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,4,0.199
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,5,0.2224
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,6,0.1305
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,7,0.1297
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,8,0.0709
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,9,0.0273
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,10,0.0121
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,11,0.0058
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,12,0.0019
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,13,0.0007
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,14,0.0001
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,15,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,16,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,17,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,18,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,19,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,20,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,21,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,23,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,24,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,25,0.0
38017703,Jalen Williams,21713533,reb,core,latest_valid_report_selected,projected,full,97,29,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,0,0.0363
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,1,0.023
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,2,0.0897
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,3,0.1092
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,4,0.214
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,5,0.2076
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,6,0.1592
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,7,0.1017
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,8,0.0356
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,9,0.013
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,10,0.0071
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,11,0.0024
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,12,0.001
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,13,0.0002
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,14,0.0001
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,15,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,16,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,17,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,18,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,19,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,20,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,21,0.0
38017703,Jalen Williams,21713533,ast,core,latest_valid_report_selected,projected,full,98,24,0.0
38017703,Jalen Williams,21713533,fg3m,core,latest_valid_report_selected,projected,full,99,0,0.4373
38017703,Jalen Williams,21713533,fg3m,core,latest_valid_report_selected,projected,full,99,1,0.397
38017703,Jalen Williams,21713533,fg3m,core,latest_valid_report_selected,projected,full,99,2,0.1657
38017703,Jalen Williams,21713533,tov,core,latest_valid_report_selected,projected,full,100,0,0.1466
