player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,edge_publish_status,edge_reasonability_status,push_line,push_prob,pmf_variance,model_prob_from_pmf,market_prob_recomputed,raw_edge,raw_edge_recomputed,ev_recomputed,ev_recomputed_pushinc,large_edge_bucket,calibration_support_status,calibration_bucket_n,lineup_confirmation_dependency
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,betrivers,-125,-109,0.5157946692991116,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.2210938441743607,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,10.5,10.5,betrivers,112,-152,0.4388409027584286,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.6817132271756605,-214,214,0.242872324417232,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,williamhill_us,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.2368885134734722,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,10.5,10.5,betparx,112,-152,0.4388409027584286,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.6817132271756605,-214,214,0.242872324417232,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,betparx,-124,-108,0.5160051216389244,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.2208833918345478,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,espnbet,-105,-125,0.4796954314720812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.257193082001391,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,hardrockbet_fl,-130,-110,0.5190114068441064,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.2178771066293658,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,hardrockbet,-130,-110,0.5190114068441064,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.2178771066293658,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,pts,9.5,9.5,hardrockbet_az,-105,-135,0.4713467048710602,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,14.26217917713496,0.0,14,14,0.0,0.9890240169248572,0.9822413725021416,0.9722152391726429,0.9509909210019152,0.9286730720811086,0.903978325056626,0.8715741376697155,0.8329243449652513,0.7885839651695357,0.7368885134734723,0.6817132271756606,0.6326297005246304,0.5815143938185285,0.5218820002926355,0.4557375173796199,0.4093106464627035,0.3597925722976273,0.3009660993295829,0.2542580853692391,0.2198446026208345,0.7368885134734722,-280,280,0.2655418086024121,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,bovada,115,-150,0.4366812227074235,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3599403985308028,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,draftkings,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3374130232900094,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betonlineag,118,-154,0.4307128806891405,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3659087405490858,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betmgm,100,-130,0.4693877551020409,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3272338661361854,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betrivers,102,-139,0.4598099195813613,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3368117016568649,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,williamhill_us,103,-137,0.4600959018462076,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3365257193920187,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,fanduel,118,-158,0.4282584157758449,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3683632054623814,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,betparx,105,-139,0.4561503960301555,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3404712252080707,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,espnbet,115,-150,0.4366812227074235,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3599403985308028,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Dylan Harper,1057262518,SAS,OKC,True,21713531,reb,3.5,3.5,hardrockbet_az,120,-170,0.4192546583850932,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,core,projected_bdl_lineup,24.1865724762574,25.969450935850624,0.05,5.188005850482048,0.0,5,5,0.0,0.9888405340912042,0.9694036880331328,0.9258072081572998,0.7966216212382263,0.6297280647880125,0.3954350373344511,0.262887440184552,0.1299882087621501,0.0534959427813722,0.0211409493025931,0.0098437088189224,0.0035291019082946,0.0009803212837839,0.0002111943155933,8.609427859598026e-05,4.887570495614328e-06,1.4464834788532955e-06,2.975700082978184e-07,8.695520598693088e-08,1.4496115823051932e-08,0.7966216212382264,-392,392,0.3773669628531331,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,1.1102230246251563e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
