player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,edge_publish_status,edge_reasonability_status,push_line,push_prob,pmf_variance,model_prob_from_pmf,market_prob_recomputed,raw_edge,raw_edge_recomputed,ev_recomputed,ev_recomputed_pushinc,large_edge_bucket,calibration_support_status,calibration_bucket_n,lineup_confirmation_dependency
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,29.5,29.5,draftkings,-125,-105,0.5203045685279188,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2539154530423255,294,-294,-0.2663891154855933,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,28.5,28.5,fanduel,-108,-122,0.485816177662506,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2892111615237154,246,-246,-0.1966050161387906,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,27.5,27.5,betmgm,-120,-110,0.5101214574898786,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.3262332824390595,207,-207,-0.183888175050819,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,28.5,28.5,bovada,-105,-125,0.4796954314720812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2892111615237154,246,-246,-0.1904842699483658,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,24.5,24.5,betrivers,-143,105,0.5467686281824116,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.5027672217986506,-101,101,-0.0440014063837612,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,25.5,25.5,betrivers,-115,-118,0.4970261697065821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.4344121031271821,130,-130,-0.0626140665793999,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,26.5,26.5,betrivers,108,-148,0.4461715601611974,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.3722703879743176,169,-169,-0.0739011721868797,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,28.5,28.5,williamhill_us,-121,-110,0.5110619469026548,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2892111615237154,246,-246,-0.2218507853789394,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,30.5,30.5,fliff,-120,-115,0.5048923679060665,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2083483647807592,380,-380,-0.2965440031253072,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,26.5,26.5,betparx,110,-148,0.4438081603435934,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.3722703879743176,169,-169,-0.0715377723692756,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,25.5,25.5,betparx,-114,-117,0.4969864995178399,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.4344121031271821,130,-130,-0.0625743963906577,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,24.5,24.5,betparx,-143,107,0.5491734847219903,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.5027672217986506,-101,101,-0.04640626292334,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,30.5,30.5,hardrockbet_fl,-125,-115,0.5094786729857821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2083483647807592,380,-380,-0.3011303082050228,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,30.5,30.5,hardrockbet,-115,-125,0.490521327014218,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2083483647807592,380,-380,-0.2821729622334588,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,pts,30.5,30.5,hardrockbet_az,-130,-110,0.5190114068441064,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,24.54572994379438,0.0,25,25,0.0,0.9996193788896506,0.998917657197762,0.9985436914903648,0.9978150570056284,0.9960582156735088,0.9942266880467224,0.9910929192247688,0.9884697815682006,0.982192587466854,0.9753039369858768,0.9684404788605866,0.9569773138118088,0.9395690675285282,0.9246653617936595,0.908393855775128,0.8871234717430123,0.8620298826525195,0.832706754915993,0.7976585899195187,0.7494358703004136,0.2083483647807592,380,-380,-0.3106630420633471,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,4.440892098500626e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,reb,12.5,12.5,bovada,105,-135,0.4592085979482169,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,12.106526986456052,0.0,12,12,0.0,0.998576005579233,0.9985059888776237,0.9974317125354633,0.995062737627902,0.9918909182009672,0.985783633026766,0.972592883872502,0.9465962357613312,0.8925194115594469,0.8387678267947781,0.7304231931149853,0.5916271248006061,0.4341387721653352,0.300524889044494,0.2024560715818613,0.1205190465105787,0.0539729206095393,0.0294608071106631,0.0143406262245345,0.0062376405878565,0.4341387721653352,130,-130,-0.0250698257828815,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,reb,11.5,11.5,draftkings,-130,100,0.5306122448979592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,12.106526986456052,0.0,12,12,0.0,0.998576005579233,0.9985059888776237,0.9974317125354633,0.995062737627902,0.9918909182009672,0.985783633026766,0.972592883872502,0.9465962357613312,0.8925194115594469,0.8387678267947781,0.7304231931149853,0.5916271248006061,0.4341387721653352,0.300524889044494,0.2024560715818613,0.1205190465105787,0.0539729206095393,0.0294608071106631,0.0143406262245345,0.0062376405878565,0.5916271248006063,-145,145,0.0610148799026469,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,reb,13.5,13.5,betrivers,-112,-122,0.4901435104873048,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,12.106526986456052,0.0,12,12,0.0,0.998576005579233,0.9985059888776237,0.9974317125354633,0.995062737627902,0.9918909182009672,0.985783633026766,0.972592883872502,0.9465962357613312,0.8925194115594469,0.8387678267947781,0.7304231931149853,0.5916271248006061,0.4341387721653352,0.300524889044494,0.2024560715818613,0.1205190465105787,0.0539729206095393,0.0294608071106631,0.0143406262245345,0.0062376405878565,0.300524889044494,233,-233,-0.1896186214428107,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,2.220446049250313e-16,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
