pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.04813038286423177, ""1"": 0.04492379836889841, ""2"": 0.0504275252763276, ""3"": 0.05447502452069361, ""4"": 0.05978293143036513, ""5"": 0.06297617421754512, ""6"": 0.06914892265811565, ""7"": 0.0639543063346803, ""8"": 0.06160319744279287, ""9"": 0.06117969107430507, ""10"": 0.05820676762558431, ""11"": 0.05119045102008138, ""12"": 0.046799593779117465, ""13"": 0.04354021520277926, ""14"": 0.036868976320226524, ""15"": 0.03341631838612827, ""16"": 0.027520701829547942, ""17"": 0.023966710718513896, ""18"": 0.020344200857524405, ""19"": 0.01706465956029341, ""20"": 0.014040763741033208, ""21"": 0.009357487633139688, ""22"": 0.008016246940064219, ""23"": 0.007326476175545479, ""24"": 0.00603602222749539, ""25"": 0.0048065700448373504, ""26"": 0.0037120082368469216, ""27"": 0.0021404535864568983, ""28"": 0.002628705175646666, ""29"": 0.0020194544737654717, ""30"": 0.0007728027147762889, ""31"": 0.0007390334919346461, ""32"": 0.0008523466600592638, ""33"": 0.0003718802414506422, ""34"": 0.0002038194320611928, ""35"": 0.00018815184537730864, ""36"": 0.00014737900416121852, ""37"": 0.00017653291842838228, ""38"": 0.00020226062069567073, ""39"": 9.559557532418876e-05, ""40"": 0.00020734902230953257, ""41"": 0.00011677394466668112, ""42"": 0.0001285347224685379, ""43"": 0.00012853472246852806, ""46"": 6.426736123424842e-05}",Ousmane Dieng,38017716,MIL,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.21763907736208,19.259689337856294,0.0,role_aware_pmf_cal_v1,9.120674904034662,8,6,0.04813038286423177,0.9518696171357682,0.9069458187668697,0.8565182934905422,0.8020432689698486,0.7422603375394835,0.6792841633219383,0.6101352406638227,0.5461809343291424,0.4845777368863496,0.4233980458120445,0.3651912781864602,0.31400082716637884,0.2672012333872613,0.22366101818448206,0.18679204186425552,0.15337572347812728,0.1258550216485793,0.10188831093006544,0.08154411007254102,0.06447945051224763,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10333800841211559, ""1"": 0.16464538667938874, ""2"": 0.19734997615745886, ""3"": 0.17724840795284397, ""4"": 0.1293073114052422, ""5"": 0.08963641851088569, ""6"": 0.0562544807891703, ""7"": 0.03549823524512766, ""8"": 0.02038502574038247, ""9"": 0.012365492909961034, ""10"": 0.005979788083614796, ""11"": 0.003772060965669564, ""12"": 0.0018970718157911132, ""13"": 0.0008866292120288348, ""14"": 0.0006219794301662344, ""15"": 0.0002931921178714463, ""16"": 0.00021205883247353755, ""17"": 0.00012619462083056967, ""18"": 5.608649814693514e-05, ""19"": 8.412974722037978e-05, ""20"": 2.8043249073455256e-05, ""22"": 1.4021624536723657e-05}",Ousmane Dieng,38017716,MIL,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.21763907736208,19.259689337856294,0.0,role_aware_pmf_cal_v1,3.0745888741454457,3,2,0.10333800841211559,0.8966619915878844,0.7320166049084957,0.534666628751037,0.35741822079819296,0.22811090939295076,0.13847449088206507,0.08222001009289476,0.0467217748477671,0.02633674910738462,0.013971256197423591,0.007991468113808794,0.004219407148139231,0.002322335332348116,0.0014357061203192818,0.0008137266901530473,0.000520534572281601,0.00030847573980806355,0.00018228111897749383,0.0001261946208305587,4.206487361017892e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.125523475059646, ""1"": 0.17665634516500112, ""2"": 0.19102619034503573, ""3"": 0.186768605173427, ""4"": 0.1350657298221452, ""5"": 0.08240752246455518, ""6"": 0.04824186557142472, ""7"": 0.02566173001448288, ""8"": 0.013977102635667083, ""9"": 0.007062009442499965, ""10"": 0.0033971925866757716, ""11"": 0.0019724434255160416, ""12"": 0.0010293407875220247, ""13"": 0.0003819843178254896, ""14"": 0.0003215439290601991, ""15"": 0.0002714254486694954, ""16"": 0.00013633852206886758, ""17"": 3.718323329151139e-05, ""18"": 2.4788822194326142e-05, ""20"": 1.2394411097163515e-05, ""21"": 1.239441109716413e-05, ""22"": 1.2394411097158543e-05}",Ousmane Dieng,38017716,MIL,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.21763907736208,19.259689337856294,0.0,role_aware_pmf_cal_v1,2.8013735464684673,3,2,0.125523475059646,0.8744765249403541,0.6978201797753529,0.5067939894303172,0.32002538425689037,0.18495965443474505,0.10255213197018985,0.05431026639876515,0.02864853638428226,0.014671433748615178,0.007609424306115213,0.004212231719439442,0.0022397882939234003,0.0012104475064013752,0.0008284631885758858,0.0005069192595156867,0.00023549381084619133,9.915528877732372e-05,6.197205548581232e-05,3.7183233291486186e-05,3.7183233291486186e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.28214628049605567, ""1"": 0.3689088479108372, ""2"": 0.22887617356801998, ""3"": 0.08550775909624167, ""4"": 0.03456093892884546}",Ousmane Dieng,38017716,MIL,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.21763907736208,19.259689337856294,0.0,role_aware_pmf_cal_v1,1.2214282280509843,1,1,0.28214628049605567,0.7178537195039443,0.34894487159310716,0.12006869802508713,0.03456093892884546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.24529128521170773, ""1"": 0.22932105348079873, ""2"": 0.24380600691048213, ""3"": 0.15729100399392465, ""4"": 0.07168777972231344, ""5"": 0.028733201902725256, ""6"": 0.013596090660339174, ""7"": 0.005596647309152288, ""8"": 0.002430721220888156, ""9"": 0.001277838164995323, ""10"": 0.0004582153435395666, ""11"": 0.0003103689125081305, ""12"": 0.00019978716662543254}",Ousmane Dieng,38017716,MIL,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,21.21763907736208,19.259689337856294,0.0,role_aware_pmf_cal_v1,1.7813162535370715,2,0,0.24529128521170773,0.7547087147882923,0.5253876613074936,0.28158165439701144,0.12429065040308676,0.05260287068077333,0.023869668778048067,0.010273578117708897,0.004676930808556609,0.002246209587668453,0.0009683714226731296,0.0005101560791335631,0.00019978716662543254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20759594220993144, ""1"": 0.10097679816441796, ""2"": 0.10759182347055304, ""3"": 0.10216041965710157, ""4"": 0.08523993742224861, ""5"": 0.08055467740235761, ""6"": 0.06532836422323848, ""7"": 0.052471076508453104, ""8"": 0.044226741669765035, ""9"": 0.0363190302591129, ""10"": 0.027631929110774868, ""11"": 0.022347867131620645, ""12"": 0.016228520527534554, ""13"": 0.011481090963507764, ""14"": 0.008381233034294283, ""15"": 0.006896230917973419, ""16"": 0.006210805339579688, ""17"": 0.004794235814059682, ""18"": 0.0032489493664033652, ""19"": 0.001905864148271521, ""20"": 0.0023035146565526373, ""21"": 0.0021437708266932964, ""22"": 0.0007992585729139173, ""23"": 0.0010982819374704836, ""24"": 0.000301912573818981, ""25"": 0.0002724814031943761, ""26"": 0.0002136262348991956, ""27"": 0.00016546600594041327, ""28"": 0.00011559315923081964, ""29"": 8.534992916763099e-05, ""30"": 8.232112679931283e-05, ""31"": 2.49115271437811e-05, ""32"": 0.0001916270469491452, ""33"": 0.00011384972613369369, ""34"": 0.00015782083370174585, ""35"": 0.00016527290138001186, ""36"": 8.537453996780365e-05, ""40"": 8.802965684324285e-05}",Jake LaRavia,38017728,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.20234191094702,14.647209626548609,0.0,role_aware_pmf_cal_v1,4.363419492110472,3,0,0.20759594220993144,0.7924040577900686,0.6914272596256508,0.5838354361550976,0.48167501649799604,0.3964350790757474,0.31588040167338977,0.2505520374501513,0.1980809609416982,0.15385421927193316,0.11753518901282028,0.08990325990204541,0.06755539277042476,0.05132687224289021,0.039845781279382445,0.03146454824508816,0.024568317327114744,0.018357511987535057,0.013563276173475374,0.010314326807072009,0.008408462658800488,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.18670467291503998, ""1"": 0.2133930161545105, ""2"": 0.18703510919916846, ""3"": 0.14761987719250194, ""4"": 0.1036244198431594, ""5"": 0.06581463271029235, ""6"": 0.04170803159313072, ""7"": 0.023023591047236763, ""8"": 0.014011584906556955, ""9"": 0.006819406325389642, ""10"": 0.004245720470789883, ""11"": 0.0021855999712801894, ""12"": 0.0018936242701554297, ""13"": 0.000914178343049411, ""14"": 0.00031405421015122994, ""15"": 0.00022644320965229696, ""16"": 0.00013698116712775808, ""17"": 0.00012352282169157742, ""18"": 0.00013060863425605032, ""19"": 3.7462507429654496e-05, ""21"": 1.8731253714827102e-05, ""22"": 1.8731253714824117e-05}",Jake LaRavia,38017728,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.20234191094702,14.647209626548609,0.0,role_aware_pmf_cal_v1,2.4758341669155572,2,1,0.18670467291503998,0.81329532708496,0.5999023109304495,0.4128672017312809,0.265247324538779,0.16162290469561955,0.09580827198532721,0.054100240392196484,0.031076649344959732,0.017065064438402777,0.010245658113013131,0.005999937642223248,0.0038143376709430595,0.0019207134007876293,0.0010065350577382183,0.0006924808475869885,0.0004660376379346915,0.00032905647080693347,0.00020553364911535604,7.492501485930571e-05,3.746250742965122e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4991967287102317, ""1"": 0.25426258905112925, ""2"": 0.1351849818236179, ""3"": 0.06391080951706096, ""4"": 0.028234925623766574, ""5"": 0.010659138804590651, ""6"": 0.004643221759608663, ""7"": 0.0019478242385314853, ""8"": 0.0010354651135541194, ""9"": 0.0004179004597742956, ""10"": 0.0002953091021850157, ""11"": 0.00012900909752467982, ""12"": 5.864049887479366e-05, ""13"": 1.1728099774962211e-05, ""14"": 1.1728099774959128e-05}",Jake LaRavia,38017728,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.20234191094702,14.647209626548609,0.0,role_aware_pmf_cal_v1,0.9415318388163845,1,0,0.4991967287102317,0.5008032712897683,0.24654068223863906,0.11135570041502117,0.047444890897960196,0.019209965274193625,0.008550826469602974,0.003907604709994311,0.0019597804714628253,0.0009243153579087061,0.0005064148981344105,0.0002111057959493948,8.209669842471499e-05,2.345619954992134e-05,1.1728099774959128e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5153611655110572, ""1"": 0.3666341874968928, ""2"": 0.11800464699205013}",Jake LaRavia,38017728,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.20234191094702,14.647209626548609,0.0,role_aware_pmf_cal_v1,0.6026434814809931,0,0,0.5153611655110572,0.48463883448894296,0.11800464699205013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5438567801818104, ""1"": 0.24927105259216736, ""2"": 0.12370463702199726, ""3"": 0.05063230831186171, ""4"": 0.01931532530082106, ""5"": 0.007903263003497538, ""6"": 0.002923855123972428, ""7"": 0.0013177371756419474, ""8"": 0.0005539151773417655, ""9"": 0.00020770102762717436, ""10"": 0.0001384673517514496, ""11"": 4.4838988094673715e-05, ""12"": 0.000130118743415382}",Jake LaRavia,38017728,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,16.20234191094702,14.647209626548609,0.0,role_aware_pmf_cal_v1,0.8018621167407665,0,0,0.5438567801818104,0.4561432198181898,0.20687216722602242,0.08316753020402512,0.03253522189216342,0.013219896591342359,0.005316633587844821,0.0023927784638723927,0.001075041288230445,0.0005211261108886798,0.0003134250832615053,0.0001749577315100557,0.000130118743415382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.07004355663662988, ""1"": 0.06540108309933608, ""2"": 0.07200517814283358, ""3"": 0.07694752394982855, ""4"": 0.07798903721428892, ""5"": 0.07403910347764038, ""6"": 0.07253893667183416, ""7"": 0.07368517956183752, ""8"": 0.06912614014460956, ""9"": 0.05761168730926643, ""10"": 0.05248204989130822, ""11"": 0.04774400230742006, ""12"": 0.03984433778078316, ""13"": 0.032849141382193574, ""14"": 0.0291600571857575, ""15"": 0.021985716455402284, ""16"": 0.01808377947434109, ""17"": 0.011093642814889454, ""18"": 0.01059129296660716, ""19"": 0.0074717153184082835, ""20"": 0.005888346396200572, ""21"": 0.004021067475487343, ""22"": 0.003060823557982537, ""23"": 0.002230148065176726, ""24"": 0.0008451643226733391, ""25"": 0.0012515565661381037, ""26"": 0.0003922444170597191, ""27"": 0.00018829852937098405, ""28"": 0.00020402778698671385, ""29"": 0.0002766590437650421, ""30"": 0.0001788285313634987, ""31"": 0.00019117224568349965, ""32"": 0.00019534363367649894, ""33"": 6.096289091594479e-05, ""34"": 0.00019331685138226025, ""35"": 6.443895046074172e-05, ""39"": 6.443895046073622e-05}",Cason Wallace,56677833,OKC,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,23.48728014023402,22.2756936518537,0.0,role_aware_pmf_cal_v1,7.081017342878491,6,4,0.07004355663662988,0.9299564433633701,0.864555360264034,0.7925501821212005,0.7156026581713719,0.6376136209570831,0.5635745174794426,0.49103558080760856,0.417350401245771,0.34822426110116145,0.29061257379189503,0.2381305239005868,0.19038652159316674,0.1505421838123836,0.11769304243019003,0.08853298524443254,0.06654726878903025,0.04846348931468916,0.03736984649979971,0.026778553533192542,0.019306838214784263,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.112772199482564, ""1"": 0.179993571600348, ""2"": 0.2043777558004118, ""3"": 0.18649609919157614, ""4"": 0.1303936825950952, ""5"": 0.08261205632235927, ""6"": 0.048781945169919474, ""7"": 0.026960197350452623, ""8"": 0.014651928024031247, ""9"": 0.006905829492722993, ""10"": 0.0030913792792937873, ""11"": 0.0013851295737189353, ""12"": 0.0007798736787110025, ""13"": 0.0003540994003474956, ""14"": 0.000246025979951761, ""15"": 0.00014159075606878923, ""16"": 4.2477226820631755e-05, ""17"": 1.4159075606878523e-05}",Cason Wallace,56677833,OKC,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,23.48728014023402,22.2756936518537,0.0,role_aware_pmf_cal_v1,2.810253894295218,3,2,0.112772199482564,0.8872278005174361,0.707234228917088,0.5028564731166763,0.3163603739251001,0.18596669133000487,0.1033546350076456,0.054572689837726146,0.027612492487273523,0.012960564463242273,0.006054734970519281,0.0029633556912254935,0.0015782261175065584,0.0007983524387955561,0.00044425303844806047,0.00019822705849629953,5.663630242751028e-05,1.4159075606878523e-05,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.2368432328260786, ""1"": 0.22383633083190135, ""2"": 0.2179660754196611, ""3"": 0.15582052405125627, ""4"": 0.08504812393051606, ""5"": 0.04312412745901001, ""6"": 0.020078932153954645, ""7"": 0.009224958859222957, ""8"": 0.004112011533577422, ""9"": 0.002116085696573869, ""10"": 0.000843810161744271, ""11"": 0.0004296192589231025, ""12"": 0.00022683448487506146, ""13"": 0.00021961972946546045, ""14"": 7.314240215982232e-05, ""15"": 2.4380800719932383e-05, ""16"": 1.2190400359966174e-05}",Cason Wallace,56677833,OKC,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,23.48728014023402,22.2756936518537,0.0,role_aware_pmf_cal_v1,1.9403580911321239,2,0,0.2368432328260786,0.7631567671739212,0.5393204363420199,0.3213543609223588,0.16553383687110257,0.08048571294058651,0.03736158548157651,0.017282653327621862,0.008057694468398907,0.003945682934821486,0.0018295972382476162,0.0009857870765033452,0.0005561678175802428,0.0003293333327051813,0.00010971360323972087,3.6571201079898554e-05,1.2190400359966174e-05,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.21508258770200228, ""1"": 0.3503527045092435, ""2"": 0.27204654043566234, ""3"": 0.11793349588051213, ""4"": 0.044584671472579815}",Cason Wallace,56677833,OKC,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,23.48728014023402,22.2756936518537,0.0,role_aware_pmf_cal_v1,1.4265849589124238,1,1,0.21508258770200228,0.7849174122979978,0.43456470778875433,0.16251816735309194,0.044584671472579815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4843897378848773, ""1"": 0.30253266135695117, ""2"": 0.1413648850431793, ""3"": 0.04719473439737796, ""4"": 0.01656065913111546, ""5"": 0.005156090536479131, ""6"": 0.0017060462543874368, ""7"": 0.0006164156696411532, ""8"": 0.0002986853013620319, ""9"": 8.145962764419051e-05, ""10"": 7.855818723305023e-05, ""12"": 2.006660975200286e-05}",Cason Wallace,56677833,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,23.48728014023402,22.2756936518537,0.0,role_aware_pmf_cal_v1,0.8375699113051623,1,0,0.4843897378848773,0.5156102621151228,0.21307760075817167,0.07171271571499242,0.024517981317614457,0.007957322186498996,0.0028012316500198656,0.0010951853956324285,0.0004787697259912755,0.0001800844246292436,9.862479698505309e-05,2.006660975200286e-05,2.006660975200286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.32260207502839033, ""1"": 0.1632589211690692, ""2"": 0.11525327311071965, ""3"": 0.08750998539699845, ""4"": 0.06407372813367442, ""5"": 0.049144668863755125, ""6"": 0.038673061340344574, ""7"": 0.02897731346280377, ""8"": 0.023516279407975075, ""9"": 0.018408790407138, ""10"": 0.012923043008256741, ""11"": 0.01297462871555771, ""12"": 0.008486376098770412, ""13"": 0.00836294889850293, ""14"": 0.005426612423584144, ""15"": 0.005695418164444565, ""16"": 0.004983463318952237, ""17"": 0.004591625010569012, ""18"": 0.0033415901976298567, ""19"": 0.0033174155510361123, ""20"": 0.002651649538104596, ""21"": 0.002736216244433476, ""22"": 0.0016797871629095843, ""23"": 0.0017363552860203929, ""24"": 0.0011214287812686063, ""25"": 0.0018876386162247172, ""26"": 0.0009625526928606959, ""27"": 0.0015540171392411399, ""28"": 0.0005260250106396894, ""29"": 0.0003552457995239178, ""30"": 0.0010946908299270892, ""31"": 0.0002346583778010183, ""32"": 0.00020874955736444113, ""33"": 0.00017289043150331472, ""34"": 8.18197595083522e-05, ""35"": 7.35382679718834e-05, ""36"": 6.446493208341446e-05, ""37"": 0.00018568456042959125, ""38"": 7.624663515350034e-05, ""39"": 3.712474347196646e-05, ""40"": 6.57792699441153e-05, ""41"": 0.00010945149160263671, ""42"": 6.930845879134028e-05, ""43"": 7.903026745134188e-05, ""45"": 0.0001872259608826495, ""46"": 0.00010544049534289163, ""47"": 0.0003163214860286275, ""49"": 0.00010544049534285451}",Kobe Bufkin,56677838,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.338516309377404,5.6852163469992725,0.0,role_aware_pmf_cal_v1,3.3435207118158186,2,0,0.32260207502839033,0.6773979249716098,0.5141390038025406,0.3988857306918209,0.3113757452948225,0.24730201716114805,0.19815734829739295,0.1594842869570484,0.13050697349424464,0.10699069408626956,0.08858190367913156,0.07565886067087482,0.06268423195531711,0.054197855856546705,0.04583490695804377,0.040408294534459634,0.034712876370015064,0.029729413051062827,0.025137788040493818,0.02179619784286396,0.018478782291827846,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
