player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,0,0.2736565716204029
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,1,0.13719185347334525
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,2,0.1103583310864052
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,3,0.08538376169117691
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,4,0.08081938304620266
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,5,0.06237915247079718
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,6,0.05167620338008224
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,7,0.04034882955305909
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,8,0.03816382284104446
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,9,0.02756797030388686
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,10,0.023182583287817783
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,11,0.013728118794014884
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,12,0.012582506249815951
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,13,0.008443754409275618
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,14,0.007540568521823406
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,15,0.005523015888561432
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,16,0.004913683747204664
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,17,0.0031612371990300736
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,18,0.001875065777470034
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,19,0.0023687007301804036
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,20,0.0025084708623782787
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,21,0.0014979139308991904
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,22,0.0018895787604503572
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,23,0.00040333432347033915
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,24,0.0010464975993946116
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,25,0.000376244831094618
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,26,0.0002941273031157743
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,27,0.00023864988158762453
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,28,0.00016354292966785068
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,29,0.0001488703783985961
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,30,7.757045591252524e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,31,3.4468170325013875e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,32,1.7234085162519538e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,33,7.480167851151236e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,34,0.00012309982727642146
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,35,5.375325063505518e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,36,5.719551044143866e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,38,6.169692711133853e-05
56677851,Jaylen Clark,21707974,pts,,bench,fresh,projected,full,115,43,6.783522257025775e-05
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,0,0.34784731478016445
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,1,0.23764051533138045
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,2,0.1695363619499177
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,3,0.10600893735466538
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,4,0.059675644410866126
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,5,0.03452229521276247
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,6,0.01777366597635639
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,7,0.011510196203594347
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,8,0.007427581104553791
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,9,0.0027152624010624896
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,10,0.0025803181422417226
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,11,0.0011508566996552491
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,12,0.0005619988758007268
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,13,0.00032972128144186124
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,14,0.00029602716276235457
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,15,0.00015420772224664068
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,16,0.00010244152149289875
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,17,8.332693451750922e-05
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,18,2.0831733629377734e-05
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,21,4.1663467258760876e-05
56677851,Jaylen Clark,21707974,reb,,bench,fresh,projected,full,116,22,2.083173362938461e-05
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,0,0.6657071405741769
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,1,0.2055174378647132
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,2,0.07562038788580075
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,3,0.03288945082455876
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,4,0.010831690136068939
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,5,0.004881301498135056
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,6,0.002482463370373759
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,7,0.0011332023895710005
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,8,0.0005354241684224463
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,9,0.00024736542592597454
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,10,9.973496969331243e-05
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,11,3.626726170663588e-05
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,12,9.066815426653996e-06
56677851,Jaylen Clark,21707974,ast,,bench,fresh,projected,full,117,13,9.066815426656052e-06
56677851,Jaylen Clark,21707974,fg3m,,bench,fresh,projected,full,118,0,0.3615720975849717
56677851,Jaylen Clark,21707974,fg3m,,bench,fresh,projected,full,118,1,0.3754939459742817
56677851,Jaylen Clark,21707974,fg3m,,bench,fresh,projected,full,118,2,0.21321329141239406
56677851,Jaylen Clark,21707974,fg3m,,bench,fresh,projected,full,118,3,0.04972066502835255
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,0,0.7153716435780356
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,1,0.19767002719038976
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,2,0.057508707283931884
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,3,0.018742037037134715
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,4,0.006375133254678896
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,5,0.002442803701686212
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,6,0.0009768250074001948
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,7,0.0005147785164346303
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,8,0.00023522376434668749
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,9,8.064814777600716e-05
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,10,5.865683826880479e-05
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,11,1.1437926682812992e-05
56677851,Jaylen Clark,21707974,tov,,bench,fresh,projected,full,119,12,1.2077753233896779e-05
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,0,0.4237981348031646
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,1,0.1491931670784488
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,2,0.11598180661130615
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,3,0.07084475252262182
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,4,0.05607944940607433
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,5,0.04161196874253301
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,6,0.0310906448986442
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,7,0.028895538477552624
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,8,0.014315431126518723
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,9,0.014724190815624816
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,10,0.0075160076246246765
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,11,0.010205849311503527
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,12,0.007232687206899454
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,13,0.007265419940593182
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,14,0.00371060149803529
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,15,0.0028293655725546924
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,16,0.0023859261588076407
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,17,0.001740547578583429
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,18,0.0012778479833487268
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,19,0.0009340876354889752
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,20,0.001408110960014351
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,21,0.0014326935622689507
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,22,0.00022074934373175124
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,23,0.0004342494220104278
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,24,0.00044100813129391856
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,25,0.00016402415643456428
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,26,0.0001866323972992366
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,27,0.00017286317038667085
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,28,0.00010747678807713362
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,29,0.0001448953923114628
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,30,3.72485039437924e-05
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,31,0.00016009658226901404
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,32,0.0005502668300246798
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,33,0.0006449929173411663
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,35,0.0003320121414536111
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,36,0.0005108384180316883
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,37,0.00017369819423757268
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,39,0.0005313507473937334
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,43,0.00017834183713697762
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,44,0.0001783418371369722
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,45,0.00017834183713697472
56677857,Julian Phillips,21707974,pts,,inactive_risk,fresh,projected,full,120,47,0.00017834183713696675
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,0,0.5474523376120262
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,1,0.2187745780508078
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,2,0.1130752656367054
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,3,0.057673649570921894
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,4,0.025393298702662014
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,5,0.018616158381244908
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,6,0.008097442792142234
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,7,0.003939193097630945
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,8,0.002218215941851784
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,9,0.0010265284034252516
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,10,0.0008226846077556323
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,11,0.0003859420347242801
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,12,0.00040963902125381793
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,13,0.00024722700040362726
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,14,0.00011739781127753479
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,15,0.00010740489530270424
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,16,0.0001048205448157901
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,17,2.6205136203947525e-05
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,18,0.0012600089657038049
56677857,Julian Phillips,21707974,reb,,inactive_risk,fresh,projected,full,121,19,0.0002520017931407604
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,0,0.6887373460750318
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,1,0.19976190301881083
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,2,0.06007113085004031
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,3,0.024778664147369674
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,4,0.011269642421975402
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,5,0.004230300806425331
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,6,0.003346549068376864
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,7,0.002602281151443122
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,8,0.0010136501530411323
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,9,0.0006450875586977963
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,10,0.0011712101855696504
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,11,0.0005487672432037757
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,12,0.00082884878182487
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,13,0.000497309269094914
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,14,0.00027628292727495906
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,16,0.00011051317090990906
56677857,Julian Phillips,21707974,ast,,inactive_risk,fresh,projected,full,122,17,0.00011051317090988103
56677857,Julian Phillips,21707974,fg3m,,inactive_risk,fresh,projected,full,123,0,0.9030166102563433
56677857,Julian Phillips,21707974,fg3m,,inactive_risk,fresh,projected,full,123,1,0.0969833897436567
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,0,0.7804139210600067
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,1,0.14922577835092732
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,2,0.04795624617190822
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,3,0.014003866229313894
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,4,0.0033387916359624314
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,5,0.001596336106437159
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,6,0.0008659960293772616
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,7,0.0005886047362822706
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,8,0.0011888927025979943
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,9,0.0004551195959587815
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,10,0.00019101461446043074
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,11,9.784160549104119e-05
56677857,Julian Phillips,21707974,tov,,inactive_risk,fresh,projected,full,124,12,7.759116127625575e-05
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,0,0.009575473700018206
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,1,0.011173129233616788
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,2,0.009468366573645358
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,3,0.011275040290201278
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,4,0.013464338970537958
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,5,0.015504701217002655
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,6,0.018603547326603586
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,7,0.024979856540725685
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,8,0.02740391648963499
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,9,0.030307813801604126
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,10,0.034585921430352724
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,11,0.03771970881492776
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,12,0.04190818289620508
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,13,0.04702476562858632
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,14,0.047293160565612516
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,15,0.054919850167276636
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,16,0.053635197988898355
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,17,0.05113264886678672
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,18,0.0488517085114372
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,19,0.05176395721155882
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,20,0.043144879637207124
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,21,0.040005600618160934
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,22,0.03625272464261491
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,23,0.033596735564063694
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,24,0.033735711406068014
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,25,0.023536589200135884
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,26,0.02545611315343399
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,27,0.020535308163177928
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,28,0.019035359706278062
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,29,0.015564059891692288
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,30,0.0128474917386117
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,31,0.010261074908044362
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,32,0.008165792665953001
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,33,0.00892448564982273
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,34,0.005539323565495173
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,35,0.004866738586098645
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,36,0.003979965405410491
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,37,0.0030777124525866928
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,38,0.0019054746179310539
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,39,0.0022365033720889546
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,40,0.0011085485330476251
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,41,0.0015198471196387865
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,42,0.0008327740002046771
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,43,0.0010812714338214538
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,44,0.0003275088361304003
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,45,0.00024568836113518917
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,46,0.0003399140287114363
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,47,0.0002648412380826979
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,48,0.00023553617597830496
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,49,0.00014921950342555593
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,50,0.00030898197764668117
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,52,5.217903328209353e-05
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,53,0.00010990343551479599
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,54,5.495171775739242e-05
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,55,5.495171775738372e-05
1028025261,Stephon Castle,21707974,pts,,core,fresh,projected,full,125,57,5.495171775738032e-05
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,0,0.03603908726065041
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,1,0.06376459269656078
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,2,0.09497734413073346
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,3,0.13407441934524036
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,4,0.14761822030842534
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,5,0.13798573080711757
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,6,0.11655923570184103
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,7,0.09417173075620261
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,8,0.065255137582749
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,9,0.04541168354591347
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,10,0.025129461771183352
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,11,0.01598186703450925
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,12,0.01006084478480865
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,13,0.005989888476823309
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,14,0.003139459611279385
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,15,0.0019171787889265698
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,16,0.0009242267251636251
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,17,0.0004350483008740196
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,18,0.00023184131345934975
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,19,0.00014455661791106637
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,20,6.650980222150382e-05
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,21,5.542483518457089e-05
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,22,5.542483518455272e-05
1028025261,Stephon Castle,21707974,reb,,core,fresh,projected,full,126,23,1.1084967036910661e-05
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,0,0.0360639881862467
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,1,0.049327920655380456
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,2,0.0717843478597287
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,3,0.09789516604121454
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,4,0.115814451818847
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,5,0.13278506451956815
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,6,0.1288076534145702
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,7,0.11066174314413105
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,8,0.08969234964588962
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,9,0.061062000427761304
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,10,0.04068993536311272
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,11,0.02743742180492317
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,12,0.015483486213077866
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,13,0.010026768460463112
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,14,0.005024999747741001
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,15,0.0030890547864166566
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,16,0.002185916135493005
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,17,0.0011710856944611755
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,18,0.00039447247764097244
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,19,0.00029731585218392963
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,20,0.00014154109874749495
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,21,0.00010887776826735759
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,22,2.1775553653454284e-05
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,23,1.0887776826730476e-05
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,24,1.0887776826727311e-05
1028025261,Stephon Castle,21707974,ast,,core,fresh,projected,full,127,25,1.088777682672677e-05
1028025261,Stephon Castle,21707974,fg3m,,core,fresh,projected,full,128,0,0.16708165561142962
1028025261,Stephon Castle,21707974,fg3m,,core,fresh,projected,full,128,1,0.30845613136013117
1028025261,Stephon Castle,21707974,fg3m,,core,fresh,projected,full,128,2,0.27624391458679454
