snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,bovada,bovada,player_ast_over_under,10.5,180.0,-245.0,0.3346265761396702,0.6653734238603298,0.09952938820466607,0.9004706117953339,905.0,-905.0,-0.23509718793500411,-0.23509718793500411,0.23509718793500411,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_ast_over_under,9.5,105.0,-140.0,0.4554079696394686,0.5445920303605314,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.295500089395151,-0.295500089395151,0.295500089395151,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_ast_over_under,9.5,107.0,-139.0,0.45374290433428893,0.5462570956657111,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.2938350240899713,-0.2938350240899713,0.2938350240899713,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,draftkings,draftkings,player_ast_over_under,9.5,111.0,-146.0,0.4439952351730859,0.5560047648269141,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.2840873549287683,-0.2840873549287683,0.2840873549287683,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanatics,fanatics,player_ast_over_under,9.5,105.0,-140.0,0.4554079696394686,0.5445920303605314,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.295500089395151,-0.295500089395151,0.295500089395151,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,9.5,-105.0,-135.0,0.4713467048710602,0.5286532951289398,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.31143882462674255,-0.31143882462674255,0.31143882462674255,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_ast_over_under,9.5,105.0,-135.0,0.4592085979482169,0.5407914020517831,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.29930071770389927,-0.29930071770389927,0.29930071770389927,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,10.5,165.0,-225.0,0.35278154681139756,0.6472184531886025,0.09952938820466607,0.9004706117953339,905.0,-905.0,-0.2532521586067315,-0.2532521586067315,0.2532521586067315,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,9.5,110.0,-145.0,0.4458598726114649,0.5541401273885351,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.2859519923671473,-0.2859519923671473,0.2859519923671473,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,espnbet,espnbet,player_ast_over_under,8.5,-160.0,120.0,0.5751633986928104,0.4248366013071896,0.2602383098027436,0.7397616901972563,284.0,-284.0,-0.3149250888900668,-0.3149250888900668,0.3149250888900668,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betparx,betparx,player_ast_over_under,9.5,104.0,-137.0,0.4588754646840148,0.5411245353159853,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.2989675844396972,-0.2989675844396972,0.2989675844396972,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet,hardrockbet,player_ast_over_under,9.5,105.0,-135.0,0.4592085979482169,0.5407914020517831,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.29930071770389927,-0.29930071770389927,0.29930071770389927,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,ast,"{""0"": 0.020827075197757082, ""1"": 0.026935015520176228, ""2"": 0.04115349954941423, ""3"": 0.05797536797837188, ""4"": 0.08340843096024832, ""5"": 0.11284670071092419, ""6"": 0.13317312506258136, ""7"": 0.13697807149294083, ""8"": 0.1264644037248423, ""9"": 0.10033042955842594, ""10"": 0.060378492039651545, ""11"": 0.04696104936417342, ""12"": 0.024531891458896567, ""13"": 0.01371783318313808, ""14"": 0.008611194552918795, ""15"": 0.0029037749073795934, ""16"": 0.0017022128767397616, ""17"": 0.0011014318614198458}",6.656753779913888,7,7,0.020827075197757082,0.9791729248022428,0.9522379092820666,0.9110844097326525,0.8531090417542805,0.7697006107940322,0.656853910083108,0.5236807850205267,0.38670271352758584,0.26023830980274354,0.1599078802443176,0.09952938820466606,0.05256833884049264,0.028036447381596077,0.014318614198457995,0.005707419645539201,0.0028036447381596073,0.0011014318614198458,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fliff,fliff,player_ast_over_under,9.5,-105.0,-140.0,0.46753246753246747,0.5324675324675325,0.15990788024431762,0.8400921197556823,525.0,-525.0,-0.30762458728814984,-0.30762458728814984,0.30762458728814984,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,stl,"{""0"": 0.3982, ""1"": 0.3689, ""2"": 0.1304, ""3"": 0.049, ""4"": 0.0075, ""5"": 0.0077, ""6"": 0.0071, ""7"": 0.0065, ""8"": 0.0089, ""9"": 0.0077, ""10"": 0.0081}",1.1548,1,0,0.3982,0.6018,0.2329,0.10250000000000001,0.0535,0.046,0.0383,0.031200000000000002,0.0247,0.0158,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,,,player_stl_over_under,,,,,,,,,,,,,,no_market,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,17896075,Cade Cunningham,DET,ORL,True,blk,"{""0"": 0.6175, ""1"": 0.2402, ""2"": 0.1067, ""3"": 0.0047, ""4"": 0.0041, ""5"": 0.0045, ""6"": 0.004, ""7"": 0.004, ""8"": 0.005, ""9"": 0.0045, ""10"": 0.0048}",0.6871,0,0,0.6175,0.3825,0.14229999999999998,0.03560000000000001,0.0309,0.0268,0.0223,0.0183,0.0143,0.0093,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,,,player_blk_over_under,,,,,,,,,,,,,,no_market,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,397,Duncan Robinson,DET,ORL,True,pts,"{""0"": 0.032329096186567916, ""1"": 0.03493143829446502, ""2"": 0.04403963567210489, ""3"": 0.04614152737463718, ""4"": 0.05925332799519568, ""5"": 0.06565909318386548, ""6"": 0.06265639075167652, ""7"": 0.06625963367030327, ""8"": 0.07356620958862976, ""9"": 0.06756080472425183, ""10"": 0.061655489940946856, ""11"": 0.05344810329296367, ""12"": 0.055249724752277046, ""13"": 0.051045941347212485, ""14"": 0.03813432088879992, ""15"": 0.028425583024722253, ""16"": 0.027124411970773695, ""17"": 0.0236212591332199, ""18"": 0.023220898808928032, ""19"": 0.02191972775497948, ""20"": 0.014312881593434091, ""21"": 0.011910719647682916, ""22"": 0.008007206485837253, ""23"": 0.007106395756180563, ""24"": 0.005705134621159043, ""25"": 0.003302972675407867, ""26"": 0.0031027925132619356, ""27"": 0.003302972675407867, ""28"": 0.001201080972875588, ""29"": 0.001601441297167451, ""31"": 0.0014012611350215194, ""47"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",9.591232108898009,9,8,0.032329096186567916,0.9676709038134321,0.932739465518967,0.8886998298468621,0.842558302472225,0.7833049744770293,0.7176458812931639,0.6549894905414873,0.588729856871184,0.5151636472825543,0.4476028425583025,0.3859473526173556,0.33249924932439195,0.2772495245721149,0.22620358322490244,0.18806926233610247,0.15964367931138024,0.13251926734060654,0.10889800820738665,0.08567710939845861,0.06375738164347913,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,draftkings,draftkings,player_pts_over_under,9.5,-127.0,100.0,0.528066528066528,0.471933471933472,0.4476028425583025,0.5523971574416975,123.0,-123.0,-0.08046368550822547,-0.08046368550822547,0.08046368550822547,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21684805,,397,Duncan Robinson,DET,ORL,True,pts,"{""0"": 0.032329096186567916, ""1"": 0.03493143829446502, ""2"": 0.04403963567210489, ""3"": 0.04614152737463718, ""4"": 0.05925332799519568, ""5"": 0.06565909318386548, ""6"": 0.06265639075167652, ""7"": 0.06625963367030327, ""8"": 0.07356620958862976, ""9"": 0.06756080472425183, ""10"": 0.061655489940946856, ""11"": 0.05344810329296367, ""12"": 0.055249724752277046, ""13"": 0.051045941347212485, ""14"": 0.03813432088879992, ""15"": 0.028425583024722253, ""16"": 0.027124411970773695, ""17"": 0.0236212591332199, ""18"": 0.023220898808928032, ""19"": 0.02191972775497948, ""20"": 0.014312881593434091, ""21"": 0.011910719647682916, ""22"": 0.008007206485837253, ""23"": 0.007106395756180563, ""24"": 0.005705134621159043, ""25"": 0.003302972675407867, ""26"": 0.0031027925132619356, ""27"": 0.003302972675407867, ""28"": 0.001201080972875588, ""29"": 0.001601441297167451, ""31"": 0.0014012611350215194, ""47"": 0.0014012611350215194, ""80"": 0.0014012611350215194}",9.591232108898009,9,8,0.032329096186567916,0.9676709038134321,0.932739465518967,0.8886998298468621,0.842558302472225,0.7833049744770293,0.7176458812931639,0.6549894905414873,0.588729856871184,0.5151636472825543,0.4476028425583025,0.3859473526173556,0.33249924932439195,0.2772495245721149,0.22620358322490244,0.18806926233610247,0.15964367931138024,0.13251926734060654,0.10889800820738665,0.08567710939845861,0.06375738164347913,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,9.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.4476028425583025,0.5523971574416975,123.0,-123.0,-0.06251861493157607,-0.06251861493157607,0.06251861493157607,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
