pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.706252947811736, ""1"": 0.27149208896834454, ""2"": 0.021510909380623507, ""3"": 0.0006768778615888451, ""4"": 6.554428647428339e-05, ""5"": 1.5729055945795613e-06, ""6"": 5.709515284034316e-08, ""7"": 1.6712049291309847e-09, ""8"": 1.9115623670882478e-11, ""9"": 1.6459897033519232e-13, ""10"": 4.093699920166236e-16, ""11"": 1.6392313819554993e-18, ""12"": 2.970378374287483e-21}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,0.316815,0,0,0.706252947812,0.293747052188,0.02225496322,0.000744053839,6.7175978e-05,1.631691e-06,5.8786e-08,1.69e-09,1.9e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8121523615445773, ""1"": 0.15843367733408112, ""2"": 0.01126561142443964, ""3"": 0.0010315042613097956, ""4"": 0.0004449799188027869, ""5"": 0.003984959865844443, ""6"": 0.003436230314003751, ""7"": 0.002399464963567976, ""8"": 0.002750840728565198, ""9"": 0.0035660066814387275, ""10"": 0.0005343629633693037}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,0.302622,0,0,0.812152361545,0.187847638455,0.029413961121,0.018148349697,0.017116845436,0.016671865517,0.012686905651,0.009250675337,0.006851210373,0.004100369645,0.000534362963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.9250295372433031, ""1"": 0.061506978721740664, ""2"": 0.001638709600006961, ""3"": 0.0001576228374300322, ""4"": 0.00011141272811197074, ""5"": 0.0007869478171569462, ""6"": 0.0005028207655671074, ""7"": 0.00033984797558444846, ""8"": 0.003509864734323864, ""9"": 0.00348416085687173, ""10"": 0.0029320967199031574}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,0.163791,0,0,0.925029537243,0.074970462757,0.013463484035,0.011824774435,0.011667151598,0.011555738869,0.010768791052,0.010265970287,0.009926122311,0.006416257577,0.00293209672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7557255544302302, ""1"": 0.1968004487855102, ""2"": 0.02545316356191505, ""3"": 0.001061807827567712, ""4"": 0.0015980796167729793, ""5"": 0.002248821251177927, ""6"": 0.0005591563205225603, ""7"": 0.0015428962263717252, ""8"": 0.0003986353693392097, ""9"": 0.000302654457645486, ""10"": 0.00830823610159916, ""11"": 0.001787185818478963, ""12"": 0.00019517581089085217, ""13"": 0.004018184421978065, ""14"": 4.537674854509117e-301, ""15"": 4.009810814814029e-301, ""16"": 3.512073943805512e-301, ""17"": 3.048966678280462e-301, ""18"": 2.6235597767127728e-301, ""19"": 2.2375796750553195e-301, ""20"": 1.8915390516470834e-301}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,0.445917,0,0,0.75572555443,0.24427444557,0.047473996784,0.022020833222,0.020959025395,0.019360945778,0.017112124527,0.016552968206,0.01501007198,0.014611436611,0.014308782153,0.006000546051,0.004213360233,0.004018184422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12911312884393308, ""1"": 0.3495919706558619, ""2"": 0.20395735892490063, ""3"": 0.05484050041494082, ""4"": 0.049436453962130034, ""5"": 0.04143224720573546, ""6"": 0.04225753671758936, ""7"": 0.02974138356272671, ""8"": 0.021279153394129335, ""9"": 0.015509542721439784, ""10"": 0.013421608878772306, ""11"": 0.009432004533472926, ""12"": 0.005734071176230482, ""13"": 0.0041658336141358054, ""14"": 0.0030571235067836655, ""15"": 0.0030083162800843555, ""16"": 0.001782986848918866, ""17"": 0.0006986406197987405, ""18"": 0.0008415615492700645, ""19"": 0.00038081041140858307, ""20"": 0.0003795517239986168, ""21"": 0.0007058567040797437, ""22"": 0.00018081182760687486, ""23"": 0.0002606492895277368, ""24"": 2.0963812364049872e-05, ""25"": 1.792987790849576e-05, ""26"": 1.4449907100200221e-05, ""27"": 1.0686508367219183e-05, ""28"": 1.6519180183749427e-05, ""29"": 1.4213897420400912e-05, ""30"": 8.6225113915539e-06, ""31"": 2.7444341139659656e-06, ""32"": 2.006145306765461e-06, ""33"": 0.0014184634018833409, ""34"": 0.004205051425371309, ""35"": 0.0023241644279810014, ""37"": 0.002543749028837028, ""39"": 0.00819133207429501}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,3.330127,2,1,0.129113128844,0.870886871156,0.5212949005,0.317337541575,0.26249704116,0.213060587198,0.171628339992,0.129370803275,0.099629419712,0.078350266318,0.062840723597,0.049419114718,0.039987110184,0.034253039008,0.030087205394,0.027030081887,0.024021765607,0.022238778758,0.021540138138,0.020698576589,0.020317766178,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05858655485493368, ""1"": 0.19430441055759806, ""2"": 0.2999048371142826, ""3"": 0.1372472504265535, ""4"": 0.043943626943547476, ""5"": 0.04386298494767804, ""6"": 0.03371661656242786, ""7"": 0.04293624046695088, ""8"": 0.026285239642320213, ""9"": 0.02090761149164866, ""10"": 0.019396426808783618, ""11"": 0.013006266773154751, ""12"": 0.010937820958424327, ""13"": 0.00934761228759129, ""14"": 0.007117679790241582, ""15"": 0.003900338117331703, ""16"": 0.004992926209471449, ""17"": 0.0028922689918905453, ""18"": 0.0022889187641392805, ""19"": 0.0014316544280207344, ""20"": 0.0009324058275667069, ""21"": 0.00046675226025205685, ""22"": 0.0006103794781870953, ""23"": 0.0007235665864998575, ""24"": 0.0004245480266510393, ""25"": 0.0005207989254644163, ""26"": 0.00017052722234589535, ""27"": 8.15147793027382e-05, ""28"": 0.00019486904308096964, ""29"": 9.005821501750777e-05, ""30"": 2.0990912239504667e-05, ""31"": 1.4831130017323169e-05, ""32"": 1.6335636003228515e-05, ""33"": 4.938073110860586e-06, ""34"": 7.961422167523935e-06, ""35"": 1.0563133009622305e-05, ""36"": 1.3833620019942927e-05, ""37"": 0.0028508915593393747, ""38"": 0.0013421924669216878, ""39"": 0.00425337212800192, ""40"": 0.0010713087535216825, ""43"": 0.0011567753171771722, ""44"": 0.008013299347111591}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,4.314557,2,2,0.058586554855,0.941413445145,0.747109034587,0.447204197473,0.309956947047,0.266013320103,0.222150335155,0.188433718593,0.145497478126,0.119212238484,0.098304626992,0.078908200183,0.06590193341,0.054964112452,0.045616500164,0.038498820374,0.034598482257,0.029605556047,0.026713287055,0.024424368291,0.022992713863,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.28501402967395884, ""1"": 0.4174329660556967, ""2"": 0.09436516817808982, ""3"": 0.07766305494306913, ""4"": 0.04434727838575636, ""5"": 0.02797824808464, ""6"": 0.0161621471642468, ""7"": 0.008208127656110897, ""8"": 0.004784214958919564, ""9"": 0.002310529009885709, ""10"": 0.0007988179941191831, ""11"": 0.0009908027732936642, ""12"": 0.0008295639167200664, ""13"": 0.00032608254639765466, ""14"": 3.7777900048996393e-05, ""15"": 2.883457024771552e-05, ""16"": 1.0716365687835072e-05, ""17"": 5.2338940262908196e-06, ""18"": 7.853335317276056e-06, ""19"": 3.2902871758277996e-06, ""20"": 0.0009736090985167367, ""21"": 0.002134570946612957, ""22"": 0.003838736518920527, ""23"": 0.003138704327267039, ""25"": 0.001869662699409802, ""55"": 0.006739978715864625}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,2.042819,1,1,0.285014029674,0.714985970326,0.29755300427,0.203187836092,0.125524781149,0.081177502763,0.053199254679,0.037037107515,0.028828979858,0.0240447649,0.02173423589,0.020935417896,0.019944615122,0.019115051205,0.018788968659,0.018751190759,0.018722356189,0.018711639823,0.018706405929,0.018698552594,0.018695262307,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.03353835950375594, ""1"": 0.14918742661461049, ""2"": 0.3029857488315062, ""3"": 0.18872972406438904, ""4"": 0.03682622851946671, ""5"": 0.046977020404754155, ""6"": 0.03847783362343715, ""7"": 0.03467092063946675, ""8"": 0.03739796069412882, ""9"": 0.0244607215672229, ""10"": 0.02039541396596689, ""11"": 0.013345262798149293, ""12"": 0.011023025566972544, ""13"": 0.011427346275242112, ""14"": 0.008160847595396592, ""15"": 0.00632361890444022, ""16"": 0.00421606377178696, ""17"": 0.0037433475145634, ""18"": 0.002118208696774704, ""19"": 0.0019510501907740174, ""20"": 0.001301155343465643, ""21"": 0.0005429668528659226, ""22"": 0.0006755936317693889, ""23"": 0.0006247731996573691, ""24"": 0.0003173619734730959, ""25"": 0.00068711332187954, ""26"": 0.0005996750926264838, ""27"": 0.00017583136638632535, ""28"": 0.00013263043522770968, ""29"": 0.00013948032074684313, ""30"": 6.255608622485198e-05, ""31"": 3.770780145961883e-05, ""32"": 9.095718991325441e-06, ""33"": 7.490036055934901e-06, ""34"": 7.948763025455996e-06, ""35"": 1.0558376512537215e-05, ""36"": 1.0167946622119395e-05, ""37"": 4.649414423019138e-06, ""38"": 6.501295890970482e-06, ""39"": 0.0004781313826726086, ""40"": 0.004911240980447817, ""41"": 0.0012131368362764405, ""44"": 0.0033243804116533937, ""46"": 0.0020237449529800777, ""135"": 0.006739978715860628}",Jaylen Clark,56677851,MIN,SAS,True,21707977,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.579744,7.458579,0.0,role_aware_pmf_cal_v1,5.28207,3,2,0.033538359504,0.966461640496,0.817274213882,0.51428846505,0.325558740986,0.288732512466,0.241755492062,0.203277658438,0.168606737799,0.131208777104,0.106748055537,0.086352641571,0.073007378773,0.061984353206,0.050557006931,0.042396159336,0.036072540431,0.031856476659,0.028113129145,0.025994920448,0.024043870257,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4230414946480726, ""1"": 0.06679461007024891, ""2"": 0.15165791309942522, ""3"": 0.09031395921594848, ""4"": 0.05406481162684283, ""5"": 0.051349978189447275, ""6"": 0.0406105553182788, ""7"": 0.032555100487344925, ""8"": 0.01662703178861193, ""9"": 0.020622203218112613, ""10"": 0.01269679907021717, ""11"": 0.005929364111379629, ""12"": 0.005356810037078199, ""13"": 0.0028016354402193395, ""14"": 0.007335963973416496, ""15"": 0.004642901121564594, ""16"": 0.0020419394037165914, ""17"": 0.003741337604987035, ""18"": 0.00100108713406049, ""19"": 0.0004661405853714697, ""20"": 0.0012552959173917201, ""21"": 0.0008518757228328231, ""22"": 0.0004129559175046524, ""23"": 0.0003017234492220488, ""24"": 0.0002769123891877481, ""25"": 0.0002422174526869406, ""26"": 0.0016457904879038786, ""27"": 0.00016646420399810753, ""28"": 8.510376794144083e-05, ""29"": 0.00010474643858645965, ""30"": 6.562975728948369e-05, ""31"": 0.00011985199420288487, ""32"": 7.07435758023622e-05, ""33"": 5.435992895994177e-05, ""34"": 5.249375005645601e-05, ""35"": 0.00020169414659335173, ""36"": 0.00017591972070221126, ""37"": 5.722724038757877e-05, ""38"": 5.602533203350564e-05, ""39"": 5.481192924299992e-05, ""40"": 5.358561015441709e-05, ""41"": 6.7664382271337305e-301, ""42"": 6.626674207749344e-301, ""43"": 6.486307408456399e-301, ""44"": 6.3454999537789965e-301, ""45"": 6.2044111950591415e-301, ""46"": 6.0631974316833804e-301, ""47"": 5.9220116465455724e-301, ""48"": 5.781003256273754e-301, ""49"": 4.293512297454312e-05, ""50"": 5.5000971038374775e-301, ""51"": 5.360478311077632e-301, ""52"": 5.221594462221266e-301, ""53"": 5.083573941180756e-301, ""54"": 4.946540398092882e-301, ""55"": 4.810612612033172e-301, ""56"": 4.675904370311996e-301, ""57"": 4.5425243642896115e-301, ""58"": 4.410576101587724e-301, ""59"": 4.280157834517705e-301, ""60"": 4.1513625044905535e-301, ""61"": 4.024277702121165e-301, ""62"": 3.898985642689723e-301, ""63"": 3.775563156576171e-301, ""64"": 3.654081694239905e-301, ""65"": 3.5346073452761168e-301, ""66"": 3.4172008710428603e-301, ""67"": 3.3019177503187533e-301, ""68"": 3.188808237420181e-301, ""69"": 3.0779174321821183e-301, ""70"": 2.969285361175123e-301, ""71"": 2.8629470695235053e-301, ""72"": 2.7589327226597232e-301, ""73"": 2.6572677173442228e-301, ""74"": 2.5579728012666993e-301, ""75"": 2.461064200540153e-301, ""76"": 2.3665537543890076e-301, ""77"": 2.27444905634213e-301, ""78"": 2.1847536012332884e-301, ""79"": 2.09746693732266e-301, ""80"": 2.0125848228602227e-301}",Julian Phillips,56677857,MIN,SAS,True,21707977,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.35205,5.711924,0.0,role_aware_pmf_cal_v1,2.652595,2,0,0.423041494648,0.576958505352,0.510163895282,0.358505982182,0.268192022966,0.214127211339,0.16277723315,0.122166677832,0.089611577344,0.072984545556,0.052362342338,0.039665543267,0.033736179156,0.028379369119,0.025577733679,0.018241769705,0.013598868584,0.01155692918,0.007815591575,0.006814504441,0.006348363856,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.44000327370092757, ""1"": 0.30432877477739984, ""2"": 0.1328101977822055, ""3"": 0.06778629162983543, ""4"": 0.026003385660759375, ""5"": 0.0171944267663924, ""6"": 0.008541152659978611, ""7"": 0.0025024995698612646, ""8"": 0.00038975285731284804, ""9"": 0.00026554783879958246, ""10"": 9.377773959823696e-05, ""11"": 4.668042498263957e-05, ""12"": 1.8705937761579416e-05, ""13"": 9.914549206923409e-06, ""14"": 2.669583430061371e-06, ""15"": 2.0401693550387656e-06, ""16"": 5.780475323632248e-07, ""17"": 2.0717305810876602e-07, ""18"": 9.417028225237444e-08, ""19"": 1.845339807147946e-08, ""20"": 1.0507922425059672e-08, ""21"": 3.0928984113214655e-303, ""22"": 1.652783342001173e-303, ""23"": 8.553713467093169e-304, ""24"": 4.287281192259785e-304, ""25"": 2.0811229518645903e-304, ""26"": 9.78367479661569e-305, ""27"": 4.454457070348321e-305, ""28"": 1.964156310079386e-305, ""29"": 8.387756511241059e-306, ""30"": 3.468998264877137e-306}",Julian Phillips,56677857,MIN,SAS,True,21707977,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.35205,5.711924,0.0,role_aware_pmf_cal_v1,1.039454,1,0,0.440003273701,0.559996726299,0.255667951522,0.122857753739,0.05507146211,0.029068076449,0.011873649682,0.003332497023,0.000829997453,0.000440244595,0.000174696757,8.0919017e-05,3.4238592e-05,1.5532654e-05,5.618105e-06,2.948522e-06,9.08352e-07,3.30305e-07,1.23132e-07,2.8961e-08,1.0508e-08,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6827357325637509, ""1"": 0.21881126079668786, ""2"": 0.05843044561073935, ""3"": 0.02329273889303339, ""4"": 0.006375296425794409, ""5"": 0.0019846725701315117, ""6"": 0.002700474697423469, ""7"": 0.005013516840328674, ""8"": 0.0003459301942676068, ""9"": 0.0001273279899256779, ""10"": 8.941564665937891e-05, ""11"": 4.441988946295574e-05, ""12"": 2.0117116766418045e-05, ""13"": 1.523152103037871e-05, ""14"": 5.379502153609406e-06, ""15"": 3.3531062894577e-06, ""16"": 4.686635554972169e-06, ""17"": 5.4658597441525604e-301, ""18"": 5.048309795578888e-301, ""19"": 4.6399521892927675e-301, ""20"": 4.243859582107033e-301, ""21"": 3.8626779363653774e-301, ""22"": 3.498613638267449e-301, ""23"": 3.153431949461611e-301, ""24"": 2.828465819394007e-301, ""25"": 2.524633839679918e-301}",Julian Phillips,56677857,MIN,SAS,True,21707977,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.35205,5.711924,0.0,role_aware_pmf_cal_v1,0.498209,0,0,0.682735732564,0.317264267436,0.09845300664,0.040022561029,0.016729822136,0.01035452571,0.00836985314,0.005669378442,0.000655861602,0.000309931408,0.000182603418,9.3187771e-05,4.8767882e-05,2.8650765e-05,1.3419244e-05,8.039742e-06,4.686636e-06,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7143597935211793, ""1"": 0.2856402064788207, ""2"": 8.65389972320877e-301, ""3"": 7.950585272033217e-301, ""4"": 7.304430163242108e-301, ""5"": 6.710788977681209e-301, ""6"": 6.1653938358668414e-301, ""7"": 5.66432371480632e-301, ""8"": 5.203976258494748e-301, ""9"": 4.781041879401117e-301, ""10"": 4.392479964772504e-301, ""11"": 4.035497016675884e-301, ""12"": 3.7075265686374635e-301, ""13"": 3.406210734476955e-301, ""14"": 3.1293832567007755e-301, ""15"": 2.875053932569389e-301}",Julian Phillips,56677857,MIN,SAS,True,21707977,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.35205,5.711924,0.0,role_aware_pmf_cal_v1,0.28564,0,0,0.714359793521,0.285640206479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7053553298644307, ""1"": 0.2736503773668647, ""2"": 0.020165462576883484, ""3"": 0.0007581400938399147, ""4"": 6.851516436876998e-05, ""5"": 2.113073955777934e-06, ""6"": 5.986348278013717e-08, ""7"": 1.9720987044143216e-09, ""8"": 2.3752979288727893e-11, ""9"": 3.2063836817567534e-13, ""10"": 1.4079661916417605e-15, ""11"": 1.5692636719524243e-18, ""12"": 1.281351179106623e-20}",Julian Phillips,56677857,MIN,SAS,True,21707977,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.35205,5.711924,0.0,role_aware_pmf_cal_v1,0.316541,0,0,0.705355329864,0.294644670136,0.020994292769,0.000828830192,7.0690098e-05,2.174934e-06,6.186e-08,1.996e-09,2.4e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.9173991105633373, ""1"": 0.06120423821327225, ""2"": 0.0043068076241090485, ""3"": 0.0008540681253138355, ""4"": 0.000699746116985738, ""5"": 0.0022216683898190963, ""6"": 0.0020647263586906868, ""7"": 0.0012382389030673741, ""8"": 0.001681617144155352, ""9"": 0.007571433824234339, ""10"": 0.0007583447370149509}",Julian Phillips,56677857,MIN,SAS,True,21707977,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:fringe+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.35205,5.711924,0.0,role_aware_pmf_cal_v1,0.196523,0,0,0.917399110563,0.082600889437,0.021396651223,0.017089843599,0.016235775474,0.015536029357,0.013314360967,0.011249634608,0.010011395705,0.008329778561,0.000758344737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
