snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,5.5,-280.0,200.0,0.6885245901639344,0.3114754098360656,0.5152274093368063,0.48477259066319367,-106.0,106.0,-0.17329718082712808,-0.17329718082712808,0.17329718082712808,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,7.5,134.0,-178.0,0.4002764499222484,0.5997235500777516,0.23622520536966543,0.7637747946303346,323.0,-323.0,-0.164051244552583,-0.164051244552583,0.164051244552583,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,8.5,225.0,-320.0,0.28767123287671237,0.7123287671232876,0.14586255259467043,0.8541374474053296,586.0,-586.0,-0.14180868028204194,-0.14180868028204194,0.14180868028204194,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,9.5,320.0,-500.0,0.2222222222222222,0.7777777777777778,0.08685634141454619,0.9131436585854538,1051.0,-1051.0,-0.13536588080767603,-0.13536588080767603,0.13536588080767603,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,williamhill_us,williamhill_us,player_ast_over_under,6.5,-155.0,112.0,0.5630568882796436,0.4369431117203564,0.3676617912242036,0.6323382087757964,172.0,-172.0,-0.19539509705544,-0.19539509705544,0.19539509705544,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_ast_over_under,6.5,-129.0,-104.0,0.5249341737812177,0.47506582621878235,0.3676617912242036,0.6323382087757964,172.0,-172.0,-0.15727238255701403,-0.15727238255701403,0.15727238255701403,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,6.5,-145.0,110.0,0.554140127388535,0.445859872611465,0.3676617912242036,0.6323382087757964,172.0,-172.0,-0.1864783361643314,-0.1864783361643314,0.1864783361643314,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,7.5,120.0,-160.0,0.4248366013071895,0.5751633986928105,0.23622520536966543,0.7637747946303346,323.0,-323.0,-0.18861139593752405,-0.18861139593752405,0.18861139593752405,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,8.5,210.0,-285.0,0.303508080409933,0.696491919590067,0.14586255259467043,0.8541374474053296,586.0,-586.0,-0.15764552781526256,-0.15764552781526256,0.15764552781526256,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_ast_over_under,7.5,105.0,-150.0,0.44843049327354256,0.5515695067264574,0.23622520536966543,0.7637747946303346,323.0,-323.0,-0.21220528790387713,-0.21220528790387713,0.21220528790387713,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet,hardrockbet,player_ast_over_under,6.5,-145.0,115.0,0.5599461158509206,0.4400538841490794,0.3676617912242036,0.6323382087757964,172.0,-172.0,-0.19228432462671696,-0.19228432462671696,0.19228432462671696,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_az,hardrockbet_az,player_ast_over_under,6.5,-145.0,115.0,0.5599461158509206,0.4400538841490794,0.3676617912242036,0.6323382087757964,172.0,-172.0,-0.19228432462671696,-0.19228432462671696,0.19228432462671696,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.026547786014826685, ""1"": 0.037467441394510116, ""2"": 0.05660188339010218, ""3"": 0.08775796433580443, ""4"": 0.12001602885193348, ""5"": 0.1563814866760168, ""6"": 0.14756561811260266, ""7"": 0.13143658585453816, ""8"": 0.09036265277499499, ""9"": 0.05900621118012422, ""10"": 0.03917050691244239, ""11"": 0.02614706471648968, ""12"": 0.011520737327188939, ""13"": 0.005610098176718092, ""14"": 0.002504508114606291, ""15"": 0.0019034261671007813}",5.6894409937888195,6,5,0.026547786014826685,0.9734522139851731,0.935984772590663,0.8793828892005608,0.7916249248647564,0.671608896012823,0.5152274093368062,0.36766179122420356,0.23622520536966538,0.1458625525946704,0.08685634141454618,0.047685834502103785,0.021538769785614104,0.010018032458425164,0.004407934281707072,0.0019034261671007813,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_ast_over_under,6.5,-160.0,110.0,0.5637583892617449,0.43624161073825507,0.3676617912242036,0.6323382087757964,172.0,-172.0,-0.19609659803754131,-0.19609659803754131,0.19609659803754131,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_fg3m_over_under,2.5,-135.0,100.0,0.5346534653465347,0.4653465346534653,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.15901590159015905,-0.15901590159015905,0.15901590159015905,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_fg3m_over_under,2.5,-128.0,-101.0,0.5276888998277135,0.4723111001722865,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.15205133607133786,-0.15205133607133786,0.15205133607133786,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_fg3m_over_under,2.5,-132.0,-104.0,0.5274208712002507,0.4725791287997493,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.15178330744387508,-0.15178330744387508,0.15178330744387508,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,2.5,-135.0,105.0,0.5407914020517831,0.4592085979482169,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.16515383829540747,-0.16515383829540747,0.16515383829540747,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_fg3m_over_under,3.5,180.0,-245.0,0.3346265761396702,0.6653734238603298,0.19371937193719369,0.8062806280628063,416.0,-416.0,-0.1409072042024765,-0.1409072042024765,0.1409072042024765,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
near_tip,2026-05-03T23:28:12Z,2026-05-03,21682000,,192,James Harden,CLE,TOR,True,fg3m,"{""0"": 0.10141014101410141, ""1"": 0.26102610261026105, ""2"": 0.2619261926192619, ""3"": 0.18191819181918192, ""4"": 0.0991099109910991, ""5"": 0.039003900390039, ""6"": 0.032303230323032305, ""15"": 0.0233023302330233}",2.4654465446544656,2,2,0.10141014101410141,0.8985898589858985,0.6375637563756376,0.37563756375637564,0.19371937193719369,0.09460946094609461,0.0556055605560556,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0233023302330233,0.0,0.0,0.0,0.0,0.0,a9bdb1c#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_fg3m_over_under,2.5,-135.0,103.0,0.538355760730773,0.46164423926922704,0.37563756375637564,0.6243624362436244,166.0,-166.0,-0.16271819697439732,-0.16271819697439732,0.16271819697439732,2026-05-03T23:27:57.925938Z,full,provisional,"lineup_unconfirmed,missing_stats:tov",fresh,,projected,derived_from_projected_minutes,ok,finals_present,current_phase8,ok,0.0
